A	doing the dishes
B	doing the dishes?
A	mm
B	guess what?
A	what?
B	er mum saw my tattoo
A	what did she say?
B	she doesn't like you I'm kidding I'm kidding I'm kidding she was like she didn't mind at all
A	she didn't like it?
B	no she was just like well well well
A	oh no
B	what?
A	what have you done?
B	I haven't done anything
A	you've hurt your mother's heart
A	what did she say? she didn't say anything? come on
B	no she
A	what did she say with her eyes?
B	I recorded I was recording it so I'll just have a listen
A	go on then crack it on
B	it's on the computer
A	come on you must recall some important detail
A	did you tell her er er that we've both got it?
B	yeah I said yeah you can watch it on the TV she was like I've seen that leaf before and I was like yeah we got it off the internet
A	oh no is it like a thing? I just googled autumn leaf
B	no er no I think it's not a thing she just I dunno
A	it didn't look like it was anyone's artwork
B	yeah no
A	oh dear well that was gonna happen
B	my grandma also saw it
A	what did granny say?
B	she was like erm that's very elegant
A	oh she sounds cool man how was it?
B	it was fine
A	what did you chat about?
B	er
A	life in general
B	yeah she er wrote a new book I didn't realise
A	what's it called?
B	The Blue Cupboard
A	huh?
B	The Blue Cupboard
A	it's a novel?
B	it's a memoir
A	about her life?
B	yeah well about her parents
A	tell me about this somehow was there like some like an heirloom or something in the cupboard?
B	I did have a
A	yeah yeah yeah I mean I I think
B	from her grandparents
A	that when we first hung out
B	I had a erm
A	you said something about it
B	no I think one er one of the first times we hung out I had a stamp from she has the exit stamp she had the er exit stamp made
A	what's the exit stamp?
B	at customs so there was like it was er the traces er it's like a stamp a passport stamp but on on an object
A	right right
B	so inside the cupboard there was a erm you could just like see the outline of the customs stamp of the of the of the customs stamp she had a stamp custom made that was the customs stamp
A	oh woah
B	I can't open it
A	I know it's stuck right?
B	ah fuck
B	what have you got to do?
A	er well I've just got a lot of work backing up you know and I keep thinking like yeah I'll do it in the
A	I don't have a Christmas break
B	yeah
A	I'm just really busy until we go away
A	you know
A	like I feel like I'm going on holiday cos you are
B	I'm not on holiday
A	no I mean you know like getting a break
B	yeah
A	thank you
B	yeah I emailed
A	yeah
B	cos
A	yeah that sucks
B	but how do you do an intern in a shop?
A	people want
B	by er working in a shop?
A	fashion industry is like
A	cool
A	no man I put them in here it's cool
B	did you eat anything yet?
A	yeah I ate a packet of cheese and onion crisps
B	cheese and onion?
A	that's my favourite flavour
B	that's not your favourite flavour
A	my second favourite but I like these one's that are like I don't know they're weird they're like
B	that
A	and I I get them whenever I'm at the station cos I dunno why man I just start to have er think about them when I get to a train station
B	oh so you're not hungry any more?
A	erm er I probably in a little bit I will be I I bought some stuff to cook if you wanna cook but you know nothing special so we could go out too I don't care
B	you look very nice
A	thanks babes mm
B	what did they say at the
A	erm they
B	how many thousands of pound bar tab are you gonna have?
A	I know right erm I think I can probably get lots of bar tab and lots of money to be
B	yeah
A	erm and they wanna maybe sell some of my cakes in there again heaps of stuff really and like it's it's no skin off my nose to do it you know what I mean? so I was just like that sounds like a really good idea how did you come up with it?
A	yeah man everything even the
A	maybe a bit
A	that was the last they saw of
A	I guess you know you've gotta hand it to him he's very very obedient
B	very obedient
A	erm what do you feel like doing?
B	I don't know
A	I really don't mind
B	whatever
A	I'll go out if you want to?
B	what is there to do outside?
A	at
B	yeah
A	like be like weird and funny
B	yeah
A	erm to be honest like I
B	you don't wanna play pool?
A	yeah I mean could play pool
A	a funny thing oh two funny things I have to tell you
A	one was when
A	so it's like filled with people in the like foyer and erm I was waiting for the guy to come and get me for the meeting
B	did they type your name correctly?
A	yeah
A	obviously like ah
A	yeah man fucking go to China what?
A	but anyway it was like we were standing in reception it's like loads of people round and this guy comes in and he was like with four other peeps he was like where's
A	she's like this is a members' club to whoever or like a guest and then he goes to his mates any of you's lot a member?
A	and they're like no he was like alright we'll go somewhere else then
B	how did they know there was a pool table in there?
A	cos er he must've heard someone was like oh there's one there without thinking I dunno I was wondering that too but like
B	you who have you been telling about it?
A	yeah from from my blog
B	you put it on your blog?
A	yeah that guy reads my blog
B	did you actually put it on your blog?
A	no I don't have a blog
B	yeah you do
A	I kind of do but I don't blog on it
A	no way
B	I've seen that picture of you in
A	they made me do that as a requirement for them paying for my trip to
A	I was like okay
A	if you insist
B	er maybe
A	but anyway's the other lolzy thing which is even better was er when I was in Costcutter just now
