A	because really she'd resigned herself to the fact that they were always just going to be shit
B	you're going to need to get rid of that
A	they're not his kids and he's only got one child which is my mum
B	does she know what happened like why he didn't stick around?
A	well she she was a one night it was a one night stand
B	ah
A	but my nan it turns out was was a bit of a whore and erm basically she wasn't a particularly nice person that's why I say so she was pretty pretty mean to both of her children
B	oh
A	that's fine
B	you know when you you see it but you've already let go?
A	yeah because you went oh oh
B	ooh
A	you've got your hummus where's your hummus?
B	er on the table
A	on the it's here
B	take
A	all the condiments
B	although I am a bit of a condiment fiend I realise
A	mm
A	Bordeaux
B	thank you
A	shit the bed
B	we can fire this into the garden?
A	fire it into  head
A	is that an option?
B	I'm gonna do it?
A	fire it into the garden?
B	yeah
A	erm I hope not I don't want you to lose the the fizz of your  of your  fizz fizz-ness
A	ooh
B	ooh
B	it went over the erm
A	did it?
B	yeah it went miles it went over that
A	right
B	lovely
A	I think so I mean I don't know if it works but I think it works but then if it's all in the mind
B	I would say yes
A	well yours is a bit runny I think it's from the mushrooms
B	I like it
A	oh
B	holy shit
A	what did you do?
B	I really have no idea
A	did it just slip out of your hand?
B	oh oh oh
A	is your heart racing? That is a good call look at your muscles
B	no
A	you bloody maniac
B	I opened the fridge door
A	it went all in there? We can scoop it out
B	oh no
A	oh
B	obviously once the pizza is eaten
A	obviously
B	I think this might have to be a floor towel as well
A	oh
A	oh dear
A	it's a bit serious
B	how the hell did that happen?
A	it must have just slipped out your hands
B	does that come out?
A	yeah it lifts up just be be very careful cos that's erm
unknown_female	what has happened? What has happened?
B	erm
A	we've had an accident
unknown_female	is my milk safe?
B	yes
unknown_female	okay
B	I mean if it wasn't it would have champagne in it so you'll be better off
A	oh you doughnut Doyle
B	this is fine
A	Don't go putting that in the fridge
B	no I'm putting it at the side near the bottom
B	there we go it's still in there
A	and in the fridge
A	there we go we'll just close the door
B	champagne eggs
A	champagne eggs anybody?
B	champagne eggs
unknown_female	oh God
B	oh yeah
A	what are you doing?
B	I just don't know
A	whose is that plate yours?
B	who's done that to my milk?
A	somebody's been helping themselves
B	cocoa pops
A	yeah cocoa pops
A	you can put that there
B	okay
A	birthday champagne eggs
B	that's fine
unknown_female	how did you spill it in the fridge?
B	I really don't know
A	because she's really clever
B	Cos I'm really that clever
unknown_female	quite obviously
B	I don't know
A	Great it's all over here
B	is there?
A	yeah
B	oh frigging watch your feet
A	how much is left?
B	not enough
A	not enough
B	I'll have I I think I will have to get more it will be essential
A	it didn't smash it did did it
B	no
A	there's no glass for you to worry about?
B	there we go that's fine
A	in the washing machine with you
B	hah what's that? How did that happen? How's it all the way over there?
A	Jesus
B	pass us the towel again
A	erm I guess because it was spraying when you were going to put it in the sink
unknown_female	it's everywhere really
B	how? How? How did this happen? Right so now I've got a house full of shampers
A	okay we'll put your milk back your milk is fine it's just got a bit of fizz on the outside
unknown_female	oh that's alright that's fine
A	erm you can live in there
B	and there is now champagne all over the house
A	okay that's not going to work we'll have to put this back in
B	right
A	try again
B	how? How did I do that? I just
A	erm I don't think we'll ever know
B	ah
A	could you
B	what do we need?
B	is that
A	I think erm
B	I'll put the cake in as well
A	put the cake in cake in where?
B	the fridge doesn't it go in the fridge?
A	the cake?
B	yeah
A	er I suppose probably because it's got a cream cheese
B	yeah and we're going to eat later anyway
A	we're going to eat in like two minutes
B	I want to put this in my mouth and I can't wait it's going to be bitten
A	do you want some of those these remnants?
B	mm mm
A	well I've made it sound so appealing
B	take this in and this in
B	all the good stuff
A	oh that won't fit
unknown_female	what does it feel like?
A	erm oh quite good but quite rank as well
unknown_female	yeah I had a feeling it might be rank
A	yeah
B	no
A	no?
B	tell him about
A	but for him
B	getting close
A	thank you
B	I don't think I you should do that darling
B	no way I don't want to think I've just fired champagne all over the house
B	not even
A	oh hilarious
B	I erm I do think we're probably going to
A	accidentally
B	accidentally
A	that's that's a shame
unknown_female	if you accidentally do go to the Co-op can you come and grab me?
B	mm
unknown_female	I only want some baccy
B	okay then I'll erm if I go I'll let you know
unknown_female	yeah let me know yeah
A	ah lovely
B	er no no I just piled all my clothes on there
A	now I see yes
A	no I would
B	oh
A	oh yes please yes
B	I'm so excited
B	I'm losing my trousers
A	I would like it very much
B	I haven't really worked it out how do we get it out of the hummus pot? Er
A	to kind of straight into your mouth?
B	er it is hummus that's an option
B	I used to love that dress
A	mm
B	I know but in real life when you were a teen you always thought do you know what? When I'm older
A	when I'm older
B	I'll be able to wear that
A	mm thank you
B	I love it how the nineties fashion has back around already
B	is it twenty years ago now this?
A	well this
B	it must be pretty
A	this is like ninety-three or something isn't it? So nineteen years ago
B	oh then fuck yeah
A	mm
B	oh my God I can't believe that
A	no
A	the crab yeah
B	basically
A	and the fact that she is actually dead now
B	when the hell did she die?
A	last year
B	did she?
A	yeah
A	yeah
B	she died of a drug overdose?
A	mm
B	mm
B	I can't believe how much he's still
A	I love
B	mm
A	mm
B	do you know strangely enough he was like the first person that I ever loved off the screen and erm it wasn't very long after I'd been with
A	mm
B	so they say you don't have a type but clearly I do
A	mm mm
B	oh
B	do you know what else I love? Ten Things I Hate About You
A	oh it's a classic
B	it was on Film Four not long ago and I've not got Film Four on this TV
A	is it?
B	I I don't I think it just reminds me of being young and I loved that she's so articulate in it
A	mm
B	and like
A	and their singing
B	and their singing
A	which I appreciate
B	and of course just gorgeous Heath Ledger
A	yeah
B	but I generally like Julia Stiles
A	I mean what's happened to her? All those people who were in teen films you know like erm the one that was also based on Shakespeare? She's All That
B	mm
A	like Freddy Prince Junior and that girl who was in everything
B	she's All That
A	yeah
B	erm
A	there was a whole spate of them wasn't there?
B	save The Last Dance
A	mm mm
B	all of those films
A	and I love and I used to watch Save The Last Dance on repeat
B	I learnt myself I taught myself how to do the dance
A	amazing
B	yep
A	I used to really like that
B	mm
A	mm
B	erm this
B	you know like they're supposed to be fifteen sixteen
A	mm mm
B	and they're like even the things that they say and that I saw how hard your breaking with
A	it wasn't but I think it felt like it
B	really?
A	everything is really hard when you're that age though isn't it? Everything is really extreme
B	mm
A	powerful and so extreme like I would say I blush now but then a boy I had a crush on a boy called
B	wow
A	yeah
A	it was insane and I think I actually missed that because everything that you were experiencing you were experiencing for the first time and all those emotions there are heightened because of
B	yeah
A	what you're going through
B	mm
A	mm? Two whole pounds?
B	wow
A	that's a tip
B	winner
A	this is nice have I seen this? Is that your jumpsuit?
B	this pattern?
A	mm
B	it's trousers
A	oh I like
B	you haven't seen them I haven't been able to fit in them before
A	have I not seen them? I like them though
B	I've had my sex top tucked into them
A	lovely
B	I remember really this is a really nice memory actually
A	that sounds a bit serious
B	yeah but I don't know how
A	I think you
B	just I went swimming twice a week
A	I I think that when you can it just comes up and you just don't eat for a day
B	yeah
A	mm
B	erm and it was like a swoon moment you know like in one of those teen films and it was like oh and then I was  then I had him and his best friend fighting over me and I was like ooh ooh ooh
A	mm
