A	Cavtat
B	Cavtat is the place that we are going yeah
A	yeah are you looking at the booking confirmation
C	hang on I'm looking at
A	okay
C	I'm not looking at that I'm trying to close down other things you know?
C	please
B	I was
C	so that I can go on yeah
B	I was looking at Cavtat on Tripadvisor they seem to have a very nice mausoleum there apparently
A	oh right
B	and a church with lots of work by this this artist who'd apparently one of Croatia's best sort of thing
A	oh yes I read a bit about him as well yeah he's supposed to be a really yeah a really good artist
B	mm
A	also that church I think they have erm on a Sunday it says they often have a sort of folk singing and all the rest of it Croatian sort of singing and dancing outside the church so that might be a
B	oh right nice
A	might be interesting
B	yeah definitely
A	yeah yeah there's quite a an old parts of it it's quite small it's only got I think it's only got about six or seven different restaurants
B	right
A	erm but er there's a pizza place still
C	is there?
A	yeah yeah
C	thank god for that
B	won't be as nice as mummy's though
A	too kind too kind
B	no I was about to look it up and you you called me for dinner so
A	oh right
B	I was about to start looking for distances between things
A	I don't think it's very far at all it's only a short walk but it was yeah
B	apparently it can be a bit of a hike up to some of these churches though
A	oh yeah yeah I don't know if you'd fancy that
C	aye you'd have to slow down a bit for me you'd go a bit fast
A	well we probably would up the hill as well
B	yeah
C	ah
C	and I
A	okay
B	I know what the name of the hotel is
C	do you?
B	yeah
C	well let's search there and see what happens
B	it's like
C	oh hold on a minute
B	that's the one
A	mm
C	your search returned no entries
B	eh?
C	nah I'm just kidding
B	oh
C	oh here's something hotels dot com has got something on it
B	there should be one on Tripadvisor well there is in fact
A	mm
B	well it's just that's normally where you go to look up hotels
C	erm not I
A	do you not?
C	well no everybody else is going there
B	I didn't get into really looking at er the the nearby city though Dubrovnik I didn't really get into looking at the what's going on there
A	oh in Dubrovnik?
D	yeah
A	apparently cos it's a
B	ah
A	erm when we went a few years ago but erm it you can it's easily doable in a day apparently Dubrovnik so although
B	oh really?
A	yeah which is a surprise although
B	the whole city
A	so some people were saying oh you know er
B	yeah
A	changes of scene and
B	right
A	and all the rest of it so but yeah the I was saying to
C	has it?
A	yeah
B	it sounds quite cool
C	oh yeah there there are some things here about the hotel it says nowhere to get any refreshments for guests that were not all inclusive far too noisy
A	oh well done
B	oh well
A	okay
C	no it's got forty forty-two reviews
A	oh there you are
B	hurrah
A	that's that's important
C	that's the main thing
A	set you up for the day tasty breakfast
A	oh everywhere I tell you what on Tripadvisor there was like about eight hundred reviews and although they were you know it's three and a half out of five so there's
B	yeah
A	everybody that mentioned the location just said how lovely it was there so
B	mm
A	I don't think we're gonna you know
C	mm
A	have any er problems there
B	and nobody said anything awful about the rooms so we should at least sleep alright at night
B	you know
C	well I'm I mean I'm frightened to say any more because it's not all you know
A	it's not all rosy
C	terrific it's not all rosy by any means
B	no
A	well I don't think anywhere is going to be is it? but go on then tell us some more
C	see my my website isn't Tripadvisor you see it's not
A	no but Tripadvisor as I say it had a mix of good and bad it wasn't all good you know? every hotel I've gone to there has always been that way so what have you got then?
C	well it's only got it only scores one for vibe
A	come on we'll make our own vibes
C	it says it here and it puts it in the category poor vibe
B	oh mummy that's your atmosphere
A	oh that's my atmosphere
B	how?
A	that's the thing I've always worried about
B	oh no
A	are we going to cafés or restaurants?
B	how are you going to manage
A	there's not a good vibe here there's no atmos
B	don't actually one do you remember when we were in Rhodes and we just went into other hotels and like watched their entertainment?
A	yeah
B	daddy do you remember that?
A	when we what?
B	when we were in Rhodes and we just found like fancier hotels and went and watched their
C	well
B	yeah
D	no no
B	cos
B	yeah I'm sure but no that's like cos we were reading up about this hotel anyway they were saying well the entertainment's not brilliant well you know? some people care more about the entertainment than others and you know? other people were saying well  you know? there's lots of nice hotels nearby where they've got lovely entertainment so
A	yeah
B	you can you can always go and get a better vibe elsewhere I suppose
C	mm
A	yeah a vibe off another hotels vibe
B	just just just sort of yeah bring back some of the vibe vibe up your rooms
B	and do they have a pool?
A	yeah it's got a pool
C	they've got a big pool but it says there's a problem with the foreigners reserving the sunbeds
B	is it big?
A	yeah but isn't that the same in every hotel? you know? there's always somebody sort of putting towels down used to be the Germans didn't it? you know? without wishing to kind of
B	did it?
A	brush a whole race with you know?
B	I didn't know this was a thing
A	did you not? oh yeah
B	so what's going on? some people are taking the sun the the the the chairs?
A	they get up very early to you know? bagsy the
C	and go down and put a towel on the sunbed to reserve it
B	oh
C	so then they go and have their breakfast or whatever
B	I can go and do that I'm always up early
B	we can become those people
A	yeah
B	and we aren't going in like the peak of the season at least
B	I don't I don't understand why people would sit at the pool all day
A	no
B	it's just
A	nor do i
B	the beach yeah cos you know? it's at least a bit of a change and
A	yeah
B	you've got a nice natural view but in a hotel
A	yeah
B	it's just a bit well
C	well it depends with the hotel and what the view is I mean
B	yeah oh if the hotel if the pool was like had a wonderful view then maybe but
A	I
B	right
C	I mean
A	well that's alright
C	well that's where we're staying
A	yeah oh
B	yeah
A	yeah so you'll be up early then
B	aw I look forward to doing a bit of swimming
A	yeah
B	in a nice warm place I think it's warm
A	yeah
B	please be warm
A	well it's saying here that the walk from our hotel to the old town is only a kilometre so it's about ten fifteen minutes
B	that's alright
C	a kilometre?
A	yeah
C	ah that's alright
A	mm
B	how very reasonable
A	yeah
B	what was our? what? what baggage have we got for the
A	okay so I've only booked one hold suitcase like we did for Barcelona
B	right
A	right but we've got one less person
B	yeah
B	true
A	cos do you remember
B	oh yeah
A	so we had to sort of distribute her stuff amongst us didn't we?
B	yeah I forgot about that
A	cos she had a big suitcase
C	let's not have any foul ups like this this time
A	well it's just the three of us this time
B	yeah
C	let's get it
B	yeah
C	couple of dresses
A	pair of flippers actually
