A	right there you go so what were you saying? you've got plans for Halloween?
B	yeah I'm going to a murder mystery
A	where's that?
B	at erm Holiday Inn sort of near
A	okay
B	and then if you're part of this group you get them extra discounted if you're not part of the group you get them discounted
A	so is it just something that comes round on like a work email that shows?
B	yeah er well it's there's like a folder like erm of events that er they have cos er they do all sorts like trips to erm France like for the Christmas markets
A	oh right?
B	and they do all sorts of bits
A	so er so could you do it so like if one person decided they wanted to go from work they could go and join in cos it's a group like as in like the murder mystery's on?
B	yeah yeah
A	so you don't have to get a certain amount of people?
B	yeah usually yeah I think that's what it normally is
A	mm that sounds really good
B	yeah so it'll be good I mean erm I might sign up to the actual group cos that gets you er a lot cheaper and I think it's like fourteen pounds if you're part of the group or
A	okay
B	or whatever or eleven pounds or something it's only like one pound a month but
A	oh sounds really good
B	yeah so it should be good fun
A	and giving sweets out to the few children that might come this far
B	yeah but no one ever does
B	not really
A	look marinated tuna
B	I can't really smell anything not properly
A	mm smells nice
A	smells nice
B	yeah I'm sure it smells nice I'm sure it tastes nice
B	I yeah I just can't verify that right now
A	well I went to a murder mystery although er it's a few years ago now gosh a lot of years ago actually
B	yeah
A	I can't even remember
B	yeah
A	and you went for the weekend and you actually had the time to go round
B	yeah
A	erm but you can do them where you actually go for a whole week I think or not a whole week a weekend
B	yeah
A	and it starts and goes over the weekend
B	that sounds good
A	but I tell you something actually bit of a tip erm what they actually said was afterwards we could've actually gone and asked them questions not as in who was it? but we could've maybe asked the people that were doing it and the characters you you could actually ask them some quite obvious questions I can't even think what it was but they said that if we'd asked this they would've told us so and so or if the if we'd asked so and so
B	yeah because I think you all tend to get like a card don't you? with information on it
A	mm
B	about who you are and what you're doing
A	yeah
B	and the idea is to go round and to speak to people obviously and find out information
A	yeah that's it
B	erm I have done er a little one before
A	oh yeah what was that? with er?
B	on a guide camp
A	oh
A	yeah yeah
B	sorry
A	I think when we did it the people
B	yeah
A	with what was happening when you've been told the scenario
B	yeah yeah and I don't
B	yeah
A	and we'd planned to do something and somebody came up with the idea of it but it
B	yeah
