A	so what have you got there
B	a cup of coffee
C	obviously yeah
A	cake?
B	it's especially
B	do you want some more?
D	no
B	are you gonna some of this one?
C	er I might take a little bit of this one yeah
A	what's on what's the thing on top of it?
B	take a big chunk
B	I thought you meant on there take a big chunk
C	okay
B	here
C	thank you
D	not that long no cos I knew I I'd sort of gone over it in my mind
C	how have we got how have we ended up with seven eight bits of butter?
B	I think we all tried to help
D	we were all being courteous and kind and that's what's happened
B	that's a
C	okay I'll take a bit of this
D	well you've got half of it
A	it is yeah
B	are they plastic?
D	give me half of this
A	yeah I think so
C	I'll take the smaller half
D	there's no such thing the jam jar is as well
C	of the two
D	that's better that's being accurate young
C	okay one minute and I'll cut up this scone for you as well
D	I'm best not with a scone
D	er do you want butter on it?
B	it won't be she's a physiotherapist
D	it's very nice with butter on
B	so there's another load that you've
D	mm
D	thank you it can't be another
D	it's the first load
C	yeah
B	oh I thought it was another load
C	no
D	well er
C	no the it'll be the first of many
D	thank you
B	it's the it's another load out of your house
D	mm
B	cos you've been bringing a lot
D	mm I've got another job for you
C	ah brilliant
B	uhu
B	uhu
D	and it folds up and it goes under the bed in the second bedroom
B	right
D	so that'll clear that whole room
B	oh brilliant
D	mm
A	yeah
B	you know when you get a whole job done? like a room emptied or a shelf emptied even
A	mm
B	true
A	yeah
D	maybe twenty
B	to the tip?
D	maybe ten I don't
B	to the tip?
D	mm
B	uhu
D	like the wood
B	yeah
A	mm
D	I showed it to to
A	mm
D	and this new wood it's labelled
B	yeah
C	yeah well if it's new wood then erm yeah
D	you have it
C	no
D	ah go on have it
B	what is it like shelves? planks?
D	all kinds
B	floorboards?
D	you'll just have to look I don't
B	you like wood
C	everyone likes wood
A	you can't not like wood you
D	I like to
A	you're programmed to like it
C	mm
D	but my friend
B	never
D	yes and I said look try
B	that's a part of it
D	try
A	oh yeah
B	I do
D	mm
B	I'll swap you a bit
A	have you seen that new er that oak furniture they're often advertising?
B	mm
C	Oak Furniture Land
B	Simply Dutch
A	no
A	no
B	Simply Dutch had lovely ones
A	who did?
B	yeah
D	what happened?
C	she ordered something it didn't come for months and months and then finally
B	but
C	but then they advertised during Britain's Got Talent final I remember
B	mm
C	but that must have cost them a lot
A	they're one of the biggest firms
B	they probably got loads of
A	I just think they're quite cheap and their stuff looks good
D	er it looks
B	oh
D	they've got it on display
A	oh have they?
D	and I've had a look at it and I couldn't find any fault with it
B	price maybe
B	I've got some of
D	well
C	no no please please no
A	no no no not for me thanks
D	yeah I do feel sorry for them going all that way the because they were a pretty old crowd
B	I know
B	and hadn't they paid money for the bus as well?
A	are you telling me that they weren't allowed in?
B	they said when they got there every single seat bench had a reserved sign on it and it wasn't for them
D	no
B	and then there was some steward standing about but they were doing nothing well certainly nothing to alleviate the situation
A	well they said they were like the Knights the Knights of Saint Columba were like stopping everyone from sitting down
B	so so he
D	well I can remember when
B	they shouldn't invite people
C	so what happened then? what what did they end up doing?
B	the priest just queued for hours
C	yeah but oh is it the one we went to?
B	no
D	it's not that
A	it's a big thing in
B	it is it is in every cathedral
A	oh is it?
B	mm
D	yeah but they shouldn't invite people
C	it wa's it's
B	yeah
C	do you remember that radio
A	mm
B	I know priests who pretend they've had a call-out so they avoid it
A	and some yeah yeah I can imagine that some of them just queue up rush to be first in the queue
B	yeah
D	well let's face it
A	yeah
D	I I can't imagine anything
B	or it should be symbolic like two from each area or something like that
D	well when we were the
C	here's a question
D	people from
B	oh
D	they pushed up and gave us room
A	what's
D	oh it's lovely
A	mm
D	and it's totally self-sufficient
C	what's?
D	they were the nicest people I've met en bloc for a long time they were lovely
C	what's the point in deaneries? what do they do?
D	it's administrative
C	do they need it though really?
A	no
