A	that's totally out of cos
B	mm
A	and said he was erm
B	I
A	she erm she said I can't remember what her name was
B	oh yeah
A	mm
B	about how he was and his temper and
B	thinking he was the big I am and
A	yeah cos at the Olympics he lost his temper didn't he? mm saying
B	did he?
A	yeah saying that cos he got beat by somebody in one race
B	yeah
A	don't know his name cos he won quite a
B	oh right
A	they accused him of cheating
B	oh but he was making big
A	he
B	was beaten was it?
A	cos he was beaten yeah so he sort of kicked off there
B	yeah
A	so yeah it is well
B	yeah
A	well-known he's got a a bit of a
B	yeah
B	oh that's
A	yeah
B	mm
A	no
B	oh yeah I think so
A	I don't really want him to get away with it d'you know what I mean? it happens too much abroad
B	yeah
A	it's like OJ Simpson innit?
B	mm
A	you know
B	that's right
A	that's right yeah
B	although I suppose normal people who are out on bail they carry on with their own jobs don't they?
A	mm
B	if you're out on bail you go to work you carry on
A	yeah
B	yeah there's different
A	daily to the police station so they know you're not
A	yeah so they know you're not
B	what the
A	gonna run from the country and that I think
B	yeah
A	you report report weekly or
B	different restrictions on
A	yeah
B	so in a one way you think no he shouldn't've been going off carrying on doing the competitions but actually that's his job isn't it?
A	mm
B	so
A	until found guilty I suppose
B	yeah
A	he had to have a
B	that's it isn't it? innocent till proven guilty
A	but yeah I I do think he done it really what he was doing well he did do it we know he did do it
B	yeah
A	cos he's
B	yeah
A	admitted that hasn't he?
B	yeah
A	so
B	mm
A	but he thought that's that's the bit I don't get if he thought it was a burglar why didn't he just?
B	well ring the police
A	yeah
B	you'd make sure where your where your your girlfriend was
A	you're standing there with a gun
B	yeah
A	you call the police and you've got them on guard till the police get there and they'll break the door won't they?
B	this is it
A	and arrest them on sight
B	and you
A	yeah they was full of bullets in there
B	yeah
A	he's had a he's had a
B	yeah
A	barney with her and
B	yeah
A	totally lost it
B	mm
A	so you know
B	probably thought he'd just scare her though by doing that rather than actually kill her but
A	mm
B	yeah
A	they're meant to be dropped to manslaughter
B	no
A	he could get away with this I think
B	no I think we'll see today hopefully he'll get some sort of sentence
B	yeah
A	been a long old trial hasn't it? someone's gotta pick up the pay for that as well haven't they?
B	yeah yeah that's true
B	get so many different ones there now
A	yeah
B	it they get used to it incoming and we got erm
A	you got the fat balls out they like that don't they the fat balls?
B	yeah the starlings like the the fat balls they come they come quite regularly erm
A	are they dried mealworms or?
B	they're no they're not mealworms which ones are you looking at?
A	aren't they? oh the one that bird was just having a little
B	oh that's just mixed seed
A	oh is it?
B	yeah
B	normally in the the bottom left one we have either the mealworms or the suet
A	oh yeah I can see now
B	little suet pellet things yeah but that's erm we haven't got any of those so I've just put the normal seed in thinking
A	yeah they do yeah
B	mm it's quite nice cos the window cleaner came
A	yeah I've noticed that's
B	the weekend did all the windows cos
B	and then sometimes cos the the hosepipe's outside the window here put it there for cleaning the fish out so I'll just get it and and spray water and spray water and
B	this and sometimes you hit the the little water thing and it splatters back
B	and it's just the whole window's getting covered in all this this water
A	I've just I've just done
B	yes no brilliant
A	do they go in that letterbox?
B	erm they
A	oh right yeah
B	yeah
B	erm
A	ah
B	on that phone rather than the fax
A	oh right yeah
B	erm on the left
A	there's blue tits
B	mm
A	open
B	mm
A	when they were
B	yeah
A	but the blue tits they used it
B	oh yeah
A	when when I went to get some seeds and that the chap said oh blue tits prefer
B	mm
A	open boxes like that
B	yeah
A	and what they do is actually camouflage
B	yeah
A	I think that's weird that cos you'd think they'd prefer a camouflage it's protection innit?
B	you you can see in the hole they actually erm
A	mm
B	and they're not quite sure if they're trying to make it a bigger hole or whether they're just marking the territory or what they're doing but you can see and they do that while they're actually
A	mm you can see can't you? yeah
B	because we watched them the year they they went in there building the nest and they kept coming and going and
A	ah
B	they call the starlings
A	erm
A	oh right yeah
B	opening and we had robins in there about three years ago
A	oh brilliant
B	and that was before we really put all the food out we now we're putting more food out
A	you're getting all sorts now
B	yeah we had the blackbird last year
A	yeah
B	to go in there
A	those starlings they take everything don't they?
B	yeah
A	oh right
B	and then they started coming and they came here and you're sort of like oh they've moved on to better quarters
A	yeah cos
B	mm
A	I
B	mm
A	what? I didn't hear anything
A	I said well it just sounded like a bang
B	no
A	he went outside to
