A	well it's nice to be having another stop
B	it's a nice stop here
A	yeah
B	the food was nice
A	certainly was
C	there's a prayer card in the booklet for you
B	eeeee
C	you're on your phone again
D	telling our
C	she is yeah
B	does she use two thumbs like that?
D	yeah she's always I'm all I'll tell you what I always reply to people that was
C	what's it she gets
D	the baby zombies
B	she probably just look
D	loves zombies
B	baby zombies
D	kids collect them what are they called
C	Zombinies is a plural of zombinos
D	zombinos
C	what?
B	zombies
C	where did Zombinie come from?
D	I didn't know I forgot the words
A	are we right it's a visa card then
B	it's a nice gift tag to stick on
C	what did you get
A	shall we write a card
B	and I'll give that
D	put a shoe on it
B	choose one variety
A	these are wishes of the best hope your hot cross buns are full of zest
B	no
A	that was from that was an old favourite of ours isn't it
B	have a happy Easter I'm not pulling your leg
A	wishing you wishing you wishes this Easter tide
B	hope you get a chocolate egg
A	giving you something you can't avoid
B	no
A	special wishes Easter tide what was it? tide
B	you want my best line as the last line
A	oh remember we are always on your side
C	happy Easter
B	hope your eggs are chocolate or fried and then that line you said
D	doesn't fried chocolate
C	how about this one this is funny happy Easter erm here have an egg be advised if you get diabetes you might lose a leg
D	that's terrible that too many syllables
C	syllables in bad joke
B	what is this one?
D	that one's for
C	I'll put Easter wishes are the best then
D	chocolate
C	what is a chocolate nest?
D	do you not know what a chocolate nest is we made them at school
C	I'm sorry not knowing about chocolate nests
D	I bet you do
B	look I got this one accidentally
D	yeah
B	and I got this one looks it
D	what
B	so you know who can have that
C	thinking of you at Easter but not much because this card's so small
D	you not like them
C	yeah I do
B	sister
D	oh yeah
C	what about your mum
D	just a deliberate mistake called sister
A	Easter wishes of the best hope your hot cross buns are full of zest erm remember you are better than all the best honour will have another couplets
D	different couple
A	something like yeah no A A B A so it would Easter wishes are the best hope your hot cross buns are full of zest wishing you erm warm and joy
B	sending you
A	sending you warm and
B	hugs and kisses
A	joy
B	spring tide joy
A	what else rhymes with zest?
B	nest
C	pest
B	chocolate nest
A	lest
B	springtime
A	that's the word isn't it lest
B	lent word
A	yeah
B	discard your vest it's springtime
D	no cast a cloud
C	once again it's Easter time let's your egg wasn't made with pesticide
B	you can write that on
A	Easter wishes are the best hope your hot cross buns are full of zest with lots of love and hugs and kisses
C	and crosses
B	and all the best at Easter wishes
C	yes well done
A	what else rhymes with kisses?
C	you're a natural
B	wishes is near enough
C	crosses
B	misses
D	no
B	for you and your misses kisses and wishes
C	okay with send them to
B	with love lots of hugs and kisses
C	who's this for
B	I think everybody's getting this one
C	and send it to your misses and then you can have like to
B	kisses
A	hugs and kisses
B	yes
D	it's only a half rhyme
A	alright lord Byron
C	who didn't he live in Seama?
B	I was thinking more patience
D	no
C	patience a week
D	er what's her face who's on she's on Radio 4 in the morning Pam Ayers
B	Pam Ayers
A	oh Pam Ayers Pam Ayers on the airs
B	yeah
A	I remember when she did adverts for Woman's Weekly or something I've finished my pilates class my yoga and thai chi now supple as a godess my evening is free
D	is free?
A	yeah
B	it's worrying that you remember Pam Ayres
A	no she sponsored
B	what are you doing?
A	it's an in joke
D	it's really only interested in someone who sponsors
A	they wrote
B	injecting
A	injecting
B	we wrote this
A	cos me and
B	he did
A	so it was all very funny things
D	who did you send it to?
D	isn't she the one who died though?
A	yeah
B	the one sent her a card
D	you can't spend that long on each card
A	to the bells
B	back beat
A	Easter bells
C	no
A	Easter bells
D	the bells of Easter
B	Christmas bells
D	not Easter bells you said Easter to a hundred people not one of them would say bells
A	can you stop slating our
D	no just get it done I'm going to look in the shop in a minute
C	I'm not
A	special pen note we're both going to write our own names with a green pen you want dark green or light green
B	I don't mind
A	which one
D	I think I've got an orange one
C	I'll use a green one you use an orange one then we're very peaceful right okay
D	peaceful
