A	how come it's busy? just in general
B	loads of calls and stuff
A	the moment you're yeah the moment you're here it's like ah
B	loads of calls
A	oh
B	how was your day?
A	erm how was my day? it was fine it was just more like a balancing act between my new job and my old job and
B	mm
A	yeah nothing particularly exciting but just
A	ever
B	great
A	and it's just did you even it's like you it's when someone writes instructions when they know what to do?
B	yeah
A	they don't write instructions for somebody who will have no idea what they're talking about and it's just
B	she obviously thinks she's very
A	she's an idiot
B	yeah
A	but erm
B	you'll get used to it
A	yeah just feels like she's it feels like it should it feels like it should be much later in the week
A	weeks always go quickly at the moment
B	they do
A	never it'll get quicker and quicker until we get old and die
B	when we retire it'll slow down
A	yeah true
B	oh
A	yeah but she's quite happy about it actually
B	well I guess they've dicked her around so much yeah
A	yeah and I think they're gonna have the garage converted and then grandad's gonna come and erm
B	okay
A	live at our house so
B	yeah I had all that lowdown when she was here what she like
A	yeah when I was late
B	when you were late or not
A	but not late yeah
B	so
A	oh yeah she definitely was like in the mindset that she wanted to be made redundant if they she hadn't it would have ruined like all her plans
A	yeah no
A	you've got me in a job?
A	and I've actually got to do some work?
B	not lady of leisure anymore
B	she'll quite like being a lady of leisure
A	me too but I don't think it would be particularly good for her
B	oh no it won't be good for her but it
A	like a lazy person who has no like obligation to do anything
A	is not very good
A	exactly
B	well it was bloody long it's like er erm who did I ring first? oh the law the
A	yeah
B	and they were like oh this isn't our department so can you call back? and I was like okay that's really helpful and they weren't really
A	yeah of course yeah
B	and then I rang the council and they said for me to ring Citizens Advice even though
A	even though they sent us through a letter
B	yeah
A	being like if you need any help?
B	I think I think the guy that I spoke to was an idiot basically
A	okay
B	which was fun
A	yeah
B	erm so basically
A	yeah
B	she was actually quite rude and it really got on my nerves
A	really?
B	yeah like just annoying
A	yeah
B	so she was just like erm
A	she could
B	take legal action against us
A	yeah
B	if we haven't met the contract
A	which no offence if she's not gonna actually make er she's not gonna take the whole erm repossession seriously I doubt if she'll take us to court but I get the point yeah
B	yeah just in case
A	yeah
B	I mean we're not about to go to court
A	no
A	yeah
B	erm so I rang Shelter and they
A	yeah
B	sort of said erm if we're in a
A	oh okay
B	so we'll just have to pay the lender anyway
A	yeah
B	and it would've been a binding contract if the lender was happy that it was it was a tenancy mortgage then it's a binding contract cos they're aware of the situation
A	yeah
B	it wouldn't be a binding contract if it wasn't a
A	tenancy
B	tenancy mortgage erm and we can find that out the agency might know that or
A	well it's worth asking the question isn't it?
B	yeah or we just tell them that if
A	mm
B	then we have the right to leave anyway because
A	okay
B	she's not our landlady anymore
A	yeah
B	erm
