A	yeah it is recording now okay so I'm gonna put it in the middle there
B	well you said that you came to
A	if you prefer
C	er fifty years ago
B	to start
C	well we started off in
B	right
C	fifty years ago I was in
B	right
B	so where was the dental practice then?
C	in
B	where?
C	I well there were were two practices two yes two surgeries run by the same chap
B	oh right
C	no
B	oh
B	right
C	and I ran the bottom one which was above the bakers then
A	oh right
C	there was a bakers shop where the Oxfam shop is now
B	yes
C	er
B	oh so not next to the bank where I used to go to?
C	no no no and then we moved up to the er bank
B	yeah
C	the top floor there
B	yeah
C	but
B	right
C	rented stuff and he never
B	yeah
C	bought his house on
B	yeah
C	and he didn't understand me buying
C	said no you no you don't but anyway
C	yeah I persuaded him
B	mm
C	when he saw house prices going he he did finally buy
B	mm
C	er up along
B	and what year
C	and he had the chance to buy the field behind
B	okay
C	which was then
B	yeah
C	bought by somebody else and er and developed
B	dreadful that what what year was that?
C	that was sixty-four well it was sixty-four when I came down
B	right
C	and after I think two three years we rented
B	yeah
C	it's quite interesting in a way when I came down for the interview I thought I'd blown it erm because I was two hours late because a motorway on a Saturday in
B	it was a nightmare
C	in summer it was or it wasn't a motorway it was just the A38
B	yeah
C	but it was clogged all the way to Birmingham so I came cut through
B	oh my goodness
C	oh this is an omen
B	yeah
C	anyway as I was two two hours later I thought well I've
B	mm
C	blown it anyway
B	have I been here before?
C	I
C	you know I wasn't used to drinking in those or drinking whisky in those days
B	and it's been downhill ever since then
C	yes
C	anyway he said well come on laddie let's go and have a look at it so we jump in his car and he drives me round the
B	mm
C	up to
C	and I had some food and he said well laddie what did you think of it? and I said well it's all very well Mr
C	we can always change that but we can't change what you've seen today
B	gosh
C	if you if you liked what you saw today
B	yeah
D	yeah
C	and that's sort of the life that you you'd like to live in this sort of area
B	mm
D	mm
C	come and come back next week with your wife
B	location location location
C	yeah
B	it's what it's all about
C	yeah and er
B	how interesting
C	and so that's what we did and that's
B	yeah
C	how
D	a nice piece of history
B	gosh how
C	but he was he was
B	yeah
C	really really good to me and he took me into partnership after a few years
D	so I
A	very good
D	might have missed that first bit
C	we we
B	right
C	it was called er I can't remember what it was called now they went it became
D	was that estate out? is it was it here then that
D	mm
C	you know there are some houses in
C	anyway there's a whole whole estate as you go towards
B	right
C	the er towards the er
B	yeah
C	on the right hand side
B	yeah
C	coming back
C	by
B	yeah
D	yeah that's it
C	well it was the same bloke who built that
B	right okay
C	built this house in
B	yeah
C	and we lived there but it
B	no
C	they couldn't give them away
D	mm isn't it odd?
C	I had a friend my
B	it's a bit like
D	yeah
C	yeah
D	yeah
C	yeah it's the same there
C	exactly and
B	mm
C	the next twenty years adding to it
B	yeah yeah
C	but er no so we but we bought that in nineteen sixty-nine moved in in sixty-nine
B	in sixty oh
C	so we lived in
B	thank you
B	right
C	six nine months no thanks and er
B	mm
C	we moved to
A	have one of these
C	no thanks takes over
B	mm
C	I mean
D	yeah
C	you know you couldn't go wrong
B	yeah yeah
C	not like the poor devils these days
D	mm
C	I feel a bit sorry for youngsters
B	I know it's not easy
D	so
C	we've been so lucky
B	mm
D	so you were in
C	about nine months
D	oh
C	that's an interesting story my nurse
A	oh right
B	mm
C	it later became an antique shop
A	mm
B	mm
C	but it was a chapel when we moved there and they'd just built a new bungalow as a manse for the minister but they caught the minister in flagrante
C	and so he was given the push and they weren't likely to
C	likely to get another one in a hurry
D	oh my god
C	so my er nurse said look would you like to move in there while you look around?
D	mm
C	so
B	so you came here in nineteen sixty-nine which is when I came
C	sixty-four
B	no but here
C	ah yes yes
D	mm
B	which is when I came
C	that's when you moved into
B	right well actually I
C	yeah
B	I got digs with erm I my my first job was at the county secondary school in
B	which is in
D	mm
B	in
A	oh what was her name?
B	Mrs
A	uhu
A	mm
B	and we always had in the evening what we'd had for lunch at er at school
D	déjà vu
B	she used to save a little bit on the side
D	all over again
B	at school and bring it home
B	warm it up and that's what I'd have for my dinner
C	that must've been nice
B	well it's
unknown_female	mm
B	it was alright if you liked what you had for lunch but if you didn't like what you had for lunch you you knew you weren't gonna
C	so
B	but I stayed there for a year
C	mm
B	in this area one person replied to the advert
C	yes yes yes yes
C	yes just by that right hand bend before er
B	yeah
A	oh right yeah yeah
B	just before the on the nasty little bend
C	it's on the left yeah
A	yeah
B	there's a
A	mm
B	a lodge on the right
C	yeah didn't he
B	and we had the lodge
C	commit suicide?
B	which is
C	er did you?
B	yeah it was derelict she said you you need to do a lot of work on that and we did it it had wet rot dry rot anyway I got the kids at school
unknown_female	mm
B	to come and help me and we
A	and this was to rent? it wasn't to buy?
B	no that was to rent and we
D	mm
A	and you were expected to do that?
B	we put an extension on the back er we paid for it all ourselves
D	gosh
B	but with kids' help and it was brilliant
D	that's amazing
B	and we stayed there for three years
D	cor you
B	no
D	would you?
B	no we were we were idyllically happy
C	yeah mm
B	you go up onto the top
C	mm
B	and you're at it's in sunshine
A	mm
C	mm
B	or conversely
C	yes
A	yeah yeah yeah
C	yeah yeah
B	you go down the bottom
C	yeah
B	it's sunshine you get you go up to
C	yes
A	yes
C	yes absolutely
B	and you're in fog
C	yeah
A	mm
B	that was the only disadvantage the water was fed from a spring that used to travel over ground
C	mm
B	and if a leaf got in the sort of entrance to the pipe into the tank there was no water
B	so we had to go traipsing up through the fields about a mile away and then sort out the leaves push them to one side
B	we got immune to it
D	yeah you would do
B	those were the days
D	those were the days yeah
C	it's didn't that
B	he he did yeah
C	cos
C	had to go and sort of cut him down
