A	no idea what I'm gonna have although the last time I came here I had a pizza and it was really really good
B	the pizzas are wonderful
A	yeah I think all day breakfast pizza
B	mm mm mm they do everything
A	oh
B	yeah
A	first choose your base
B	yeah I don't care how much it costs
B	you're paying
A	right
A	okay so that
B	yeah mixed red onion or just plain red onion
A	yeah
B	that's what I'm gonna have mixed peppers red onions and pancetta
A	I'm gonna have mixed peppers chicken and goat's cheese I think
B	uhu
A	oh and spinach
B	yes I have rocket
A	god we're sad aren't we?
B	no
A	I can even have a garlic dough crust if I wanted
B	a garlic what?
A	a
B	where's the garlic dough? oh garlic dough crust no you could do though
A	yeah I'm so hungry
B	we'll have a have a we can have a pudding afterwards I'll buy the puddings
A	oh oh you temptress you
B	I'm a temptress
A	yes
B	we had Belgian waffle last time
A	I can't remember what I had
B	what are you having to drink?
A	erm
A	erm
unknown_female	can I get you ladies some drinks?
B	yes
A	yes
B	can we have to start with two prosecco please?
unknown_female	erm I'm afraid we only have the little bottles which turn out to be a glass and a half which is six pound fifty?
B	yeah that'll be fine yeah yeah
unknown_female	thank you
A	going for prosecco are we mother?
B	oh erm what's her name? who was it who oh
A	yeah
A	yeah
B	so I bought her six little bottles
A	ah
B	two sparkling two white and two red
A	yeah
B	and I gave it her she says you didn't have to do that I said no I didn't have to I said but I did
A	but I did yeah
A	that's cool
B	it was but it just
A	yeah
B	it really was
A	have a mix and match
B	cos I got I got a really expensive red and a normal red a really expensive white and a normal white and then a prosecco and a cava
A	yeah we did that the other day actually like cos when you're out and even though people go out in the sun and stuff and they want a drink you actually I don't think you can drink that much I
B	no
A	always get a bit
B	no
A	queasy cos it's so hot
B	yeah
A	so we bought like little bottles of prosecco and just drank those
B	mm
A	and they were nice
B	I've got a bottle of prosecco at home in the
A	have you?
B	yeah we could have that when we get home to
A	one weekend so hang on you're not here next weekend and you're not here the weekend after?
B	I am here next weekend
A	you are here next weekend?
B	no not we're good no we go to Wales on the Saturday
A	okay
B	and we're not here the following weekend either
A	where will you the are you in Stokholm
B	in Stokholm the following weekend yeah
A	okay when do you finish work?
B	Friday
A	really?
B	yeah
A	for you completely finished?
B	yeah
A	oh cool
B	erm I've gotta go on a course on the sixth of August and I've gotta go back twice into erm
A	to do results
B	to do the results like two weeks to do the results yeah so erm
A	how exciting
B	uhu
A	they're much better
B	well we could have had a
A	mm
B	never mind I didn't even see that but don't
A	I do like prosecco it's very easy to drink
B	uhu mm right what do you want as erm
A	erm I think I might just go for a Diet Coke
B	I'm gonna have water we'll just get a bowl we'll just get a
A	yeah
B	jug of water
A	get a bottle or a jug of water
B	uhu
A	I had the I think I had the butterfly tea and they come in those flowers that open up and then they just
B	oh yeah yeah yeah yeah yeah yeah yeah
A	it looked really cool
B	yeah
