A	yeah
B	like
A	er Monday morning's always stressful
B	yeah
A	and you always have a whole inbox full of
B	yeah
A	you don't want extra stress of
B	no cos like all our reports have to be in by half nine so
A	mm
B	have to start at seven but I still can't get
A	and then it's like
B	so
B	you feel like you can't
A	yeah
B	it doesn't really matter but
A	yeah
B	you know but I mean like it's not
A	I wouldn't yeah
B	the HR team are like ah you know?
A	yeah
A	yeah
B	be ongoing to
A	yeah
B	you know what I mean it's not gonna make any difference
A	yeah no definitely like
B	but
A	you've worked at the you've worked how long have you worked for them? for like three years?
B	yeah just over two years there so
A	like
B	no and I'm now doing work
A	yeah
B	it's like
A	yeah
B	compared to any other
A	yeah exactly
B	like
A	yeah
B	it gets quite like
A	yeah
B	once I get my contract through I'll be like
A	exactly
B	a few times you just look at jobs and like oh I could
A	I love looking at jobs I'm so bad at it like
B	I do
A	yeah
B	and like
A	exactly
B	and base it around that
A	and what you're worth yeah
B	like yeah and I haven't got that much experience but
A	still two years' is okay and there's still a grad scheme so
B	yeah
A	you know they've given you a bit more responsibility than somebody starting off at the bottom haven't they?
B	exactly
A	yeah
B	oh shall I move to London? oh I don't know
A	will you wanna move to London?
B	dunno depends on the job
A	you mean you'd want to move back to
B	dunno
A	did they not?
B	kind of like
A	yeah
B	erm
A	yeah definitely
B	but
A	hi
unknown_female	what would you like?
B	erm what are we going for?
A	erm
B	yeah chicken noodles
unknown_female	yes
A	and then the
B	yeah
A	that's all
B	yeah
A	yeah please
unknown_female	yes
A	and can I have a Diet Coke please?
unknown_female	Diet Coke yes
A	yeah
B	and can I get some water please?
A	small
B	erm
unknown_female	erm yeah some water and a? Diet Coke?
A	yeah
A	thank you
B	thank you
unknown_female	thank you
B	thank you
A	yeah
B	yeah
A	the thing is we've already over the last four months been merging with production so my job has now changed fifty percent anyway
B	yeah
A	so I've gained another fifty percent extra work
B	yeah
A	so
B	it's not the best but it isn't bad
A	so now they're like having another restructure it's fine like I'm not worried about it I don't think they're not gonna make us redundant
B	yeah
A	but you'd really want them to like
B	yes but I most places don't they're like
A	no
B	they're like oh you know they're in the they're not gonna leave
A	yeah exactly
B	and some you know some people were making a fuss and like I'm not getting what I need but
A	yeah
B	most people
A	no
B	so like our company say ah you know we'll
A	but they're not
B	but ours is probably like everyone knows we get paid less than people around here you know for a Midlands business
A	yeah
B	they don't change it you'll get more you'll just get inflation every year and like
A	yeah
B	no
A	no yeah
A	but you obviously save a hell of a lot more than most people because you can live at home
B	mm
unknown_female	your water
B	thank you thank you
unknown_female	and a Diet Coke?
unknown_female	jug for you thank you
B	but it's just yeah that's what I think I would make if I had to
A	you'd suddenly realise how expensive it is yeah
B	yeah
A	yeah
A	then you've got council tax and you've got bills and you've got travel and you know and it's just
B	travel
A	yeah in London like at lunchtime so I go out all
B	in places
A	if ever I'm in London for the day I have like a coffee in the morning
B	mm
A	and I have lunch out I have a coffee on the way home it's really like and it's just so completely cos it's just
B	and it's just so convenient cos it's just there and you're not having time for it
A	and it's like
B	yeah
A	that's two a day it's like six quid six times five is thirty that's thirty pounds a week on coffee
B	mm
A	like
B	yeah
A	yeah
B	and you know like like you'll you get I think you'll probably realise that it's like I need to take them home but
A	yeah
B	you you do in the end so I'm spending like
A	yeah
B	so like a hundred pounds a month then I was like yeah
A	yeah
B	but you
A	eating out in
B	it's good though
A	but then
B	so when you see a statement you're like
A	yeah
B	oh oh all my money is basically food I can't I can either go home
A	yeah
B	but if I was paying like fifty quid for like return tickets for like erm
A	no
B	I need to like
A	how much was your ticket here today?
B	eight pound
A	it's so good isn't it? it's so good
B	or was it like eighty or something for a day return I thought it was gonna be more expensive
A	that's ridiculously cheap
A	yeah
B	but it's on my rail card as well so I think it must be
A	yeah
B	about twelve quid or something
A	I've got a rail card as well
B	I mean it'll last another
A	yeah twenty-five isn't it?
B	I got three
A	I've gotta get it
B	I got it last year
A	I'm getting another one next year
B	and that's it
A	twenty-five tell me about it
B	I think that would be a reality check like
A	I know I'm a twenty-five-year-old what happens? I don't feel like an adult at the moment so
A	mm
B	I always look at the the houses there for sale they're like still can't afford to buy anything
A	no it's ridiculous
B	until you know exactly where you wanna live
A	yeah
B	so much time travelling to work travelling home then you don't have a life
A	exactly
B	I don't want that lifestyle it's like I finish at a decent time
A	yeah
B	cycle to work
A	that's why I like I really like the industry I'm in I get into work at half past seven I leave between half past three and four o'clock
B	that is amazing that's perfect
A	I beat all the traffic I
B	kind of have a whole day kind of
A	yeah like I live
B	that's amazing
A	like half an hour away from work
B	yeah
A	but
B	mm
A	in terms of miles it's like ten miles away
B	that's not bad
A	erm
B	mm
A	really really easy and
B	mm
A	yeah and I enjoy it like that's the problem with like considering the industry isn't the most well paid I have an amazing work-life balance
B	yeah it's what you need more it's like what do you do with more money that you can't spend?
A	yeah exactly yeah
B	and it's just you're shattered all the time or
A	exactly
B	you know go out do other things
A	and I I've done so much like I go for weekends on holiday I go to I went to London to see The Book of Mormon last week
B	is it good? I wanted to go and see it last time
A	so funny
B	what did I go and see instead? I went to see erm
A	oh yeah
B	mm
A	and they were they were still far at the back and stuff well you could see everything but it wasn't you know close
B	oh yeah
B	I'm in London for I'm
A	mm
B	yeah
A	yeah
A	definitely have a look
B	like
A	mm
B	probably yeah I was gonna go
A	yeah
B	three day it's like intense
A	er
B	course
A	yeah I can imagine
B	like it'll be good like
A	oh yeah
B	like I'm looking forward to
A	I mean you get free lunches and stuff don't you but?
B	breakfast lunch and dinner I get so
A	but then it
B	so I'll
B	but I've done like internal courses and stuff but like ones that
A	yeah
B	but I've not been on one on my own
A	yeah
B	I think they were waiting till they they knew we were like
A	staying yeah
B	spend that money on us
A	cos
B	yeah
A	yeah
B	but I didn't say that you know you just don't wanna go too far and be like
