B	oh can you grab the the thing the plate out of the microwave please?
B	you please
A	right
A	oh I need a knife and fork
A	I'll erm
B	are you alright?
A	do you want to take some juice? take some juice
A	now everyone's sitting down
B	okay
A	with curry when they're covered in curry sauce he does
C	rugby tomorrow
B	have you washed your hands?
C	okay
B	mm he doesn't seem to mind
A	how many of them are there?
B	mm?
A	how many of them are there? these there?
B	I don't know
A	is there er more than six?
B	erm I've had one you've had one and he's had one
B	mm
A	if he wants that's why I was just
B	mm
A	he likes being he likes
A	as hippyish as that sounds
B	mm
A	oh sorry
B	mm
C	did kind of like the vegetables
B	do you want to watch House of Cards tonight?
A	oh god
B	erm
A	well actually it's er yeah erm yes
B	you can you can do erm
A	no I can't do that cos I have to wait for the paste to arrive from Amazon which will probably be late in the week or next week
B	so what do you do with thermal paste? what is it?
A	see I've gotta place the motherboard and the CPU goes onto the motherboard and it's got a built-in GPU it er they get extremely hot when they're working especially in laptops so you've gotta put this heat this copper heat sink on it which is part of the laptop that goes out towards the fan but we need this thermal special thermal paste which conducts heat between the chip and the heat sink but isn't electrically capacitive or conductive it's just heat conductive and it's like it can
C	mum understands all of that
A	it can take away er the basically it's a cooling mechanism
B	mm
A	that's why it's a specialised kind of paste
C	you said that so complicated
B	pardon?
C	to the rugby
A	walking to rugby?
B	we're not actually walking it's like five miles
C	no
B	more than five miles seven miles
C	you know what I mean though
B	we're taking the bus?
C	yeah
C	but you know what I meant by walking?
B	kind of
C	kind of like what I
B	you could've said taking the bus
C	mm? it's kind of like when when I said computer when you said laptop
A	well like
C	it's the exact same thing
A	if you ask
B	mm?
A	if you ask
C	but
B	no I spoke to her on the thing and I said I'd have to come in tomorrow anyway so
C	why? why
A	yeah no but I mean what I'm saying is you could go in with her
B	I've got
A	oh I forgot about him
C	is she? how do you mean?
B	I'm just I'm just saying
A	she
B	yeah
C	oh
B	cos I have to be there like just before six
C	mm
B	maybe could you pick me up from the the rugby club at six? that might be best
A	and how's he getting home?
B	mm?
A	how's he getting home?
A	oh right
C	what do you mean?
A	I tell you what don't worry about it it's taken care of
C	okay
A	I'm gonna bring your mum home
B	and I'm and I'm gonna drop you off in the bus
C	okay
A	and I'm gonna bring your mum home
A	no cos we've already established she's bringing you home
B	I'm going there so how am I gonna get home?
C	oh oh
B	maybe I'd go swimming again tomorrow cos I need to do it again and I need to do I only did it like did I do it three times last week? or did I only do it two? I don't know
D	yeah yeah yeah yeah
A	do you want more?
D	yeah
A	do you want these things?
D	mm
A	do you want some chicken?
C	would you like some more of the
D	mm
A	fantastic
C	mm
B	mm?
C	is there lemon on your
B	no
A	I think he's throwing most of the vegetables away
B	oh
C	tastes a bit lemony
C	does anyone else agree?
A	what?
C	that these wraps taste a tiny bit lemony
D	no
B	covered in sauce you see do you want some more? it's alright
B	it's the first time I think they've all
B	mm?
A	I was leaving them for you
B	were you?
A	yes
B	can't use them now though
A	cor
B	I think I prefer the Doritos ones is it Doritos? no
C	yes Doritos mild salsa?
B	mm mm
A	Doritos what?
C	mild salsa
B	fajita kits
A	tortillas mm?
C	mm
A	oh no oh right right I get what you're saying
A	so you're only talking about the wraps is it?
B	and the spicy sauce
C	yeah that's erm Doritos mild salsa
A	no
B	is that the make?
A	what was that one?
B	that was Supervalu's own brand
C	yeah I'm not a big fan of those wraps
A	want some juice?
B	if you're finished you can go off
C	okay what time is it now
A	erm
C	okay
B	you need to kind of tidy your room up as well
C	I know
C	that's sexist
A	fair enough
A	cos actually
B	yeah
A	that's cos he is
B	they haven't got names yet
A	did she omit to say like his parents?
B	yeah she did actually
B	yeah
A	how did you manage that?
B	mm
A	considering how kind of relatively rugged I am
B	I shouldn't
A	I said all my children turned out great
A	in that respect
A	hello
B	do you think we got his ears early? cos he he should have sticky out ears shouldn't he? he really should
A	mm I was thinking about that the other day
A	like er how happy like I said if we looked up that professor thing like it probably doesn't even exist or something
B	no it's
A	just cos it says it on
B	yeah
A	it's like the size of this like
B	mm
A	yeah and the doctor looked at him and
B	I know it was embarrassing when I went to the doctor
A	what the fuck was that? like
B	but I could see the logic you see I could see that logic I though yeah
A	mm
B	I suppose he is just still forming that
A	whatever anyway er so it's
B	his ears aren't sticking out
A	not really I'd say they could go they could be not curly and
B	but it's really curly isn't it?
B	really?
A	yeah
A	are you tired?
A	are you finished?
A	he heard a noise and he followed it
B	has it finished?
A	what? what's happening?
B	has it finished? has the clothes finished?
B	shall I turn it off?
A	you turn it off cos it'll probably go he'll go again
B	yeah
B	oh
A	I think he feels
A	now I'm doing what everybody else is doing
A	erm
