A	just as long as we get there in time
B	that's why er I think we'll go the fast way
A	which way's
B	he's going the way he knows past
A	he said he said
B	no I think that's there as well
A	the main thing is just to relax because er
B	yeah
A	it
B	right
A	to get the those two amps up the stairs right?
B	ah right it's just like playing for mass?
A	it is really they do a tuning up and stuff like that
B	well the thing is they can easily wait it's not like you've got a registry office spot is it? it's less pressure
A	yeah
B	cos they are already married there's no registrar there
A	ah
B	there's no signing in of the register
A	oh I see right
B	they just went and did that on their own and this is their wedding celebration
A	so what's this then? they're just doing their vows?
B	this er they they they only went for a small official service to the registry office just before we met them they'd done it two weeks before that or something
A	right
B	so that they didn't wanna be bothered with all the official stuff at their wedding
A	okay
B	they
A	er so there there won't be a minister or a
B	no that might fall
A	yeah that's
B	I thought the rain would be worse
B	see how clear that is? I'd rather follow that than try a different route
A	the sat nav?
B	I'd rather follow the sat nav than try a different route even if the other route was gonna be shorter what would you rather do?
A	I
B	but you're a navigator
A	no I'm the guitarist
B	no you're the navigator as well
A	well do you want me to have a look on the atlas?
B	no cos we know the two routes it's just which one do we take? the easy one following the sat nav
A	if if you kept on going right? and disobeyed the sat nav
A	and went to
B	yeah yeah
A	the only thing is
B	it would take longer
A	yeah as I that's what I'm saying
B	yeah
A	because er often people who take as I have done in the past it doesn't end up being shorter does it?
B	no
A	just take shorter in miles but longer in time
B	yeah well that's what
A	yeah
B	evidently it flares up the further south you get
A	yeah
B	so
A	I mean I
B	oh at the end of the service? yeah
A	you know when they're signing the book or
B	no there's no book to sign
A	oh well whatever they do
B	I think they will want music even
A	yeah
A	we've got the music it's not a problem
B	they they've designed their own service so they must be creative
A	they are aren't they?
B	yes they're quite
A	I tell you I know what we'll do
B	have you brought the Thomas Hardy?
A	I've got all the poems and stuff yeah
B	have you got the Thomas Hardy though? cos he wants literature and he liked that
A	oh yeah
A	oh yeah I know what we'll do we'll tell them I'll just start inventing
B	oh yeah
A	the origins of these dances cos no one knows you know waulking songs?
B	yeah
A	W A U L K I N G
B	yeah
A	in Scotland they did them everywhere like
B	yeah
A	one of the main ones was when they dyed yarn and all of that in urine
B	oh yeah
A	to preserve it
B	yeah
A	so I'll say this is reciprocating the
B	yeah
A	yeah do you want some of this can before I have a go?
B	no thanks yeah
A	I mean they sounded
B	it's really good if you can do those poems cos it just lets me find the next dance get the
A	yeah
B	gives
A	oh yeah yeah yeah
B	physically demanding for him
A	I've got one by Pablo Neruda
B	oh good idea yeah
A	I've got one by er John Agard it's quite nice
B	what's that one?
A	it's er something like let your love be a river you know that kind of stuff
B	oh right
A	there was a Guardian thing where it had they asked modern poets to er write verses about
B	they've probably I bet there's one they've chosen at least from yours
A	no cos I avoided the search Google search for wedding
B	ah very clever
A	I went into another one just
B	very clever
A	I knew that would be a bit
B	having said that
A	there's a heron
B	having said that oh yeah
A	that was amazing wasn't it?
B	having said that I think they would quite like the ones they've chosen for the evening guests
A	do we know how many guests there are?
B	no they weren't sure at the time were they?
A	are we dealing in what? a hundred? or two hundred?
B	I
A	right yeah it's a lot isn't it?
B	yeah it is quite a lot
A	how many were at
B	er about that
A	hundred and fifty
B	about that yeah
A	right
B	but a lot of hers have just come to sit down haven't they?
A	do you want
B	no thanks I'm guessing they'll have
A	yeah
B	but for the very start it would be nice cos I think there'll be a lot of people for the first dance that's why I'm thinking if we get them into the middle for Circassian Circle we can even have a circle round a circle round a circle we could fit everybody in if they were careful when they go into the middle
A	what is that dance? is it quite simple?
B	that's the simplest
A	ah good idea to start with it then
B	yeah
A	I was thinking maybe why not get them in the circle to start off with?
B	oh right yeah cos
A	do you without telling them that er just gather round the couple you know
B	gather round
B	they might be anyway
A	cos do you remember the chimney sweep used to say?
B	yeah
A	he didn't you know you'll never walk alone with everyone in the middle
B	yeah I remember
A	yeah
B	they're not quite
A	say it again?
