A	kidney stones
B	that's the truth
A	after the Christmas party yeah
B	A private shindig
A	yeah
B	yeah no he's actually nuts
A	yeah
B	he's actually crazy so
A	okay
B	we're driving to
A	is that cos you're hung-over or you just haven't had a chance to get any word in?
B	yeah well or if I put words in
A	mm
B	so he's saying to me that she
A	twenty weeks? When did he split up with
B	no sorry I'm on about
A	oh
A	I thought this was the one in
B	no right
A	him and
B	what a strange way to quantify it
A	who says that?
B	I know
A	wouldn't you just say four months or five months or whatever it was?
B	yeah no
A	twenty weeks
B	which I thought was weird in the first place
A	like checking off on the calendar with red crosses
B	exactly
A	mm okay
B	em so I was like hmm that's a bit weird
A	so she wants her independence
B	anyway so she wants her independence back em and they were just you know seeing each other and having fun and you know it did seem to start to open up as if it was going to go somewhere and
A	mm
B	then she's run a mile and he said really I I just I thought to myself
A	mm
B	and so really it was kind of mutual
A	mm
B	he's then tried to convince himself that he can have some say in this
A	okay
B	which was really weird
A	mm
B	is as if she's this amazing fantastic person
A	mm
B	but they're just drifting apart and I said oh oh right em you know
A	mm
B	try and ask it about you know found out a bit about her try and put myself in his position a bit
A	mm
B	em you know well she just you know she wants to you know she wants to travel and you know and she's done the hairdresser thing and now she's doing the Premier Inn thing and
A	the what?
B	premier Inn
A	oh I thought we were premiering you know like
B	and that's the big dream
A	that's the living living living the dream
B	as the hairdressing was the big dream
A	okay
B	and so I wasn't quite following and then I
A	so she was a hairdresser for?
B	maybe this is me being a snob right I don't know
A	yeah
B	but she's like yeah now she's doing the Premier Inn thing and you know and I think maybe a year from now you know she probably you know
A	aw he's such a local boy
B	I know and I said
A	aw bless him
B	oh
A	mm
B	well yes yeah oh oh I see
A	mm
B	I said oh where is she moving to? Oh she's moving to
A	that's it she's going up in the world
B	she's moving to
A	oh bless
B	in with her auntie
A	oh kids
B	three strikes
A	oh bless him he is special isn't he let's be honest
B	it gets better
A	go on then
B	and then he said you know and she says to me
A	yeah
B	it's the way
A	yeah but
B	he didn't go travelling
A	yeah
B	but I'm just thinking what the fuck are these people for real?
A	yeah no
B	I I just really can't get on board with people that are like that
A	bless them they live in a very small world
B	really small
A	though don't they?
B	really small
A	mm
B	yeah comforting yeah
A	but then you leave
B	that's it
A	and you go and do your other life
B	your real life
A	you go and you know you're ambitious and do a job and you look at where you're going not not for them
B	yeah
A	you know they're just going to go to the pub everyday and see the same people every day
B	yes exactamundo
A	their aspirations are moving from a two bedroomed house in
B	that's it
A	mm
B	I've never like
A	quite a village mentality isn't it?
B	yeah and it just really shocked me
A	oh bless him
B	yeah
A	if it but it you know if he was
B	he said well you know I just don't want to lose a friend over it
A	mm
B	and I was like well to be honest I think I'm coming to the realization that perhaps you can't be friends with an ex
A	not immediately
B	you know
A	mm
B	and he said you know well just
A	mm
B	no
A	mm
B	I was like oh okay em
A	so where did she come from?
B	they've known each other for years
A	as you do
B	yeah really kind of weird
A	where everyone knows each other
B	yes
A	and everyone's cheating on each other
B	yes
A	yeah
B	and Alex got to know about her better he spent a lot of time with her and basically for three years they kind of pushed boundaries quite a lot
B	yeah
A	well yeah
B	yeah
A	the two quite damaged mental people think do you know what would be a brilliant idea? Let's get into a relationship together and be mental together
B	together
A	at least they're not afflicting it on anybody else
B	I know
unknown_female	hi
B	hi
A	hi Anna
unknown_female	are you going to have dinner now or?
B	no no
A	are we in your way? No come in
unknown_female	oh thanks
B	we can retire to the boudoir
A	yes
B	well
A	and when really what they actually have to do is think I I just need to be single for a little while
A	I know I know I just
B	but surely
A	it's actual nuttiness
B	it's the same thing with that
A	yeah
B	in actual fact being in a relationship does you more damage
A	well you've done well though considering when I poked my head in this morning
B	urgh
A	it's nice and warm though
B	nice
A	what is that?
B	what is this on my head?
A	where did this grow from? Oh
B	she took the regulator of the shower?
A	yeah and the the
B	I think it's because she knows that with
A	yeah
B	she doesn't have to be very committal she doesn't have to say much
A	mm
A	basically yeah it's because I'm
B	yeah
A	is this you joining the navy now?
