A	we'll talking about holidays
B	alright
A	did you not go to
B	it was Nerja  it was Nerja
A	Cos I've been looking at Nerja this morning cos we're looking to go somewhere in October
B	it's very
C	okay
A	excellent
C	except before I was born
A	go on
C	mum and Dad went to the Isle of Wight for their honeymoon right?
A	and is that where it happened
C	no
B	it had already happened by then
C	it had already happened before then
C	so I'm going to the Isle of Wight
B	the Isle of Wight
C	at the end of May for the first time in fifty-two years as it were
B	you go to the Scilly Isles
C	we do every year
A	yeah that's good
C	so and it's a place we've never been to and the boss said right
A	excellent
B	and it was her her shout was it?
C	oh yeah absolutely
C	how much do you
A	do as you're told
C	we're actually staying on the southern bit of the island near St Catherine's something point lighthouse
A	ah very apt
C	light
B	yeah yeah yeah
C	which should be fairly spectacular
B	that sounds pretty good yeah
C	yeah I would
B	you go up there
A	I've been up there a few times
C	do they still let you in?
A	yes they still let me back in
B	do you?
A	I'm half Scottish
B	can't hear that in your voice
A	no no no it's not the
C	is this the
A	well actually like my dad and my granddad on my mum's side
B	Cos
A	well that's because of a student
C	you should have said I've just come from off the shelf
B	it's to do with your eyes that I think
A	you see
C	oh you know it's like the I I know  I know  what he means
A	quite a bit Bjork like sort sort of type thing as well
B	yeah
C	panda eyes this morning
A	shut up
B	pardon?
A	and em panda eyes
B	he's full of it today isn't he? It's only cos he's on tape
A	yeah
B	definitely without doubt
A	yeah yeah yeah yeah
B	dark skin dark hair dark eyes
A	yeah
B	right that's me finished on holidays anyway
C	I've got loads more to talk about you cut in
B	oh yeah sorry I've loads to talk about
C	then in later this year
A	oh go ahead then
C	oh yeah absolutely bloody hell back in the swing of things
A	where do you go to? Where do you go? When you
C	we've been well we've been to France several times
A	right
C	at one of the Holiday Property One places
A	well that's that's what we're looking at
C	are you
A	beginning of October? Too right I am
C	oh absolutely
A	so just get it cheaper but sort of like southern Spain something like that
C	mm
A	somewhere hot and and cheap really
C	of course
A	well cos you're going to go to the Canary's and you're going to be guaranteed the weather
C	go to Majorca
A	well we're going to Majorca in June you see so
C	yeah
A	has to be somewhere that I haven't been though cos I've been to Majorca five times
C	have you? Alright
A	so it would be nice to go somewhere different
C	you're not going clubbing in Ibiza again like you did
A	yeah right
C	you could take the kids then couldn't you?
A	they wouldn't be see dead with me
C	you haven't got to worry about the last part
A	it's like
C	what can we do for you?
A	where did I end up? I don't know
C	you were talking about the sprogs going on holiday
A	aye about this eh that program
C	going on holiday
A	parent yeah
C	and you haven't got parents anymore so you haven't got the problem
A	yeah but I
C	no
A	I don't get worried
C	they've got not to do there
A	but there you go
C	you've got a week week's peace then haven't you?
A	I have got a week's peace as long as they let me know what's happening and what they're doing
C	and then November we're off to the Scilly Isles again
A	are you going back there?
C	mm
A	that's Catherine's isn't it?
C	yeah
A	oh right so it lasts that oh you've got it for that long
C	oh yeah well
A	is that in
C	twelve or
A	or is that in that has that been in total now
C	oh no in total  in total in total  no so she can then if you  if you  sell it back to them as it were get all the money paid out for the timeshare in the first place
A	oh right
C	whereas if you cling on to it after that
A	yeah
C	then at the end of thirty years
A	A lifetime
C	it just reverts to them anyway
A	but you won't get any money back then
C	no no exactly
A	yeah it's a bit of a trek isn't it? No
C	well if it's like this you'll be alright
A	it's not supposed
C	weight mostly
A	weight oh I've got oh that's alright
A	cheeky
E	Don't think you're going to want to hear this replayed again are you? Okay so that's
A	no it'll be good
C	let her concentrate for a minute and we'll
E	let me concentrate
C	let's concentrate
A	you know she forgets really easily these days
E	yeah
C	it's her age
E	right put you card in there
C	well she's entitled to have
C	oh dear
E	so far so good
A	so what's your most favourite place you've been to ever?
C	favourite place ever? I've been to so many but I do like
A	France?
E	I like France
A	yeah
C	it's quite conveniently close
A	yeah true
E	it's good the food is good there
C	the food
C	and of course I can bring so much back
A	oh no oh
C	I knew it wouldn't take long
E	this is nothing to do with me I
A	has somebody already
E	somebody hasn't logged off last time
A	ooh that'll be Tess
C	my next favourite place is probably Italy
A	yeah I like Italy
C	mostly because the food does agree with me there and the cos as a vegetarian you can eat what you like basically
A	I've been to Italy once
C	just generally means flying though
A	where do you  Where do you  come from?
C	we might
A	oh no we have been
C	nearest I've been to is probably Cyprus
A	yeah I've been to Cyprus as well
C	ah right okay
A	yeah no it's yeah
C	Good lord
A	I've been what?
C	I said you could only be about twelve
A	give over
E	oh you have to switch on again
C	did it rain?
E	no it was beautiful weather
A	just in case you get a dry throat
C	that's to go with your gin later on
E	he's cheeky
C	where would you like to go?
E	where would you like to go?
C	money no object
E	oh I don't know
A	if you were going to have
E	oh I don't know
C	oh greed
E	yeah I know
C	bit Spanish
A	very Spanish
E	yeah I know  I know  it was very nice
C	there are other places you know?
E	oh yes yes
A	so whereabouts though where would you go then? Or does it matter what? Is it just what you see?
E	em
A	Northumberland? Yeah
E	but I mean as I said we haven't decided on anything yet
A	and walking and that you'd get some walking done
E	and walking a bit just a bit
A	of course it does
E	and I think it'll be a case of planning something at the last minute
A	yeah I never when I get when I go back into the office I am going to have a look to see what if there's any like walks to do on Sunday this Sunday
E	so where are you going to be this Sunday?
A	no nowhere
E	I know yeah
A	I don't mean anything too heavy
E	yes
A	but then it depends cos it just like you say it depends on the weather
E	it depends on the weather as to where you go really
A	I'm just wondering  I'm just wondering  if by Saturday if I'm up in the clouds in my helicopter I'll be able to see see far afield and see if there's any snow in different areas
E	yes of course
A	I'll be
C	mrs
E	A bindery okay doke
A	yeah just talking about walking and places to walk you know
C	do you do walking?
A	A bit
C	to the pub and back
C	I remember you telling me about it
C	oh right yeah
A	that's what it's called
C	there's two excellent pubs in that part of the world too
A	well we down at the bottom there was I don't know whether it's called the there's a tiny one em
C	yeah I think that's the one we've we've stayed at
A	yeah yeah yeah
C	or whichever one it was
A	yeah
C	hello there what can we do for you?
A	walking walking in the Lakes
C	yeah yeah yeah yeah
A	but we're going up again we're going up on the
C	same place?
A	twentieth
C	oh right the roller
A	on the twentieth
C	superb pub at the bottom
A	A what?
C	superb pub at the bottom
A	right another pub
C	yeah and and then a little railway line that winds its way up into the hills it's lovely
A	tell me what these
C	the the one at
A	they're called the Boot and the
C	the the one actually at Ravenglass is the Ratty or something like that
A	is that  Is that Is that  dead obvious where the
C	oh you can't miss is you can't
A	it's very small isn't that
C	it's kind of its stuck on its own and you can't possibly miss is because it's right by the side of the the proper railway right? And then you have to walk a little way up to the the
A	boot?
C	is the name of the village
A	oh right yeah okay
C	and there's three pubs there all of which are excellent
A	right
C	I've been to all three of them
A	right
C	tested and
A	excellent
C	blimey
A	no it's a cheap one give over
C	yeah cos normally you only do one night
A	only
C	ah I see
A	and the
C	that's not bad at all
A	not bad at all
C	I know one place cheaper than that and that's only because I get discount being a
A	yeah?
C	but you get a discount there for your  But that brings the price down for a double room bed and breakfast thirty-six quid
A	for two of you?
C	what? That's it's room price
A	yeah that's very good
C	so
A	is it a long way to it to walk?
C	what
A	could you walk to it
C	eh I I
C	investigate
A	you know what I mean? Yeah
C	Cos I can't remember what the distance is between the two
A	Arnside
C	right but Ravenglass if further round the side
A	yeah cos it would be nice just to have a really good just a good day out you know be it part walking drive maybe I bet we have to drive I don't know but
C	yeah yeah yeah
A	yeah
C	and it's it's worth having a look at places like
A	ah
C	again
A	yeah it's a case of looking at maps
C	well your nearest public library has got all those
A	oh
C	where do you live?
C	hi there what can we do for you?
E	ah yes yes
C	we were talking about walking in the Dales
E	we were talking yeah walking walking somewhere
C	oh no sorry
E	walking in the Lakes
C	she she doesn't do much but what she does has a choice apparently
E	and
C	from the car to the pub
E	no
C	she is
E	so she can see what's nice and where what isn't covered in snow
C	yeah yeah yeah
A	I am indeed
C	where's that gonna be?
A	where when when? Saturday
C	oh
A	at Barton
C	oh that's not far
A	no it's just from Eccles
E	but you're up for fifteen minutes so you can travel quite far
A	yeah it's great that's that's not going to
E	she's not going to outer space
A	I'm not going to yeah no I'm not I'm not going to go above the clouds
C	go on then
A	yeah
E	David
C	so so we're hoping to go skiing next year again
E	oh very good yes
C	Cos we haven't been for a couple of years now cos of the boss not being well so I
E	yeah I know yeah
C	that'll be good
E	yes
C	well I
E	yeah no I agree
C	so if you go to France and Germany and Austria and places like that like and you say sorry I don't eat meat and they look at you like you've got a third arm
E	yes
C	you don't what? You don't eat meat? Is there something wrong with you
E	you don't eat meat
C	it is well there's no  there's no  em there's no big deal about not eating meat there
E	yeah I suppose it is really yeah
C	especially Switzerland where they charge you an arm and a leg
E	oh Switzerland is mega expensive yes yeah
C	it's a real rip off and they take the money off you left right and centre and you don't get very much in return from what I've found in eh in Switzerland so
E	well it's always they're always a bit grumpy as well there as well I find
C	Grumpy
E	that's what I've noticed
C	probably cos you weren't spending money at the time
E	yeah that's it
C	it's not the point
