A	you tried to play but she cried
B	every time
A	you're alright
B	no but it's not
A	well what are you playing rumba?
B	I was trying to play the
A	but you
B	the tango one
A	but you can play properly I I can't
B	no I'm really I've got worse like I have to slowly do the the notes and everything so I've got worse and I haven't got any vibrato or anything and she does
A	yeah
B	she doesn't like it she she only likes upbeat music seriously
B	she just wants something to dance to she doesn't want any
B	see? she likes your
B	she er well I've had her in the chair that's the thing I had her in the chair I tried to play a song I need to practice because I'm just getting worse and worse I need practice but she won't let me again she went through this phase before
A	mm well I I thought
B	and then
A	she didn't like House of the Rising Sun
B	no well she
B	you hate that song don't you? I need to learn the words to something else then I would be able to
A	ought to find out what music she likes
B	well from looking at her earlier she likes
A	eighties music
B	dancey pop she does like eighties too cos
B	and she likes old
A	oh yeah?
B	yeah what was that song that she
A	violins?
B	no erm
A	I dunno
B	no it's like a fifties or sixties song
A	oh is it the I think it was before the fifties like The Manhattans or something or
B	no no no no
A	er
B	no one man
A	The Ink Spots?
B	on name no
A	one man?
B	one man
A	one man one name?
A	is that what you said?
B	yeah
B	what?
A	sounds like a Queen song
B	erm
A	one man
B	oh god I can't remember anyway
A	erm
B	we were really surprised
A	Prince?
B	no it was like a love song a love ballad thing it had some violins and she want
B	to the song
A	oh
B	I haven't played that in ages because
A	there's no violins
B	we haven't had it set up
A	well you can think again cos I'm not buying you a violin
B	oh
A	no well er
A	it depends how they're played
B	it's a good instrument to learn erm fingering
A	yeah
B	fingering and vibrato
A	but I'm not
B	and like
A	listening to screechy violins
B	and it's good for your ear
A	yeah
B	that's why it's screechy it's good for your ear because you have to not like guitar where you've got the tabs and basically
A	mm
B	if you get your finger in the right spot it's okay violin you don't have that
A	mm
B	you have to find the right note
A	mm
B	that's why it's good
A	so you have to find the right spot by your fingering?
B	shut up that's
B	oi
A	you walked into that one
B	I know oi
B	I'm talking about our
B	oh
A	and you don't wanna
B	I knew I could see that coming actually I
A	yeah
B	I knew that was coming
A	yeah well I'm yeah
B	oh god it's a bit worse oh no
A	are you gonna come in come in the kitchen with me?
B	oh god
A	what do you want? a coffee?
B	oh I've just had a drink thanks I'll just have
A	oh
B	some water
A	well I'm gonna make a cup of tea
B	did you like your your lunch today? erm
A	yeah I did although it did have a funny taste to it
B	why?
A	I think that fajita mix gave it a bit of a weird
B	it did
A	taste which I wasn't that keen
B	it it was a bit weird
A	but generally it was very good
B	yeah
B	yeah I know what you mean cos that's
A	some weird
B	that's the problem I had when I after I'd cooked it
A	yeah
B	it tasted funny and to be honest this fajita mix is erm er it's got it went hard but I thought it would
A	well how old is it?
B	it well
A	was it open already?
B	I used it before summer
A	or was
B	yeah it was open and
A	oh ah
B	it was quite hard
A	it's probably got maggots in it or something
B	it hasn't got maggots in it and anyway maggots don't make it taste like that it's the
A	how do you know?
B	like erm
A	yeah
B	are really expensive here
A	well if they don't
B	it's easy
A	taste good then they don't taste good do they?
B	there's no MSG no artificial flavours
A	I don't care if it if it tastes horrible then
B	it didn't
A	well it wasn't no it wasn't horrible
B	no but I was thinking
A	I didn't mean it like that
B	it was for fajitas it's for
A	mm
B	chicken fajitas
A	yeah
B	it's not for
A	beef
B	beef
A	chilli
B	chilli
A	con carne
B	no
A	yeah
B	that's why
A	yeah
B	I couldn't see the ingredients so I didn't know what exactly what was in it that's the
A	mm
B	problem if I knew what was in it I might have gone oh oh maybe not in a chilli someone's tidied up my spices
A	oh
B	and I wanted to
A	it's not me
B	throw away this curry powder it's not real
A	yeah throw it well just give it to the cleaner or something
B	why? it's horrible
A	well
B	here's some horrible curry powder that's got
A	well can we do
