A	next time you'll have to aim for eleven thirty
B	I know yeah
A	but what is the time?
B	yeah I know
A	there's still time
B	and it's just you can't I don't think you know nowadays with
A	no
B	traffic
A	no no no
B	even coming through
A	yeah yeah
B	you know the traffic works that wasn't there yesterday
A	no
B	and
A	oh yeah
B	you know it's like the major way
A	yeah yeah
B	from
A	anyway it doesn't matter that's fine
B	let's have some fish and chips
A	yeah I'm quite hungry now
B	yeah
A	I've built up a
A	the
B	cos I walk over
A	the week really
B	I walk over from
A	ah right
B	so I came over there because it's er it's a very
A	this is almost as good as the outside table
B	yeah it is
A	I didn't manage to bag it they were there first
A	otherwise I might have sat down like I did last week
B	I'll put that up there so it's out of the way
A	yeah there's a bit more space isn't there oh right
B	so I should have enough batteries this time
A	are you sure it's on?
B	it is on
A	oh that's good
B	it's definitely on
A	oh that's good
B	and er er yeah it's all working now
A	so it's actually good you're a little bit late because I actually went to erm the shop in the
B	yeah
A	that does out war outdoor
B	gear okay
A	cos I was deciding I was gonna get these trousers
B	oh right really?
A	and I'd looked online
B	yeah
A	and then you can't really tell
B	yeah
A	slim fitting and things that are like this
B	well yeah
A	and I thought I don't really wanna be
B	no
A	if they make me look horrendously huge
B	no
A	like I'm wearing a black plastic bag
B	a plastic
A	that's what they did look like
A	so because you were late today I thought oh I'm gonna spend time
B	yeah
A	and go and try a pair on
B	yeah
A	so I went in there was this lovely Indian girl in there
B	yeah
A	cheapest you've got
B	yeah
A	and she was showing me erm
B	wow
A	but fourteen ninety-nine I'm thinking oh online I saw eight ninety-nine six ninety-nine but you don't know what you're getting do you? this is the thing
B	no you don't and the you don't know if you're going to be able to breathe in them
A	yeah exactly
B	you know if you're cycling in them?
A	yeah
B	you know
A	they could be like
B	yeah
A	if you're sweating on the inside you feel that bad
B	yeah
A	anyway I said to her well you know that torrentious rain we had last week
B	mm
A	I just managed to avoid most of it in the rowing and I've got to tell you all about the rowing
B	oh right
A	so
B	you rowing?
A	I've starting rowing yes
B	fantastic
A	yes
B	how nice is that? that must be lovely
A	I I did do it
B	to do
A	well I I only was er out on the water for about
B	yeah
A	five minutes
B	have you ever done it before?
A	no no no I've done kayaking a little bit of kayaking and canoeing
B	yeah
A	completely
B	are you rowing on your own? on your own?
A	yeah you're on your own
B	right
A	she had me on a tow rope at least
B	right
A	luckily so I didn't float off
B	are you taking lessons?
A	yes
B	yeah okay
A	promise
B	right yeah
A	and erm
B	yeah
A	oh these'll be no good it's only up to two thousand I said what does that mean? she said it's the
B	okay
A	or something
B	yeah
A	and about how waterproof they are she said oh no they'll just be sticking to your legs
B	yeah
A	try these at five thousand
B	right
A	so I brought these so I've had them on they're only three pounds more
B	okay
A	so for three pounds so I thought
B	that's brilliant
A	I was gonna buy
B	which shop is that?
A	just in the
B	the er outdoor shop?
A	yeah
B	yeah
A	yeah
B	twenty thousand I think or something
A	okay alright yeah
B	cos I need to get a pair
A	so I tried them on and I said oh well give me large
B	were they?
A	huge
A	so I tried the medium on fine
B	oh good
A	they went over my skirt
B	yeah yeah
A	and everything
B	and they're long enough for you?
A	and they're long enough
B	yeah yeah
A	and it thought actually this has really made my day
B	yeah
A	so I came out and I went to really made my day that I've got
B	yes
A	only a medium
A	cos usually I have to get extra large
B	yeah to get the length
A	when I got some
B	yeah
A	when I get I got I got these knee supports before we went skiing last year
B	right
A	and erm
B	yeah
A	and erm I had to have you got a large? ended up getting extra large
B	oh no
A	now my knees look at my knee
B	no
A	imagine anyone who's quite big
B	were these salopettes?
A	no no this was just for the
B	what were they?
A	knee supports
B	oh the knee supports
A	the knee supports
B	right okay I see what you mean right yeah
A	so er and that that I wore underneath the salopettes
B	yeah yeah
A	and it made it I think it really was very useful
B	yeah
A	to have them
B	yeah
A	and I thought anybody with very longish legs
B	yeah you'd never get them on
A	they would never get them on
B	they'd have to have especially
A	they would be they would be
B	made or something
A	yeah
B	yeah oh yeah it makes a big difference doesn't it?
A	that's right that's
A	well exactly
B	because erm I need to get a pair
A	oh do you?
B	oh yeah definitely
A	I just thought well if I'm gonna do this
B	for my
A	well I've signed up for six weeks
B	wow
A	and for over-fifties these are the joys of being over fifty my darling
A	over-fifties you can put your name I've had my name down for three years and she phoned me at the beginning of the summer and said I've got a
B	yeah
A	and you get and I couldn't do it cos I was teaching at
B	yeah
A	said well I'll phone you back again don't worry
B	and you've had your name on the list for three years?
A	yeah
B	that's that popular?
A	yes
B	well I can imagine it being popular let me have a look yeah I can see it being particularly
A	but I've always looked I've always looked at people on the river thinking I wanna do that
B	yeah it looks so sort of serene and
A	and so now
B	and kind of you know
A	yeah
B	and stuff
A	but they put you in a single man thing
B	today?
A	yeah on your own cos you learn in the single one and then when you know how to do it you
B	right
A	go in with in a double
B	you're learning the strokes yeah okay
A	cos I thought you'd go in a double
B	straight away yeah
A	with the tutor behind you
B	yeah
A	maybe I'll get to that
B	that's half price today then?
A	half price so seventeen
B	that's brilliant
A	something I paid
B	they but they look really good
A	and it's also they come in this little bag as well
B	the bag as well so you can handle
A	so you can just have the bags yeah
B	yeah
