A	so we went to deliver some more leaflets this morning
B	yeah
A	yes me and dad and er
C	yeah it was fun weren't it?
A	yes it was fun we erm we started
B	so which which roads have you covered now?
A	well this morning we started at
B	oh oh okay yeah yeah
A	well they
C	just
A	look like flats don't they?
C	they've just finished building some others haven't they? on the end of it
B	are they flats?
C	well there's a mix
A	well they aren't all flats mm
C	town houses flats terraces it's funny isn't it? cos it's like
B	oh
A	mm
C	a canal erm it er build or or a or a dock
A	yes you said it looked like a mm
C	a dockland or something
B	so it looks nice though?
C	but similarly to
B	so it looks smart?
C	yeah oh yeah yeah yeah and little places haven't they affordable housing I suppose but yeah I mean I'd not been there
B	what catchments are they then would for school?
A	be
B	okay
C	yes it's the back of there beyond there yeah
A	well we just went
C	so we went round there
A	I had a yeah a few of the houses on the main road and then went up a we did erm there's like a what was it? a
C	cul-de-sac yeah
A	cul-de-
C	a big green area it looked like
A	yeah round there and round there
C	I haven't been up that road before that was a
A	well hopefully someone's gonna get back to me
B	well how many more could you do with? did you want to get about eight a week?
A	I think I could do yeah I could do with well if have two more then hopefully it will start with word of mouth really cos the problem is at the moment the one on that I've got tonight that's not good for word of mouth because high school
B	yeah
A	but yeah the ones I've got on Wednesday I mean she did say that she had handed my leaflet to someone else but
B	wait and see I suppose
A	mm
B	she she's probably waiting to see if you're any good
A	well she said she had passed it round
B	oh she did? yeah yeah
B	cos people were looking
A	yeah
B	and of course you are very very good I know that
A	er
C	put it on the leaflet I'm good
A	you could do with a
C	and you're gonna put an advert in Co-op aren't you?
A	yeah oh do you think I should just drop one where's the board in there?
C	it'll cost nothing
A	where's the board?
C	er to to the right at the end of the tills
A	oh by the erm thing where you get your passport photo done?
C	yeah by the photo booth
A	other side of the café?
C	yeah or other the other side of the wall yeah
B	and it
A	next to it?
B	and it is free to post it?
C	well it used to be
B	I that's what I thought that's why I said to do it
C	haven't done one for a while but you know
B	do Morrisons have something similar?
C	they do something similar I don't know whether they charge though you could put one in there as well
B	just thinking being hanging around at
A	mm
B	you'll have grandma phone up is this you
B	we were passing some time in Morrisons
C	we heard
B	waiting for the ambulance
C	yeah
B	oh dear
C	yes
C	looking at the board
C	yes
B	are they is she gonna stop taking him to Morrisons?
C	yes
B	definitely?
C	well it's what I've said to them if him er he said oh I'm not going there again good
B	oh he said he wasn't gonna go again?
C	yeah
B	oh
C	but whether he'll remember that
A	mm
C	is something else
B	yes
A	well she needs to remember
C	yeah but she goes back on everything she says like the driving
A	mm
C	well I've er I've gotta go and get some glasses for grandpa or something I
