A	so anyway erm
B	mm
B	mm
A	mm
B	one is knowing what you want to achieve and why
A	mm
B	so you have a perfectly good
A	no
B	but we wrote a version of what a business plan then I thought was now I look back on it it was pretty good
A	mm
B	because we really tested the waters on everything and made sure if things could have that
A	yeah
B	and what we did that was
A	mm
B	that enough local people would want to use that it could actually we can actually say that it would be used
A	yeah
B	and they would produce enough income to make it run because what was there before was
A	no
B	they set it up
A	and it didn't
B	and it didn't
A	yeah
B	so
A	yeah
B	we gave
A	mm
B	and that showed and we have three or four under some of them some of them
A	no
B	but then we were always one step forward saying we want to have a look at it
A	yeah
B	and we could then check out that each of those
A	yeah
B	and could actually pay us the kind of rent it needed to keep the building running
A	well yeah
B	so that was a really really good
A	yeah
B	and checking that that could be added together to make a sustainable business plan
A	yeah
B	which as it turned out we had
A	yeah
B	and so I think that that is the absolutely crucial first step we could've said our aim was to get enough money to keep the building going
A	yeah
B	erm
A	I know
B	we structured it so that we could do it on one and a half
A	yeah
B	or one and three quarters cos we did end up with a
A	yeah
B	but we had a half time admin a full time manager and eventually some box office but the box office was actually paid for by our tenants
A	mm
B	primarily because they were the ones who needed people to
A	yeah
B	so we actually minimised the things we
A	mm
B	erm and you know that that audit was the first thing that
A	mm
B	checking that the space was really needed and wanted
A	mm
B	and that people who were needing and wanting it I remember I was talking about the fact that we would have to check that each one of those was viable
A	yeah
B	I know
A	it was
B	erm and they had put together their plan properly and we could see it was but the cinema wasn't
A	oh is that what happened? I never worked out what happened to the cinema
B	what happened to the cinema was
A	oh it's just very flammable
B	and it was highly flammable so you had to all kind of protect that stuff when we could've spent our entire budget on turning that main room the conference room
A	yeah that actually
B	no it wouldn't we we
A	no
B	couldn't have done it it would've cost too much
A	mm
B	to do it structurally
A	mm
B	and the insurance would've been
A	yeah
B	as well and it was a silly thing to do you have to prove your case when you've got to
A	no
B	and it was when
A	mm
B	a
A	mm
B	it's got nothing to do with anything
A	no
B	but you will that is a card that people use if they want to make you flinch
A	yeah
B	erm
A	yeah
B	erm
A	right
B	and so I said to the church hall committee
B	because they keep saying they're gonna pay their rent but they never do so we leave them in cos we keep hoping we'll get it
A	oh
B	and of course it meant that they would never get it
A	yeah
B	so no you can't go there erm
A	aha
B	I don't of course they never did get it
A	yeah
B	what happened was the after school club spent their grant on all kinds of maths stuff
A	yeah
B	and not on paying the rent cos they're still in
A	yeah
B	mm
B	mm
A	that's so prohibited
B	mm
A	that you just carry on and that's what we did with
B	completely
A	you just get to the point where you think
B	well one of the lessons if I was gonna look at it I wasn't involved in the board at that point but do you remember in the early days
A	mm
B	fifty-three percent maybe
A	mm
B	if we were sixty-three percent let we would
A	yeah
B	we never wanted to be a hundred
A	mm
B	and then we said we would
A	yeah
B	if we'd have forty percent coming in from one tenant it would've made a lot of difference but
A	yeah
B	of the building
A	yeah
B	and that that broke a rule we started with
A	I know it's actually in it's actually not
B	mm
A	so erm
B	and that I don't know where it came from but it was
A	and that was too many eggs in one basket
B	it was
A	and we lost it yeah
B	mm
A	and actually it was
B	I wonder what happened
A	oh hang on a second
B	yeah
A	erm by the full proof base and then
B	mm
B	mm
A	erm
B	so those were all that we had at the beginning
A	yeah
B	if we'd stuck to them we could've made
A	yeah
B	the years much more comfortable
A	yeah
B	and erm
A	yes
B	it
A	yeah
B	had he
A	he started
B	I heard that before
A	so erm
B	we set we set some interesting principles there that we should've
A	mm
B	no
A	what happened that they wouldn't
B	I haven't managed to persuade them because
A	mm
B	they don't actually do
A	actually it was true that I
B	no but
A	like an old
B	it's the second statement of the year
A	mm
B	but to start considering them
A	mm
B	goes by the board when you get a hundred pressure situations
A	yeah
B	it's easy to panic and go with something the other thing I find the churches do is they've got a very enthusiastic
A	mm
B	and is sure he can do it as well
A	mm
B	I use he
A	right
B	but he leads them
A	mm
B	or actually I know one moment he's done it too
A	no
B	like we had a list of people that we
A	mm
B	and by the time the building had been done
A	I know about that
B	erm that there was no tenant for because
A	yeah
B	there's no one else that's kind
A	yeah
B	it's a bit like at the
A	oh no
B	do you remember?
A	yeah
B	and we went into the business plan to
A	mm
B	so asking people to come with their business plan and their references from their bank
A	mm
B	was important
A	I think what we've done this time as well
B	mm
A	they will do it up they will design it for themselves but they're erm
B	mm
B	mm
A	so actually they they can come in you know some
B	of trash yeah
A	of trash you've ever seen in your whole life
B	but they never use that bar anyway
A	and then they would never yeah
B	never
A	they gonna strip out
B	but do you remember we we install the bar in the crypt?
A	oh yes of course yes of course
B	and as soon as we got tenants
A	yeah
B	it then ended up in the other end of the crypt for a while and then it moved upstairs for a while and it was trash
A	yeah
B	and it cost that much cos the walls didn't fit it
A	yeah
B	it had to go down the bar
A	yeah
B	but there was no need for us to do that
A	no
B	cos once we got the restaurant in they wanted to design their own kitchen and
A	yeah
B	and everything else
A	yeah
B	erm so no fitting out is not what you need to do
A	no
B	cos they'll put their own colour paint on the wall
A	yeah and even the school
B	mm
A	and painted this and once they painted it white it looked utterly different
B	mm
A	that's all it all it needed was to remove the wall back
B	yeah
A	but erm so that you know that had to be sort of seriously stripped out but erm stripping out is the least of it really
B	yeah yeah
A	and in erm
B	and part of it
A	carry on paying the rent
B	because she
A	no
B	and things like that
A	mm
B	or
A	right
B	but that
A	he's very interested in our
B	he's
A	figures
B	good what he he understands and certainly
A	yeah
A	yeah
B	so I do think that you look back and you realise from the beginning
A	yeah
B	and we could tell when the bigger bills were gonna come in in the whole lot
A	yeah
B	so we always knew where we were
A	we filled in our books on that basis to this day actually
B	and it's it would
A	what your annual accounts look is er is one thing but if you've got three months in the middle you have no money and you have loads of creditors then you're gonna go down
B	yeah you are you are
A	mm
B	some of them you will always find someone in the attending who's worked in business enough to know why you're saying it
A	mm
B	but a lot of people
A	no
B	it's a a wing and a prayer for them
A	and to this day we don't have an overdraft
B	right good you don't need one
A	no I know but you know
B	it's a pain if you have one cos then it starts yeah
A	yeah well that's just er yeah that's because they er
B	erm
A	yeah
B	and it should
A	yeah
B	the one thing I think we didn't do we probably never got in front enough
A	that's good that is good
B	erm what you need is to put into the bank enough money to hold you over when there are voids
A	yeah
B	because in a building that's
A	mm
B	that's what I mean by it's er it's a single unit in one sense although it's broken up
A	yeah
B	you're still gonna have to pay the heating bill whether the people are in or not
A	yeah
B	er whether the big space is filled or not
A	no
B	all the little people still need their heat
A	yeah
B	so you still need to have money in the bank to cover the average length of the void
A	yeah
B	which could be six months or something
A	oh it can easily be six months by the time you
B	mm
A	I mean and we erm we did the maths recently and worked out that
B	mm
A	yeah and that's without anybody actually being in any other part of the building apart from the church space
B	mm
A	because you would still need to insure the whole thing
B	mm
A	and although erm
B	the fact is it's er
A	contribution towards the insurance? though it's not true actually the whole building you know the whole building is insured as a whole
B	mm
A	not er space by space by space likewise electricity bill likewise
B	mm
A	then you add up
B	yeah
A	five thousand here twenty thousand for insurance whatever
B	yeah oh absolutely
A	get up to thirty-six without blinking
B	completely
A	and so when erm
B	yeah
A	to stand still
B	mm
A	mm
B	before we got into detail on designing the building
A	yeah
B	we made it manageable first
A	yeah
B	erm
A	mm
B	stuff on the different levels how the
A	yeah
B	which was actually a foyer
A	yeah
B	had to be cut off from the staircase
A	yeah
B	otherwise they were simply a throughway
A	yeah
B	but each space had to be individually
A	yeah
B	and so getting all that manageability right then we could say to the architect we need to redo the building to
A	mm
B	to make this work
A	yeah
B	erm but that's the right way round
A	yeah
B	and he and er the architect and the quantity surveyor gave us
A	yeah
B	and we didn't get any detailed design done until we got the work we got the money done
A	yeah
B	so we figured well okay that's the minimum we will now go and look for where we could find that kind of money
A	yeah
B	erm and there was potential for that
A	and then
B	ninety-eight percent
B	I haven't had any response
A	yeah
B	from
A	mm
B	he's never answered because I think the way the diocese operates is
A	I wouldn't be surprised
B	somebody in the diocese told him this would be a good architect this would be a good
A	yeah
B	and he's never they've never looked at other people
A	no
B	and I think that
A	yeah
B	who knows a huge amount about quite a lot
A	yeah
B	but he's in his comfort zone actually even though he
A	oh yes
B	it became clear I filled in a form and sent it through to him that he needed to find out what the local authority was doing with the community right to bill cos they had to endorse
A	mm
B	his bid
A	mm
B	and he can't act as someone in the council and basically they said to him oh no no no for goodness sake don't get us involved in that it's a nightmare
A	mm
B	so he
A	yeah
B	that has to be taken up locally and the council does need to be involved with it
A	yeah absolutely
B	but erm
A	yeah
B	like a nice community centre here
A	they've
B	all
B	all round the houses they pay a huge amount of money to be architects over
A	but when
B	you know he was like but we must be able to get money from the big lottery they do community fund raising I said yes they do
A	no
B	but us
A	yeah
B	so he said well we we could work within that and that could be part of our Sunday I said the big lottery doesn't work like that it has to be it
A	no yeah
B	it has to be the biggest funder so that they can control how you do it
A	yeah
B	they they don't play ball with what you want they'll never be a part or minor funder
A	well that's another four four funders isn't it? er er
B	yeah and they're there but then
A	how could they
B	erm
A	yeah
B	that you can't back track and say let's start the design again
A	no
B	he theoretically has said to me
A	no
B	he might not
A	yeah
B	and one
A	yeah
B	so it's it's it's working with the council
A	yeah
B	exactly like
A	yeah
B	erm
A	but actually what's dangerous what's worrying about it is the building is so much smaller I doubt that you can have more than one thing happening in there at a time one or two things happening in there at at a time and that means that those things have got to
B	well that means essentially
A	yeah
B	on the plan
A	no
B	erm
A	in which case immediate drop
B	yeah or and he said well it might be healthy eating and I said is there a market inside doors that has a
A	no
B	no that's not where we were with the
A	yeah
B	and then the design will only valid in the context that but he's already started asking that
A	mm
B	which is
A	yeah
B	is the community audit which is entirely missing from there which is
A	yeah
B	that giving the right business
A	yeah
B	to the business plan
A	what happened
B	it won't
A	cos
B	mm
A	it could be peaceful and and you know on the day they're opening people will flock towards it and they'd take it to their hearts
B	just occasionally that happened
A	yeah
B	but only by luck chance you found the right local budget but I'm not convinced they found the right local budget you know?
A	no
B	a lot of the projects they want in there
A	yeah
B	but they need to go and see the projects that's why I said to them well how are you gonna run these things how are we gonna know? we'll have organisation
A	that's sensible
B	well who are they?
A	yeah
B	where's their letter saying they want this space
A	yeah
B	and telling you how many people they're gonna have and where and how
A	yeah and how much they're gonna pay or how much they can afford to pay you actually that
B	yeah or if
A	yeah
B	will only be used at peak times do you just need to move your
A	yeah
B	and again it's the kind of things which
A	yeah
B	cos he doesn't know how to think of it and that kind of develops the details
A	yeah
B	but you have to
A	I know you have to I mean
A	yeah
B	gave me years ago that I still use
A	mm
B	three times a week
A	mm
B	and what is the maximum attendance?
A	mm
A	yeah
B	well
A	mm
B	they were allowed only because they had so many doors to be outside there wasn't really much internal space really three hundred
A	yeah
B	you need to do space to be able to work mostly for twenty-five with
A	yeah
B	the occasional squash
A	yeah
B	so churches then say oh we have four hundred people sometimes
A	yeah cos yeah
B	and alright
A	oh
B	cos you
A	oh right
B	so all the army service is oriented so everyone turns up
A	no
A	mm
B	and you know the churches on that same basis would say to me we've got to have a kitchen we've got to be able to cook here
A	oh
B	and then it turns out when you er that eighty thousand pounds was supposed to have servery for about fifteen thousand
A	yeah
B	servery being a sink and dishwasher cutlery and that kind of stuff
A	yeah
A	and a fridge
B	and a fridge yeah fridge dishwasher sink
A	mm
B	well do you want to pay eighty-five thousand pounds for a kitchen that gets used once a year? or do you order fish and chips service?
A	yeah
B	or do you do something well we don't like carrying food in well eighty-five thousand is a lot of money
A	yeah
B	you could buy caterers a lot of times over
A	yeah
B	with that money
B	yeah exactly so I tend to
A	well yeah sorry yeah
B	push hard to get the money use
A	yeah
B	to construct a servery but once they've got it
A	yeah
B	erm there is one church I've been working with that erm
A	yup
B	er serving lunch every day
A	mm
B	every weekday
A	mm
B	er at you know community rate and so I know they
A	mm
B	oh but it's our mission
A	yeah
B	supply
A	yeah
B	in other words er do you really need another homeless project? I know you'd like it and you want to be doing something
A	yeah
B	for people who are really poor but are there any really poor who are gonna turn up?
A	yeah
B	are you going to install this kitchen and finally you get one or two people once a week?
A	ah
B	and along with another person who I can't
A	you haven't said enough to me who know
B	they could be anywhere in England that's
A	or even out of England
B	they could be out of England couldn't they?
A	mm
B	being built at the moment
A	yeah
B	who are not interested in turning up to
A	no
B	and they've not talked about how they're gonna get the money for the food and the ingredients and who's gonna be the manager and do the shopping and all that it's all pie in the sky
A	mm
B	and they expect
A	yeah
B	have a servery
A	yeah
B	so
A	and actually they're
B	well that's
A	because actually doing that with volunteers
B	you can't do it
A	you can't do it
B	in charge of the safety of the volunteers you need an expert in
A	yeah
B	controlling homeless people
A	yeah
B	so again it's a kind of thing that
A	yeah
B	how are you gonna serve your market? how is it manageable?
A	yeah
