A	never get them off
B	that's my fault
A	is it on?
B	yeah I think I'd
A	just not pressed it
B	well I might've done
A	and uh take it  take it  with you everywhere and stuff
B	I'm sorry about that
A	no that's that's fine uh
B	I just saw it blinking out the corner of me eye and I was like whoops
A	yeah so it's like I'm gonna  I'm gonna  find some stuff about uh about Easter but uh first of all I was just going through the Axis Of Evil and uh uh
A	we found out that uh I found out that there wasn't just three in the Axis Of Evil
B	ah I haven't heard this song for ages
A	well the the
B	there's like an it's
A	and uh so they
B	like Yemen? Was Yemen an outpost of?
A	no it's not  it's not  part of the nine
B	I'm surprised
A	the Axis Of  The Axis Of  Evil described by George Bush was Iran Iraq and North Korea uh
B	but Iran haven't done anything
A	it's placed
B	what's Iran done though?
A	uh it's it annoys Israel a lot by by funding um groups like Hezbollah which attacks Israel
B	mhm
A	um it uh it
B	yeah
A	um
B	but they don't know that though surely?
A	and uh it has some nuclear facilities in there I think it
B	yeah
A	but it but it's uh you know people like America and Israel were saying that it was gonna develop nuclear nuclear weapons but I personally don't think even if it had them it would use them uh other than as a  as a as a  a
B	bombs? Yeah
A	um so personally no I I'm not a
B	but you can't tell other people
A	I'm quite anti-war so I'm not in favour of
B	you can't tell other people not to have nuclear weapons if you have nuclear weapons like that's just obvious
A	well yeah I mean obviously America has a very large number of nuclear weapons uh Isreal has a lot of nuclear weapons
B	yeah
A	they have them I mean but
B	yeah
A	it's a very big country
B	really?
A	and and its landmass is very large
B	I never really thought about
A	it's it's yeah cos you've gotta look at it geostrategically like um
B	yeah
A	it's a  it's a  strategically quite an important place
B	I just wish it wasn't so war-torn and like
A	that that that area's in a terrible mess isn't it?
B	but I mean the area I mean
A	well it's it's it's one of the world's oldest continuously inhabited areas isn't it it's part of the cradle of civilization
B	yeah
A	crescent
B	crescent that's what I was trying to say
A	uh
B	yeah
A	the uh the crescent of of destruction or something
B	no I like the crescent of destruction
A	um
B	yeah
A	um that area's really in a big problem with tribal conflict and uh opium in Afghanistan um
B	yeah
B	yeah
A	um Assad from Syria
B	that's like the  that's like the  Championship
A	this is like the Championship
B	yeah
A	was Outposts of Tyranny
B	outposts of Tyranny that sounds like a cocktail
A	that's um
A	it's it's
B	maybe we should put something on that's a bit more like us
A	what what's wrong with? This is Rui Da Silva
B	yeah I know but
A	touch Me from the album Touch Me
B	D'you know what it's
A	no
B	it's from like when I was at school
A	right
B	it reminds us of like going to like Chambers it's this nightclub in Sunderland
A	right
B	like they just actively encouraged underaged people to go in
A	there's some horrible places in Sunderland aren't there?
B	and they used to sell
A	mind you
B	this drink called Red Pig for seventy P
A	yeah
B	oh and it's horrible
A	oh right uh yeah I mean well well I think I suppose that that's just something that that that you know kids do isn't it though they they go through that that phase you know maybe when they're at college or something and they uh they just sort of go round you know
B	yeah
A	and sort of but they're throwing up because
B	but like all of the
A	yeah
B	those Ben Sherman shirts and
A	well that's part of the whole like as as you get from watching Inbetweeners isn't it?
B	and like I would go out full-on dressed up not like now when I just wander down the pub in whatever I happen to be wearing you know
A	oh yeah yeah we we we're quite sort of casual
B	cardigans and
A	how did we get from Axis Of Evil to uh to drinks?
B	sorry I just  I just  asked about
A	no yeah it was cocktails you said  you said  Axis Of Evil? That reminds me of a cocktail
B	no I said it should be a cocktail
A	outposts of Tyranny
B	I'll turn it
A	um whatever you want
B	or should we just leave it? No we're alright we'll just leave it
A	well uh yeah um
B	yeah
A	uh are talking about invading it uh
B	oh excuse me
A	apparently it's it's not um
B	invadable?
A	it's not a place that you could feasibly conquer and hold um you just couldn't couldn't hold it because of the  because of the  mountainousness it was it's really difficult to invade um only a few people have successfully conquered Iran I think
B	yeah
A	um
B	yeah tribes
A	yeah I think uh it's similar to Afghanistan and I think
B	yeah
A	you you really don't have the
B	yeah
A	you might be able to please the city people in Kabul but you can't uh can't you can't tame the uh the tribes very easily
B	no
A	they just just don't like um
B	you can't reach them can you I mean?
A	yeah it's very
A	no I don't
B	you know it goes
A	is it?
B	yeah
A	it's like a different remix of that though isn't it?
B	it's like from nineteen ninety-five or something
A	oh right well I think this is a different remix isn't it? What does that say? Viva
B	listen
A	oh yeah yeah
B	this really reminds us it's it's Freddie Le Grand who apparently
A	it says Feddie in this though
B	yeah Feddie that's what I mean
A	Feddie Le Grand's top fifty dance number ones
B	he's a Dutch  he's a Dutch  dance DJ
A	well that's that's just
B	I dunno if this really classifies as Europop but yes
A	no yeah yeah
B	um but yes I agree
A	euro Euro club
B	yeah
A	but uh
B	so
A	you've been to a Euro club haven't you in Switzerland?
B	I have been to a Euro club it was very unusual
A	oh really? Well uh I I I feel in some ways perhaps I'm too old but I would like to go to a Euro club and uh
B	would you? With a white suit?
A	yeah is it  is it is it  it hasn't died has it?
B	no no
A	yeah so that
B	well we'd just be talking anyway let's be honest
A	yeah I mean uh you know May as well just yeah
B	there were a number of people in like a white like jeans and like a white jacket
A	ah like Miami Vice sort of style?
B	exactly like Miami Vice sort of style
A	kinda that's just like fresh off  fresh off  the yacht
B	in fact that sums up that sums it up very well
A	come off the yacht
B	um actually yes I mean it was in Austria so it was very near Lake Constance you know
A	oh right so you actually went across the border?
B	well it was just like
A	went to the club
B	yeah
A	that's pretty good
B	yeah but it wasn't really it was like it's like us just going down the bottom of the road like
A	did he drive
B	yeah
A	you back?
B	yeah
A	that's a bit strange though
B	yeah I know
A	but like
B	it was like off a junction off a motorway
A	but
B	like you couldn't get there unless you'd driven
A	can you not even you can't even have like more than one drink or something?
B	no no
A	I don't think I could do that sort of thing personally
B	well I did I had more drinks
A	have to get a taxi but like through through through the Alps
B	no no you could like
A	alpine Taxis
B	ski home or something
A	just walk home
B	no it wasn't next to anything
A	it would be a great place to uh to go I think we'd have to go to Austria some time
B	yeah well I mean I didn't really see very much of it I only saw that tiny like tiny bottom corner like that
A	I remember my school saying that they they had their skiing trips to Austria cos they were the friendliest of the uh the nations that uh yeah
B	yeah
A	has it gone I think of um as I was saying about Austria and um Austria and Czech Republic is that  is that  you've gotta think of them kind of as Southeast Germany yeah like
B	Croatia
A	like they are they really are kind of parts of Germany like
B	yeah
A	there were loads of German people in in those you know Course Germany wasn't originally like one single country was it?
B	look Feddie whoever he is
A	but yeah there were loads of German people in there in
B	oh this is a good one
A	oh yeah this is Bonkers uh by
