A	well it's not me
B	well it was the medlar jelly you said you were getting out
A	I was get it well I did I put it on
C	are you having some?
B	I'll I'll have a spoonful just no I'll have it at the end don't spoil your dinner in case you don't like it it's
A	I did get it out love and I can't find it now it's gone
B	oh it doesn't matter just come and eat then darling it
A	oh there it
C	he did a boy look a boy look
D	he did a what?
C	a man look
D	yeah
C	I get told off for doing man looks
B	what's that?
C	when you look like a man
B	oh
A	sorry it isn't really medlar's jelly but
D	they don't seem to look properly and they don't do a thorough looking
C	no
B	mm
A	so we missed it
D	mm
C	are you gonna get bigger plates for Christmas?
C	did you say?
A	no because
B	no
A	somebody gave all our plate bigger plates away
B	you
A	we haven't got any
B	didn't you used never used them
A	she gave to my brother
B	no you won't
A	big ones
B	we have haven't I'm getting rid of things because of space
A	well I think you want
C	we need some new ones
A	that size
C	yeah big's better
A	so long as they're gonna fit in the cupboards well we
C	we'll take stuff off your hands
A	no more golfing?
C	you don't need any more golf books do you babe?
A	golf clubs?
C	golf books
A	oh golf books
B	oh sorry no
C	books about golfing
A	oh sorry
B	recycle them then
C	oh
A	well anything
D	I haven't even had a chance to look through them
C	been so busy today
B	mm
C	haven't we?
D	mm?
C	so busy today
B	it's been a full on weekend
A	hey I'm sorry well
B	mm
C	fit in there
A	is your dad a bit of a does he like reading?
D	mm
C	don't think he's
D	yeah
C	I can't see him as someone who has the time
D	I bought him like an autobiography one yeah and he read that
A	well
C	we didn't bring them
B	mm
C	can we chuck it?
B	mm if don't you want it if you don't like it
D	yeah
B	entirely up to you
D	just wanted to check
A	erm
D	you didn't want it back
B	no
D	that's okay then
A	don't we?
A	cost me a lot of money that
C	I don't think it did
B	mm
C	did it?
A	well it did at the time
C	this is very good
B	mm
A	er
C	what flavour is it?
B	it was
C	mm
B	it's nice
A	have the asparagus while it's hot otherwise it's no good
C	I like asparagus
A	mm
C	mm
A	erm
B	no I love I love when I come to see you
C	mm
B	at the weekend and I pop back you know when I was with grandpa that time?
C	mm
B	and I did some salmon
D	I wouldn't suggest trying to do that now because I think it it's gonna the last few times we've been to
C	yeah you can't
B	mm
C	you can't get in there
B	impossible
D	you can't pop in as it were
B	no
C	no
B	hey Smoky
C	that's alright
A	well done Smoky Joe everybody else jumped up to you
C	hello what do you want?
A	you're the head of the table
C	please get a
A	you're the head of the table
A	Smoky
C	no don't Smoky
A	Smokes
C	no just stop I'll do it
