A	yeah so I've still got lots of homework to do
B	oh dear
A	yeah
B	and not many days before you go back
A	no well I say homework it's just revision
B	mm
A	erm but yeah and it but today even I've got to do some more Ted Hughes
B	oh okay what are you
A	I need to analyse more of the animal poems cos I need to have read and know a bit about all of those and I need to find links between them so I can talk about the collection
B	oh okay
A	oh my god I was analysing animal poems the other day and oh it is just interminably dull
A	ah
B	ah
A	I can't I can't stand it it's just he's just oh the pike did this it's like oh
A	I don't care the only good animal poem I read was called the bee god and that was because it was about Sylvia
B	oh right okay
B	erm
A	oh I'm sure they do
B	but you just haven't
A	they are not very interesting ones
A	because he's all about like erm
B	mm
A	and er it's it's about you know glorifying how great these animals are and how great their connections to the real world are whereas we're all like da da da
A	like the Jaguar is quite
B	like do you find it disconnected?
A	yeah
B	yeah
A	the Jaguar is quite good because that's about that's got all like this prison imagery and then it's all really good but
B	right
A	some of it some of it's a bit
B	right right a bit over the top
A	yeah it's like okay I get it
B	right right
A	maybe
B	and be more revealing
A	yeah
B	because of their connection with animals and the importance of animals
A	mm yeah perhaps
A	also if they you know liked poetry
A	yeah kind of sometimes
B	right
A	he just plays around with stuff he he tends to have like quite a strict form though
B	does he? yeah
A	yeah although the the crow poems are more like experimental and out there but
B	right
A	and they were interesting but this is not
B	no what's his set form tend to be then?
A	oh he has like different forms for different poems
B	oh I see
A	but they tend to like er like a lot of poets will like break form for effect
B	right
A	whereas he is a more traditional poet
B	right right yeah
A	so yeah yeah
B	mm
B	have you studied any Sylvia Plath yet?
A	no I think we do next year though
B	oh that'll be interesting
A	yeah I've got an anthology that I think belonged to Miss
B	oh really?
B	oh interesting
A	yeah
B	mm
A	so that will be fun
B	yeah
A	oh I've just clicked my hip
B	oh was that what that that was?
A	that's what that was
B	oh my goodness girl you are breaking down
A	yeah
B	yeah it is
A	oh that's strange
B	there was an unexpected sound coming from my body that must hurt
A	oh
B	oh
A	yeah
B	it's it's crazy really if you think about it that you know you went through what the last two years and it just seemed to be nonstop
A	I know
B	yes and then you thought you know okay finish school finish revising for all those exams and you literally have just finished your second term
A	yeah
B	and you you're already going into a another exam
A	it's the middle of year it's the middle of the year in terms of exams
A	yeah but then yeah so
B	less than three months in
A	well it's September October November December no it's four months by the time I go back
B	well that's true yeah it is yeah yeah yeah
A	and then you've got January February March April and then May I start having exams
B	god it's mad isn't it it's just round after round you'd've thought it's like give some leverage here
B	yeah no I know
B	but you know your your other exams were important as well
A	yeah but do
B	mm
A	who've who are in
B	well they don't if you haven't if you haven't done very well in them and you've managed to scrape through in your A levels yeah
A	no but even yeah other people oh oh there's like it's weird because there was a big sort of competition between when you are at you're at school people going you've got to get these GCSEs because
B	yeah
A	they stay with you for the rest of your
B	yeah
A	they are super important and then once like once you are out people will be like GCSEs don't matter that much A Levels are more important
B	yeah but they matter in in the greater scheme of things don't they?
A	but yeah
B	how quickly yeah as well yeah
A	yeah it kind of switches to people being like that
B	it's almost like oh they have to say how important they are otherwise you would never get through school you know you'd never
A	oh yeah no I think they are important but it's just a bit like
B	yeah
A	oh well just all that work and then you get
B	yeah but you're you're the one that's going to have on your CV or whatever you know ten A star A
B	er GCSEs
A	yeah
B	which count for a lot actually which say a lot you know it's er yeah
A	yeah yeah yeah yeah
B	so when you come to do your exam entries and you get your UCAS points your
A	yeah yeah yeah
B	points are equated from your exam
A	yeah
B	results they are just on your A levels?
A	I don't actually know
B	you see that would be interesting to know
A	yeah I did wonder because I looked it up once
B	yeah
A	I don't know because you do like if you look at erm the sheet you get I'm sure it tells you how many UCAS points all your
B	mm
A	but I don't know if they count them when they are
B	yeah well
A	doing stuff like if you go to a university league table it will often tell you the erm the average amount of UCAS points an entrant there has
B	right
A	and I don't know whether that includes their GCSE points it must do because some of them are so high like
B	it must do
A	yeah
B	they do count
A	yeah yeah but
B	I know you do
A	yeah
B	and you believe that anyway
A	yeah
B	but you know for all those doubters out there
A	yeah but erm yeah
B	no no no they say a minimum of whatever at A level don't they?
A	yeah
B	yeah
A	and sometimes like
B	yeah
A	but erm yeah what was I gonna say?
B	oh they are very important aren't they?
A	they are like
B	for your applications
A	yeah
B	so are they going through that at college?
A	not yet I think they will do
B	I think they will be yeah
A	yeah and
B	oh yeah yeah
B	right
A	and then get feedback from teachers and stuff when I go back
B	that's good that's good
A	yeah
B	and erm the fact that you've got extra input from
A	yeah it's good
B	so
A	hadn't the term like already started or something?
B	yes it had it had so er I I know I must have done a personal statement but I can't for the life
A	I am brilliant
A	yeah
B	let's just chuck it in and see what happens erm and it really was very late well it must have been September that I did it
A	yeah like how?
A	yeah
B	my tutor who was good friends with the head of school
A	who was your tutor? where were they from?
B	it was er
A	yeah but how did you know him?
B	he was my er tutor for my HND my multimedia HND because I did a two year
A	oh I thought you were talking about getting into your HND
B	oh no no no no I was talking about my university place at
A	what was your university place for?
B	multimedia
A	what was your HND? where where did you where did you do your HND?
A	I don't even remember that
A	that's probably why I don't remember it there
A	oh it was all just one thing for me
B	yeah no
A	yeah
B	and erm I'd already started a college course in
A	oh
B	it was the first year that they ever did it it because it was you know multimedia it was all new and exciting
A	yeah
B	erm this was er
A	yeah
B	yeah I don't know it was before you were born anyway I started erm a HNC in multimedia and it was the first year that
A	uhu
B	and
A	mm
B	and er
A	yeah
B	when you were a baby you were a few months old er and we decided it would be really nice to move to
A	yeah
B	that you were born
A	yeah
B	that they had a multimedia course and he turned out to be my course tutor
B	erm and he was really you know passionate about the course it was
A	yeah
B	the first year they were running it as well
A	around yeah
B	so I just popped down to see him one day after we'd moved in the summer
B	it was really informal and
A	yeah hop on board
B	er and and like you know his interview of me was really more a tour of the facilities and you know just showing me things and just chatting really really erm really nice and er I got he was so passionate about it all so
A	right
B	and the biggest thing was that they had the equipment
B	they had a full Mac studio they had all the software software that you know
B	what a surprise
A	yeah it was like woah this is like really proper this is going to be kicking it you know and so then I started in the September but I had to go through all the
B	yeah
A	so erm so that was great so one of the tutors that was then on that course erm
A	mm
B	everything was working out in terms of looking after you and kind of all
A	uhu
B	and it was all really fitted into place
A	mm
B	and erm so I asked if I could transfer then and I transferred to the HND so I literally had loads of catching up to do at the end of that first year to get up to the standard of the
A	yeah
B	first year HND and I
A	yeah to get into it yeah
B	yeah erm and then when
A	mm
B	and then the second year did that and then at the end of that
A	yeah
B	really for various reasons things that were happening
A	mm
B	you know
A	mm
B	so it literally was yeah
A	ah
B	I literally
A	yeah
B	you know all the rest of it and er
A	yeah
B	various you know form
A	forms
B	bits but yeah I was certainly fast tracked through
A	you must have been good
A	yeah
B	absolutely crazy but yeah but it all worked out
A	good
B	in fact I think I actually I did I actually started my college day that day as well because the first lesson that I had was in a group project
A	mm
B	and so you had we were working with other teams so we were working with people who were on the sound engineering degree people who were on the graphic design degrees so they'd mixed you know the students
A	right
B	up to produce a team multiples to do a game so I literally walked into this lesson they'd already had a group formed but suddenly there I was I think it was the second lesson if you like
B	erm
A	thrown in the deep end
