A	shall I just go and put?
B	it says the phone's muted but that's okay for the recorder yeah?
A	er yeah I guess so
B	go on then what have you got?
A	shoes lots and lots of shoes I want to put a skirt on so you er to show you properly the shoes er oh I bought that er one
B	mm
A	mm
B	that's nice
A	this was six pounds
B	yeah?
A	yeah it's just a little step I thought we could cos I was looking for something to go with my purple tights
A	I bought
A	I haven't got anything to go with them so got this one er might not go with these green shoes but
B	yeah those shoes are great I like them
A	they're beautiful aren't they?
B	yeah
A	these are the first shoes that I that I saw and we went back for them in the end cos er
A	but erm she says she makes the most of them erm
B	what do you mean she makes the most of them?
A	well you know she wears them a lot and then says well erm what's that noise?
B	it's the er battery in the monitor
A	here you go so these are my these are my new shoes
B	tut wow you look hot baby
A	mm?
B	you look really hot
A	yeah? I just got to make er I don't know if the green will go with everything but er yeah they're lovely aren't they?
B	yeah
A	I
B	the charger?
A	mm
B	I was gonna set up a programme to watch for the when the pizza gets here
A	oh okay I'll
B	but I didn't know where the computer was
A	yeah it's in this bag cos I took it to work
B	we've only got one episode left
A	huh oh so so I've got these these shoes
B	yeah
B	yeah they're lovely as well
A	they're dead comfy
B	yeah
A	and they kind of rock when you walk
B	yeah
A	so I wanted I wanted ones that would be comfortable
A	I've lost it
B	er is it under your jumper over there?
A	oh huh?
B	you did have it didn't you? had it a minute ago you got it out of the bag
B	er you were so excited that you've walked off with it somewhere
A	so excited I've lost the other shoe where is it?
B	I dunno
A	oh it's no no no it's wrapped up in this bag
B	yeah they're lovely as well
A	yeah?
B	yeah
A	mm huh so comfortable yet high you know?
B	mm
A	but they're they're lovely and comfortable I'm gonna have to go out more with all I've got all these shoes
A	I mean I know a lot of them are summer shoes but like well just have to and then I've got these ones for work er these ones for work
B	and these are all from Clarks?
A	no these two this one's from Clarks so
B	they're nice
A	they were a bit more expensive
B	well they're good work shoes aren't they?
A	yeah and er I needed to cover my toenails a bit and maybe wear tights with them look alright
B	mm
A	those ones and then these ones I was umming and ahing about but
A	er that's er that goes round
A	goes through there these are these take a little while to put on
B	mm
A	erm oh I can't do it now
B	that beeping's annoying me
A	yeah I need to run in and get the charger don't I? hang on
B	I like this skirt
A	yeah?
B	mm
A	I think I've done this one a bit wrong
B	you'll have to go
A	well I never buy anything usually she's er very encouraging
B	yeah they're they're good as well
A	yeah?
B	mm
A	not as comfortable as those ones
B	mm
A	but I think they will be alright
B	yeah
A	yeah?
B	yeah
A	with tights
B	yeah
A	so I haven't bought boots
B	yeah
A	no boots but I'm hoping that these will go with tights there so that's my five pairs of shoes oh my god where am I even gonna put them?
A	I don't go out anymore
A	er
B	what's that in there?
A	yeah oh I've got a little dress oh
B	what time did you order the pizza?
A	well I ordered it er when when er I got off the phone to you when we got in the taxi
B	mm
A	so it shouldn't be too long
B	yeah
