A	time
A	we need to book in a date
B	I suggest
C	I've already started remembering all the lolz into my head cos it's getting close to Christmas
D	of Bad Santa?
C	mm
D	I've never even seen that movie man
B	that's the one with the midget
A	yeah
B	Billy Bob
B	think I watched it when we were flying to Australia
D	how was your how was your plane journey on Christmas Day?
A	it was great
B	yeah
C	you've done it?
A	yeah
B	we yeah we left here
A	oh yeah
B	but yeah as I said it was only Christmas Day like flying into Australia got there at seven in the morning
C	oh yeah
A	I thought
C	you watched it on the flight?
B	I watched Bad Santa
A	I didn't watch Bad Santa on a flight
C	perfect
A	I thought everyone was gonna
D	I've not watched I certainly have never seen it
A	make more of a big deal of it but they didn't
B	yeah
D	on a plane?
A	yeah
D	did they not say happy Christmas to you?
A	I can't I don't maybe
B	no they didn't no
A	but it was all like I thought you know your
B	Air China as well they didn't give a fuck
C	yeah
D	Air China?
C	and you're like going back in
A	yeah like does Christmas Day start at like night? or does it start when you wake up? you know
C	starts at midnight
A	does it?
B	starts at midnight
C	it starts at midnight
A	no it starts when you wake up
C	when does the day normally start?
D	it starts when you wake up and you get a stocking
A	yeah
B	like as you're travelling forward in time there
D	I wonder I wonder if you have New if you spend New Year's Eve on a plane they tell you
C	it's fair enough if it's Air China they don't celebrate Christmas man
D	cos that's a midnight thing
C	that'd be so weird
A	yeah
C	I mean that's like a an er Arabic person being like I was on a British Airways plane and it turned to like Eid and nobody
B	mm
C	came on the announcer and said
B	yeah
B	yeah
C	weird
A	yeah
D	actually I went on a Kuwait Airlines flight on Boxing Day they didn't act like it was the day after Christmas
A	they didn't?
D	we had no nothing to drink
A	no no one's complaining about
B	mm
A	having eaten too much or like the shit presents they had
A	yeah are you alright?
D	what do you think what do you reckon about Norwegian?
C	Norwegian I'd be well up for it man
B	yeah
C	they'll be handing out eggnog like
B	yeah
D	we're doing
B	yeah
C	hope you all packed your Christmas stockings we're going to Lapland
C	test it
A	well what if I want to make some
B	it'd be fucking
C	alright fucking like grumble
D	oh I'm going to agree with
B	yeah
A	really? but what if I use Pritt Stick?
C	yeah
D	if you see if you sweep the floor of her bakery it's just dust and glitter
B	mm
C	actually that exact glitter we used in my old house for something and then just part of the flat was glittery forever
B	see I'm not being
A	alright
B	grumpy
A	you're you're
C	ah
D	maybe if you maybe maybe
A	you say that about anything that I want to do
D	just make make make the decorations in the shower you know
B	mm
C	good idea oh you can use that on a decoration I thought you wanted to throw it over the tree
A	no that was obviously a bad idea no I was gonna use Pritt Stick and like stick it to some cardboard
A	yeah or just like
C	or do it outside
A	maybe I'll just get some glitter glue
C	right
B	mm
D	since when
A	for ages
C	Christmas is well glittery
A	Christmas has been glittery for ages
A	right well we'll
D	yeah
A	yeah you mean you
D	well I mean it's er maybe it's the reason why there's not that much Christmas magic
A	yeah we have got in there early
C	sweet
A	it's it's good get our money's worth
C	erm how much did you sell er
A	who are you talking to? us?
D	yeah
A	are you talking to are you talking to us?
C	mm
A	how much would we sell it for?
C	how much did you sell one for?
B	well they're selling two for a fiver on
C	really? lolz
B	er
B	I guess if you wanted to cost it right
B	how much did you sell it for today?
C	no I'm just trying to figure it out cos I spent fifty quid on wine and I made two hundred quid overall
B	how much
C	sold er we didn't sell any absinth
D	some girl did come in and ask for that you know
C	did she?
B	how much were you selling it for?
D	four quid
B	oh
A	what?
C	three and then we switched to four
A	what what was in it?
B	expensive buy
C	expensive buy erm
D	I mean you spent you
C	yeah no that's where I did something wrong because I spent fifty quid on wine we took two hundred pounds overall in the shop for everything coffee
B	you gave me thirty pound you gave us thirty pound
A	for the tree
B	are you? did it not make sense?
C	oh yeah well I dunno it did
D	it seems like
C	yeah I did something weird then anyway I was just thinking aloud sorry not very Christmassy but we are talking about mulled wine that's Christmassy
A	yeah
B	none of us are getting any presents this year we're all
A	it's an expensive wine
C	expensive wine
D	how about a Christmas red Estonian
B	a
B	I'll have a brandy and
D	why
C	why does why why does
B	because
D	I want somebody else to drink it first man
B	no you drink it
B	you're always talking about it
C	don't don't drink it that was gonna be my Christmas present to
B	god that'd be awful
B	yes
B	so
C	what are you having?
A	I think I'm gonna have more mulled
C	slowy
A	slowy slowy yeah
B	more mulled slowy
A	more mulled slow mulled slowy
B	more mulchy slowy
A	that's actually my nickname for
B	mulled slowy
B	mulled slowy
A	mulled slowy
C	ah
A	not really that's just a joke
B	fifteenth of December
A	what day is it?
B	Monday
A	Christmas
B	house Christmas
D	erm I dunno
B	sixteenth
D	are you really
A	for real yes
D	why?
C	fifteenth
B	do you want a hangover?
A	dunno I've forgotten how bad it is
C	remind yourself
B	er
A	do you wanna fresh glass?
B	no
A	are you sure?
B	yeah
A	oops
D	can I have a brandy as
B	no you have the red one
A	you're having a red one
A	you might wanna get rid of the sloe little berry
C	do you want sloe in?
D	I don't really wanna eat it though
B	no
A	you can put it in my glass if you wanna get rid of it
D	making yourself
A	even nastier remember when I ate one of those
C	fifteenth? of December?
A	Monday
C	that's Christmas what er which which house Christmas are we talking about?
B	the movie one
C	the massive party that we're having? or?
B	oh cos you wanna have other people like sitting
C	no I
C	no no no no no
B	just be us
C	everyone else
B	watching those movies
C	no never no
A	yeah I forget that part about inviting other people
B	yeah
A	did you really wanna invite other people?
