A	there you go can you put that over there please?
B	it's not nearest me
A	oh actually do you
C	will that do?
A	no it's alright
C	what's she doing?
A	erm she said at eight she'll come cos that
C	oh is she picking you up?
B	which way up?
A	that way
C	where do you think you
B	that way?
B	where
B	that way?
C	where do you reckon
A	yeah
C	you'll go?
A	er
C	has she got a boyfriend yet?
C	yeah
A	er I don't think so I've not seen her in a while she didn't when I last talked to her
B	do you ever stay in touch with
A	yeah not that much but yeah
B	oh
A	very busy
C	who does is er
A	sorry?
C	is she at the
A	who?
C	er the
C	the call centre
A	she erm she was but er I think I I remember talking to her a while ago and she said she's not at that particular job any more she said it's
C	well cos my one of my friends she works there she's doing erm
B	so is it like sales? is it like phoning people up and trying to talk and get them to
C	it's not sales really it's about
B	oh
C	it's about
A	that's what she does
C	oh does she?
A	yeah
C	oh that's got not the same one as my friend works at because she does like it's like er you know like councils? and they they get people to erm pay their Council Tax and stuff so they get on
B	oh right
C	it's like boroughs
B	okay yeah
C	like like
B	isn't it
A	yeah I'm not sure it's I'm not sure it's actually
B	no I don't think
A	the thing that
B	sign up to something
A	sign up to stuff with their company or whatever
B	yeah oh I see
A	like I think it's it's mostly like companies that she rings up like it's not just
B	so she's the one that phones me up that I get really cross about?
A	well she she no she rings companies more than people
B	oh okay
A	she does ring people as well but she does companies first
B	okay
C	yeah you they ring you to like if you're behind on your Council Tax payments and stuff like that
B	right
C	and they for like but not for this
B	mm mm
C	to do get them to
B	yeah
C	so it's not actually selling like selling space like newspaper space or anything
B	no
C	but office more or less
B	there was erm
A	yeah it is
B	there was a programme about erm one in Wales wasn't there? did you ever see that one?
C	no
B	and it was really really interesting and when you see it from the other side you know and it's just a job isn't it and they're just trying to earn some money but when people phone me up and say have you thought about buying this and have you oh I get so cross and think you know if I wanna buy so and so I'll look into it and I'll buy it I don't need you
C	yeah
B	phoning me up but then when you see it from the other side and you think you know they're on commission and
C	yeah they've got trying to get as much
B	yeah and it's I mean all they're doing them bless them is there is a job isn't it?
C	mm
B	you know?
C	mm
B	I couldn't do it it must be so demoralising spending a whole day of people telling you go to away
A	yeah
C	yeah well half the time they just put the phone down on you don't they?
B	yeah
C	or kind of have you got
B	well so do I
C	have you got ten minutes of your
B	yeah and it's like hello er Mrs
C	well they do
B	how are you? fine
C	can't even say my name half of them
A	why what do they say?
C	er is it Mr Mr and Mrs
C	no no
C	yeah just
B	no
C	if they can't say your name
B	but then it's like you say but then it's such a shame because
C	then one
B	Mr
C	Mr
C	he didn't say oh I'm from so and so can you phone back at a certain number it could have been about anything it was just is Mr
B	ours has got quite a short ring hasn't it? it goes to answer machine quite quick
C	mine?
B	no mine
C	oh yours yours yeah
B	yeah you don't get a lot of time to get there before it's cut them off
C	no
B	it's not in too bad a state her hair is it?
C	it's not too bad
B	is it?
C	not too bad
A	I haven't done
C	no
B	gonna straighten it tonight?
A	no
C	what time do
B	you're a proper wild child you aren't you?
A	I I get dressed up if I'm going out if I'm just going
B	out out
A	wherever out out yeah
C	so are you gonna have to getting dressed out tonight and all
A	no
C	you used to suit up when she used to wear it up didn't she? she used to
B	yeah
C	wear it up and it was
B	used to look lovely
C	when she used to wear it that's why I think she'll suit it short
A	yeah
B	yeah
C	you know and it'll be cool I'm just think you're not gonna have hairdryers are nothing out there so
C	so
A	yeah exactly
C	it
B	yeah
C	it'll just look great
A	yeah
B	yeah
C	that's if you're not just under a a tree with a bit of water being poured on your head
C	which probably well it'll be dead hot
A	well probably yeah
B	dead hot won't it?
A	yeah
B	the experience'll be brilliant like
A	yeah
B	and
A	probably yeah
C	yeah
B	not really into children are you
A	well it's fine
C	what we
B	tell them to stay away
A	well I'm not
B	tell them to keep their distance
C	what will you what will you be doing?
A	erm it's like community work so I'll be helping build water systems and pumps and stuff like that as well as I'll like I'll possibly go into schools and stuff but it's mostly just community work
C	mm
B	so it's just what when you get out there you just find out what they need doing? you don't sort of
A	yeah I think so
B	book into certain jobs?
A	I don't know
C	and you go into some family you don't know or do you all
A	well do
C	will you all be in like a like a a a er
B	hostel or something
C	house or a hostel together?
A	er no it's erm I think I'm not sure like how many people are in a
C	cos you might be from different countries as well
A	in a house or erm a
C	in er there there might be other countries that are sending people out
B	mm
A	there might be yeah there's definitely erm other unis that work that have the same charity like have the charity is er erm more than not just
B	oh yeah cos
A	I doubt we'll all be in the same place
B	last year you missed out didn't you and then they said they'd look at other unis and see if they had any places
A	yeah
B	yeah
C	and is it just Uganda?
A	er they do
C	or is it other countries?
A	they do Uganda and Bulgaria one but Bulgaria one's in orphanages and stuff and I didn't really wanna do that
C	no
A	yeah
C	might end up bringing one home
B	no
A	the Bulgaria one was shorter but erm I didn't I preferred to do the Uganda one
C	no well I just
A	even if it was longer
C	well one of my ladies has just come back from Krakow
B	right
C	she said it was absolutely fabulous she said what a place and they had erm a one to one trip round at erm at Auschwitz
B	yeah Auschwitz yeah
C	the concentration camp
B	yeah
C	she said it was but she said if
B	yeah
C	your own guide
B	yeah
C	and there was four of them she said it was fascinating
B	oh yeah
C	and she went through what
B	yeah
C	what
B	I've I've er I know I've heard not read but I've heard of a few people who've done that and they said that again is life changing that is
C	oh
B	just
C	definitely
B	so moving
C	yeah it was so moving she said and you don't realise
B	just can't believe what one human would do to another
C	said this guy just went this guy when they got off the train just went this officer just went
B	yeah
C	as they were coming off the train
B	yeah
A	yeah
C	that was it and
B	no
C	and then and even in the shower block there were sort of showers and they just said strip off cos you're just going into the shower
A	yeah
B	awful you know
C	oh it's just
B	it's
C	but it's something you need to know about
B	yeah yeah
C	isn't it? you know
B	but you see like in the floods you see
C	I don't know whether you get taught that at schools now
B	human nature
C	do you get it through school? did you
B	oh yeah I was
C	did you did did do the people not
A	yeah yeah yeah
C	yeah you do
A	yeah
C	yeah
A	I think you get taught yeah
B	but there you see human nature like in Cumbria with the floods I'm not I'm I know it's on a
A	thank you
A	yeah thanks
B	but then you see everybody supporting each other
C	uhu
B	in Cumbria at the moment
C	mm oh yeah
B	you know and you just think there is there is good human nature out there?
C	definitely definitely right
C	that clock's the same as in there isn't it? cos I'm timing
A	no that's erm that's like five minutes slow
C	right oh
A	four or five minutes slow
E	hello oh yeah I couldn't find them
E	I couldn't find the envelope
A	I'll get it now
E	don't you have to see your nan at seven thirty?
A	no cos I have I just said to her I'd get back to her
C	oh yeah you've got five more minutes yet
F	hey don't rush my styling you know come on
C	oh sorry
F	sorry alright
F	just about to sit down and she pulled it away from me
C	I know I were just gonna need the plug over there
A	I'll get them now
E	it's alright I can find it
F	should be a spare plug down on the floor
C	right
C	oh good
F	I think there's a spare one
C	yeah but she said that was really worth going to see
B	yeah
C	that
B	yeah
B	mm mm
C	and then there's the salt mines well I fancy Krakow
B	yeah
C	I think it should be quite a thing it would be nice yeah I fancy going there
E	Krakow that's not
B	Poland
C	Poland
F	Poland
B	I was gonna say Poland and then I thought
C	and it and she said it's quite and she said the people are lovely
B	yeah
E	oh my aunt's from near Krakow
B	mm?
E	I've got a Polish aunt
C	yeah?
E	she's from near Krakow and she she says the people are quite
C	yeah and it's
E	but like hit and miss
C	quite partyish er
E	hit and miss
C	yeah
E	mm
C	yeah it's like er oh
E	mm
C	it's like anywhere though'll be hit and miss isn't it?
B	it's like Southerners they're hit and miss as well
C	yeah
F	yeah yeah
E	yeah definitely definitely
E	I'm not a southerner I'm foreign
E	I don't
B	you were three when you moved here you're southern
E	I was five
B	oh five okay
C	where did you move from?
E	erm the Philippines
C	the Philippines?
E	yeah
C	whereabouts?
E	Manila so the capital
C	yeah my friend was she lived there for three years Manila she was an expat there
E	scared scary place for driving at least
A	do you wanna do your forms now as well?
B	yeah
C	a company so the she had like her own the the her flat given and she was like in with a load of expats and
E	yeah
C	Americans and that so she didn't really
E	oh that's cool
C	yeah she enjoyed it she really did enjoy it
E	it's a nice place
C	and have all the
E	it's a really nice place
C	nice and hot a lot of rain
E	oh yeah
E	oh yeah
E	yes
B	when we were stood on
C	oh yeah
B	you don't know what rain is
F	that's that's warm rain though isn't it?
E	yeah
C	oh and it's very hot though
E	it is warm rain yeah
