A	I got you some erm
A	well
B	you spoil me
B	I hate this
A	yeah I am
B	I really I really don't like
A	no I'm the same but I also like paying for other people so I'm one of them rare breeds who like if I've got anything I'll share it and this is not my money so technically it is but it isn't so I've been given this money by erm my mum
B	you're living the high life
A	so I'm living the high life and I've not done anything so but yeah I've ordered chips and curly fries I don't know which one you like best so I bought curly fries
B	thank you very much
A	cos you've got curly ginger hair
B	Leeds
B	yeah
A	cos I remember when I'll tell you a story when at the beginning of it were before she found out about the whole
B	oh he and
A	yeah so I was in er
B	yay woo
A	yeah I know that's how he
B	no he goes to
A	a music college right?
B	he goes to
A	really?
B	it's very good to get into yeah it's much better than mine erm it's
A	yeah I didn't know that
B	in the north it's the one to go to like
A	yeah
A	oh a big compliment
B	he knows he knows exactly what to do all the time he he
A	thank you
B	erm the same with
A	yeah
B	so that's why also why the band is getting a bit better because I'm supported by two sick musicians it wouldn't be the same if they were just if they were both like a bit rubbish or whatever
A	yeah
B	and then and also when
A	I was gonna ask you that actually like
B	yeah
A	who cos you've been doing a lot of gigs since haven't ya?
B	yeah
A	like the prestige
B	yeah
A	have you ever seen er erm what's it called now? I can't remember what one with erm that guy who was Batman what's his name?
B	Hugh Jackman and Christian Bale
A	yeah
B	it's called The Prestige yeah
A	is it called Prestige
B	yeah yeah
A	oh right
A	yeah
B	yeah yeah
A	I watched it last night and that's why I thought about it
B	oh right I've got a great story about this yeah we were watching this and my mate
A	yeah
B	how are they doing the tricks?
A	how are they doing that? yeah
B	yeah yeah and I was watching it going how how do they and
B	you know er Hugh Jackman's body double he has he has a double don't he?
A	the drunk one? yeah
B	yeah he has a doppelganger and the other guys got an identical twin
A	yeah
unknown_female	and chips and curly fries
B	cheers
A	thank you can I have erm two side plates please?
unknown_female	yeah of course you can yeah
A	thank you
B	erm
A	go on
B	he goes er Hugh Jackman's body double is the same man as Christian Bale's body double
A	yeah
B	no I mean yeah
A	no
B	yeah
A	you you could easily think that
B	yeah
A	because you see him with a beard and
B	yeah
A	thank you
B	they're they're two different men you can't possible have a double for both of them
A	yeah cos he doesn't look anything like
B	yeah yeah so body yeah but face no and
A	yeah body you can
B	I I reckon
A	they don't look alike at all
B	no no that's it that's it and at the end he goes oh you know I've got a twin brother who I've never like got shown to anyone and all this
A	no one knows
B	yeah and
B	like how could it possibly be that? so he's going no no cos Hugh Jackman and Christian Bale are like identical aren't they I went no
A	no
B	but Hugh's got a beard and Christian Bale's clean shaven and everything
A	okay so
B	oh christ right yesterday er yeah yesterday night I was supposed to be performing at
A	yeah why didn't that happen?
A	yeah woo hoo
B	er
A	ah okay
B	quite a common name and er and if and the she said that she
A	yeah but all the same you don't normally have to pay it depends on when you go when are you going?
B	er I've got a revel a rail
A	no
B	so now this is
A	yeah
A	why can't you stop at why can't you stop at hers?
B	I I she says we can't so we can't but I like quite
A	mm
B	like
A	where you going on Friday?
A	good
B	er and then it
A	I've not been in I've not been since erm they were all
B	do you wanna pop round in a minute? I'll show you it
A	in a minute or when we've finished drinking
A	on Friday night? I'll come
B	you're away aren't ya?
A	no I'm out Friday afternoon
B	really?
A	mm mm
B	you'll love it all the bands were sick
A	I wanna look at their
A	is that the one you're
B	I'll be like
A	what?
B	there might be people that you know anyway
A	yeah
B	I can't think of who
A	I get along with anyone so
B	er that's gonna be a really really good one cos er all all the bands that I think that I know are playing and
B	yeah
A	I've seen them before
B	yeah erm cos I
A	really?
A	the the schedule
B	it'll be like normally at half past seven
A	I'm back I'm back
B	well where
A	Friday afternoon anyway
A	so yeah I can spend the rest of the night with you
B	yeah we can just chill out and er watch what we want which
A	right
B	so I'm going out Saturday night as well
A	have fun
B	if you want to?
A	yeah
A	I'm not flying to France till Monday and I'm doing nothing for the rest of for the whole weekend so
B	I thought you were going Chester?
A	yeah but I'm going Chester Wednesday afternoon until Thursday er Friday afternoon
B	cool
A	so I'll do that
B	yeah
A	my dad lives in
B	I've got a young lady here I think you'd like to meet
B	yeah
A	why'd you go like that?
B	cos you don't know many current I fucking love everything to do with
A	yeah me too
A	me too
A	are we like the same person?
B	yeah yeah
A	but older so I went to see erm
B	Guardians of the Galaxy
A	the other day oh my fucking god
B	this is where we differ cos I know you'll have loved it won't ya?
B	but I thought about
A	I loved the film
B	I thought about a six or seven out of ten
A	I loved the film
B	yeah
A	but I love the comic books more
B	right okay
A	so the film good as a film as a stand-alone film if you go
B	not knowing what it's about
A	not knowing what it's about you'd think it was a good film
B	yeah yeah it was good I just didn't people have been saying it's better than Avengers and that and I was like no it's not better than Avengers
A	no
A	mm
B	I thought that was
A	the second one is the best one so far
B	Avengers is a good film I loved Avengers
A	yeah me too
B	erm what else? Iron Man got like Iron Man one was good Iron Man two were a bit like good and Iron Man three was shit
A	yeah it's totally about it's not about being a superhero is it? like it's about his mental
A	yeah
A	and no one gives a shit about that
B	you wanna see Iron Man beating up some cool people you don't wanna see him all the film not in a suit then when he does get in a suit they always break like right at the end of it
A	yeah
B	he must break about ten of em and you're like what?
A	no I agree I'm a massive Marvel whore
B	oh that's erm is that erm does that mean
A	yeah
A	I'm a Marvel whore
B	well erm
A	I just don't get people who didn't read comic books when they were growing up I just don't understand it
B	I used to read loads of Simpsons comics when I were a kid
A	yeah I did
A	and erm
B	mm
A	I used to read them as well
A	no do you know why? because it's like South Park they can do an episode in a week
B	right
A	so they normally keep up with the current current state of affairs
B	yeah
A	yeah? whereas Simpsons or Futurama they take six months for one episode
B	right
A	and that's why you have to wait so long for new ones to come out
B	yeah
A	and erm cos the drawings and the animation takes so long whereas cos South Park is so basic it doesn't take that long
B	they did erm an episode about
A	yeah
B	and everything and I was like fuck me that's that's a work rate like that
A	but in Simpsons or Futurama they can't do that
B	right
A	cos it takes them six months per episode
A	whereas
B	but
A	as a kid but as an adult
A	mm
B	formerly Chuck's and I was like
A	no
B	but it's little things like that I'm like fuck me that's that's a really dirty joke that they've put in
B	I
A	oh I love Friends
B	I used to think Friends were hilarious but now I watch it I'm like yeah that's dirty as well
A	the same as Shrek
A	and old Disney films Pixar films just so many adult jokes in there you don't get as a kid
B	I find them brilliant now
A	yeah
B	plus my mum and dad would've been taking me to watch em and be sat there going these are actually good films
A	I saw that
B	and she said she said that were
A	cos there are no adult jokes
B	yeah there's nothing like this all based around cutesy kids stuff
A	I saw on Facebook the other day cos I follow erm I follow all Marvel people like Downey junior oh my god the things I would do to him seriously the
B	I I I bought a T-shirt because he wears it in Avengers
A	I've I've got a T-shirt the Black Sabbath one?
B	Black Sabbath one
A	yeah that's right
B	no way
A	yeah
B	oh brilliant cos I got that
A	I've got that same T-shirt but
B	I bought it to
A	because he he wore it always erm in the second one he's walking off in with the thing and he's getting undressed and he's wearing the black one with the triangle
B	yeah ah
A	and the circle
A	they're alright
B	they're good but I did think erm I didn't think they were like amazing but I the one that I've got
A	yeah
B	have you seen have you seen Sherlock Holmes?
A	mm
B	I I love that
A	it's fantastic
B	I'm half way through the second one now and I think it's brilliant
A	I love his arrogance
B	yeah
A	it's not arrogance though is it? it's like confidence more than arrogance
B	the thing is he he's still like he's in
A	he's not
B	yeah that one
A	no I've got that one I've got the other one erm it's got like a triangle and circle around it and it's Black Sabbath
B	right
A	can't remember which one it is like which film I saw it in but I've got it
B	that's weird feel like even the T-shirt
A	we are the same person but you're a ginger-headed male
B	and
A	I've got tits so
B	I bet you'll definitely win it
A	I've got tits so I win
B	yeah glorious tits
A	as long as erm you've got tits you win
A	it is true but it's unfair
B	thing is as a girl you can find other girls beautiful as a boy I can't find other other men
A	yes
B	yeah
A	he's on my list
B	yeah
A	he's is on my list
B	erm there's another beaut as well can't think of who the other one is
A	cos if you think Ryan Reynolds is beaut I've literally fancied him since day
B	have you seen a film called The Weigh In?
A	the what?
B	the Weigh In it's about erm a restaurant that er you know the the geeky kid off of Dodgeball? erm I think he's called Justin Long the act the actor yeah
A	with black hair?
B	yeah
A	yeah
B	erm he's in the Weigh In with Ryan Reynolds and a couple of other famous actors and that's a brilliant hilarious film that I had never seen
A	is it really good?
B	yeah he's hilarious Ryan Reynolds I didn't know that he was that funny
A	yeah he's a really funny guy
B	he's got that deadpan humour where he says summat funny but then he has got a straight face and then it makes it more hilarious
B	I'm terrible at
A	can't lie like my mum
B	I'll watch out for that then
A	but if I'm specifically lying I will like go like that
B	right
A	and I used to do it as a kid apparently and
A	I don't know if I still do it now but
B	I'll watch out for it
B	I'll have to
A	who knows
B	it's all about eye contact as well you can tell if someone's lying
A	I can
B	I can't I find it I find it hard to to talk to someone
A	I am a black woman with a six inch penis
A	I did
B	I don't know if you're doing it now but
A	no
B	I think maybe you are a black woman with a six inch penis
A	I really like
B	are you expecting
A	you know what like that I know I know it
B	oh I
B	yeah it does
A	no
B	er I
B	I really would like to smoke
A	you what?
B	I really would like to smoke with you as well
A	what
B	yeah
A	why?
A	why? tell me why?
B	because we've drunk
A	not only that you get a hangover
B	yeah
A	weed you don't get a hangover
A	mm
B	I feel
A	why? I always leave it
A	no I don't have her phone number yeah
B	oh toe
A	it made you laugh though didn't it?
B	yeah
A	see that plug socket as well I used to I used to put my phone on charge then put my phone on top I'm only joking
B	I don't
A	I don't I haven't drank properly since uni
B	we're gonna end up going out tonight though aren't we?
A	yeah we are
A	we should I feel like we should
B	I feel like we should as well but
A	I feel like we should
B	pick seven
A	you're joking
B	yeah
A	the the last time we looked at the time was half four shit
B	but
A	and what sorry?
A	well where do you go?
B	well if I go round town in Doncaster there's only like three or four places that I actually can
A	where?
B	no one
A	I
B	alright
A	just some bird
B	no
B	he goes to me he goes to me er I says ah my mate
B	all my mates know you as that fit one
B	I didn't wanna tell you that cos I thought it would go to your head
A	you think they're
A	well
B	as long as you know that I think you are
A	of course I know you think you are I think you are know you think I oh my god well I think you're fit okay
A	yeah
A	no one is actually listening to this picking out words okay? part of my degree is erm so you do a research project and you have a text say this text is twenty thousand pages you click you type in a word and it finds how many times this word appears in this text
B	right so you get paid
A	same recording
A	yeah if you if you click fit in our conversations and recordings
B	it'll come up with a load of saying you're fit rather
A	it'll come up no it'll come up fit and it'll say the context of the conversation
B	right
A	so it'll tell you what comes before
