A	new wave modern
B	new wave modern English right? but with a bit of
A	with a
B	new wave
A	yeah
B	with a blend of street
A	yeah I'm not so sure that's it
B	yeah I know
A	you know
B	er yeah I mean I had a few er oh are you selling it?
C	maybe
B	that one was my one originally
C	do you wanna swap?
B	we somehow swapped up yeah
C	fucking
A	is it an acoustic?
B	no
A	really? how do
B	I mean
A	get it to stay on the bridge?
C	this is one of the five
B	yeah
C	it doesn't affect the
B	it's pretty annoying you can't actually put that little hole
A	ah ah I see yeah
B	you have to chop the end of the string off to put it in
A	ah that sounds
B	but where do you currently live man?
A	where do I live?
B	mm
A	er
B	so country England town
A	mm
B	and
A	have you shown
C	oh man
B	how many years or months have you lived in England?
B	all your life so how old are you then about
A	yeah twenty-eight
B	so twenty-eight years how about
A	yeah probably
B	twenty years yeah
A	only a little bit mate
B	no but I mean do you consider that you speak it?
A	no
B	so you want me to write yes?
A	gangster language
B	if yes please specify for the details gangster
A	yeah like if I go down to
B	okay so
A	I mean they know what I I mean
B	that'd be a dialect though wouldn't it?
A	yeah
B	I'm gonna say you do
B	do you want gangster or?
A	no no er er yeah the language of love
B	language of love
B	I'm sure they're
A	I I do have a I do have a knack like communicating with animals
B	yeah
A	but I
B	I'll put that in there
A	but they
B	Doctor Dolittle
A	yeah but
B	that's it body language
A	yeah that's another one yeah
B	so do you speak any other language? body language
A	body language yeah yeah yeah
B	body odour and like that smells that you exude
B	did you go to college?
A	yeah I did yeah
B	yeah what's your job role?
A	travelling gardener
B	travelling gardener?
A	travelling gardener
B	is that genuinely your role?
A	that is genuinely cos I travel around the estate
B	cool
A	in a fucking something called a
B	I managed to get three and a half hours of recording yesterday with my dad and
A	that's alright
B	yeah we played a game you like this
A	what game?
B	Battlestar Galactica the fucking board game
B	it's a killer mate
A	are you like Battlestar's number one fan?
B	yeah I know my friend's bought me this cos we bought the Game of Thrones ones so they reciprocated
A	Game of Thrones mate why are you into Game of Thrones man?
B	this shit is insane
A	have you watched Game of Thrones mate?
B	yeah yeah
A	oh shit mate
B	oh was it good?
A	it's fucking good
B	don't tell me what happens
A	I can't mate I wanna but I can't mate you got three seasons to watch
B	I know
A	you gotta watch them
B	three seasons
A	oh mate
B	yeah
A	it's proper fucking good mate
B	yeah it looks alright
A	we could put it
B	eh?
A	are you gonna let me teach you some PJJ or are you still gonna be like?
B	you can teach me some PJJ I'm hungry
A	I'm lethargic when I'm hungry
B	I am
B	look at this shit
A	oh mate
B	McDonald's
A	didn't I use to play games with you before?
B	er I was
A	when I
B	I never play games
A	never play anything
B	there's all sorts of shit
B	the cylons
A	I mean how many have you won this game?
B	I have no I you play cooperatively you don't really win it as such
A	oh right
B	just to stop the cylons from
A	did you actually wanna play this game? are we gonna?
B	no no no I was just saying
A	oh yeah
B	you kinda have to
A	how long was that blonde woman in it for?
B	I dunno for the whole thing right? yeah
A	was she a cylon?
B	erm
A	the fit blonde one?
B	yeah she was in it yeah
A	but she
B	it turns out you weren't
A	like get a fucking Xbox mate
B	I'm retro what are you talking about?
A	retro
B	yeah
B	what's wrong with
A	what's
B	I don't like it it's just I had it somebody bought it for me
A	yeah
B	so I kept it
A	yeah that's really
B	are you talking about the pub now or the
A	no
C	the duke
B	is he actually the duke of
A	yeah yeah he actually is mate and he is the Lord of
B	the lord of
A	it's a place
B	yeah
A	but someone's written the duchess's car dirty old bitch
B	had to change that one then
A	yeah mate
B	are you good friends with this fella?
A	you don't really see him mate
B	yeah
A	to see all what's cos he's
B	yeah
A	or just unsafe do you know what I mean?
B	did he did he test you or?
A	yeah and I know he was alright
B	yeah
A	he was like I said well I said varying degrees but it's just not you got to call him your grace
B	really?
A	yeah and I was like it's just not
B	you have to call him your grace? what happens if you don't?
A	no well you'll just get fucking bollocked probably but anyway he's just he said to just keep him off your back as well
B	surely the only graces in the country are the monarchs not the fucking
B	I mean that's a pretty big one below how many monarchs are there? and then how many dukes are there?
A	there's only
A	yeah so you don't have to respect who they are it's just a rank so anyway
A	I'm like I ain't got a licence your grace he's like ah get one in time
B	I'll get you one
A	he's alright with me he loves shooting mate he's meant to be a fucking good shot
B	yeah
A	yeah
B	I don't know mate
A	but you know er a
B	that sounds like a bit of a wanker then if you ask me
A	why?
B	well cos if he's got thirty-five thousand hectares and I've got nothing then I I'm not particularly pleased with that setup
A	yeah but that I mean he brought that it wasn't inherited
B	I know but he's
A	he used to own land
B	no
B	I mean I presumed it was the coast if it was a beach
B	ah
A	so what they do is
B	to get round that?
A	and he's the
B	jesus
A	someone at work was like I hate people who are like don't pay their taxes and they just you know cheat tax and put money in offshore accounts I was like mate that's what a duke does that's why he's you call this place a charity and he's the head trustee so he doesn't have to pay inheritance tax
B	I don't have a lighter actually
A	I've got one here just need an ashtray
B	oh yeah that can'll do
A	we could open the window I mean door just get a bit of fresh air in
B	yeah
