A	yeah it reminds me of doing my dissertation
B	shame even where it says it will all be anonymous I kinda feel like I'd like my name on there
A	anonymised brackets
B	you're a funny one
A	yeah
B	as in people coming to England? as in foreign people learning the English language based on examples of those speaking the English language?
A	yeah
B	right okay
A	yeah they just want loads and loads of examples
B	that would be hilarious if you had a load of west country people and you had French and German so coming over and they were all speaking like that
A	yeah hello my lovely hello there
B	dictionary of pronunciation
unknown_female	there you are
B	oh thank you so much oh tea
unknown_female	ladies who's having peppermint?
A	oh peppermint
B	thank you
A	might put that there as that might be better
B	yes thank you interesting yes you could get a snack afterwards
A	I'm quite hungry
D	have you heard anything from?
A	I got a text from
D	did you?
B	yeah I got a text from
A	that's weird no
B	was it
B	still a bit funny with it yeah I don't think
B	this was before
A	she broke up with
B	oh I didn't know that
D	that doesn't surprise me they met too young
A	yeah
B	cosmopolitan
A	yeah all that jazz and I do feel quite sorry for
B	we met up with her quite recently we went to Pizza Express
A	where?
B	Pizza Express near
A	oh
B	at that stage she was still in contact with him and they still met up and it's a bit like
A	yeah
B	people still have
A	yeah exactly maybe out of pity
B	yeah maybe
A	if she's free of him she's been going on about that for ages she should move on
B	yeah find a London boy
D	yeah
B	you said I don't have an accent
A	you do everyone has an accent
D	it's standard boring boring accent
A	yeah boring
B	sorry
D	where do you currently live?
B	England
A	I suppose that's I think
B	yeah
A	yeah gets a bit complicated in the end some people were doing things and I was like nah
B	I know I thought it was a bit weird cos she posted on Facebook I didn't see it until way after she'd posted it but erm she posted oh what are you doing for New Year? I'll go near or far and I was like I've already like told you what I'm doing so why?
D	near or far aka London
B	she basically won't go outside London cos otherwise so I didn't bother replying to that either it's like I've told you my plans yeah
D	either come or don't come
A	yeah
D	topic or subject oh right you said don't worry about that
A	yes have they actually?
B	I don't know
A	all I got was the email that you guys got as well that's just like oh like we've broken up and I'm really sad it's the best thing I they broken up
B	I knew that wasn't going to last either
D	I don't
A	yeah
B	huh why?
A	cos he posted something recently on Facebook oh like look at me right across the table but still missing loads
D	what am I doing? writing first to the
A	and then he may of realised that he'd made a bit of a mistake
B	yeah does he live in Spain now?
A	that's the thing cos he works for his dad or something they've got a lot of money apparently doing quite a lot
B	what's he actually doing is he actually doing reporting with him then?
D	I can't even write the date down
A	oh yeah it's twenty fifteen did you write twenty fifteen? let's see let's see
B	ah I'm so with it
A	so how's your teaching job going?
B	yesgood it is good it's tiring
A	thanks
B	as expected
B	you all said NQT year's the worst year but I touch wood am not finding it as stressful as people made out
A	yes
B	I feel like I should find it more stressful but I am tired it's tiring but you don't have uni to go to as well you don't have dissertations to do I saw someone one a train writing a dissertation and I was like I'll never have to do that again
A	like having Christmas without having homework
B	yes that's been nice did you have a good New Year in the end?
A	I did I went to
D	yeah
A	she's blonde they're both blonde basically the same person and yeah we went to this pub it was only a fiver and I thought it was going to be sedate but it was a really modern pub and there were loads of people there and it had this huge dance floor so it was basically like being in a club but I only paid a fiver
B	that's cool
D	good
B	better than last year you didn't enjoy it last year
A	well I don't remember it
D	last year I made a puzzle globe last year that's tragic
B	oh no
A	were you ill or something?
D	my plans fell through I gave dad a puzzle globe for Christmas and I had nothing else to do so I made the globe and sat there
B	oh sounds better than my New Year last year I paid fifty quid for this really cool evening in London
A	I remember
B	an then we got completely wasted before we even left the flat I don't remember anything during the night and I apparently made a fool of myself apparently I insulted
A	oh dear
B	anyway tell me about
B	and did you meet him did how where were you?
A	basically I got this part time job when I was a language student I got this part time job
B	in a school did you enjoy doing that by the way?
A	yes I enjoyed it I enjoyed it I think and it was only twelve hours a week and I was getting eight hundred euros a month so that's nice not too bad but I don't think I'd do teaching I think I've done my year
B	and that's enough
A	because I did quite enjoy planning lessons and stuff but the kids just wouldn't cooperate they were like
B	they were older weren't they?
A	they were so unimaginative so I planned this lesson where they had to create a TV show
B	how old were they?
A	they were sixteen and I thought oh that would be an interesting way for them to get active
B	yeah
A	so I put them into groups and I said plan a TV show you've got half an hour and they're so unimaginative in Germany they sit there they just sat there at the table and they were all writing and there was silence and I was like guys you don't have to write you can talk to each other but they just couldn't grasp this fact that they didn't write stuff down and that they couldn't be creative and that showed they were really boring they were really dull I said
B	did they have to speak in English to you?
A	they had to speak in English yeah they had to do like a cookery show and like a chat show and something else and I thought that would be really fun but they didn't get it they didn't understand the whole concept of it
B	yeah
A	so anyway that was a bit of a disaster hey ho but I had this part time job as a waitress in this restaurant and it's owned by
B	did he have a girlfriend at work though?
A	he had a girlfriend at works he but he broke up with her like two weeks before
B	said two week ago
A	yeah she was Hungarian and yeah he followed me out one night he followed me out one day when I was leaving and he said by the way
B	that's funny
A	I went to pub and actually really enjoyed myself and we went out for dinner again a few days later
B	you didn't put makeup on?
A	that time I did and make myself look nice and yeah we saw each other every single day always doing stuff together
B	did you speak German with him?
A	yeah we always speak German with each other and then he took me out for a weekend away in Poland
B	that's so nice
A	in a five star hotel with a bar and everything
B	nice find
A	and I was still going into it thinking it'll be fun for a month and then at the end we were like oh we don't want to break up so he booked a flight to come and see me cos I was between Germany and Peru and that was really cool and we were like okay still want to be with you and we carried on the relationship while we were in Peru and we Skype all the time and he came to visit me yeah
B	yeah I saw the photos
D	does he speak English at all?
A	he does speak English he speaks English French and German
B	oh my god
A	cos he trained as a chef in France yeah he trained as a chef in France so he speaks French as well
B	is his English good?
B	his English is good I mean he makes a few mistakes but nothing major
A	do you speak to him in German?
A	yeah unless we're like when we're with my parents we speak English we
B	that's amazing that you can do that
A	he's sending me love letters and they're really cute things like origami hearts and stuff like that
B	oh god
A	one of the letters was in German and then in English and the last page was in French and I said to him I can't read the last page and he was like oh you have to work out yourself so I had to do on google translate which took ages had to type it all up but yeah that was quite romantic
B	romantic
A	yeah but then for my birthday he did this really cute thing he left like a week two weeks before my birthday and we were going to do presents in February when I was going to go out there and so anyway I went down and the doorman said oh I've got something here for you and he gave me freeze dried rose which was given to me and a card saying happy birthday I came and he'd given a present to the maid cos we had a maid in our room and put on my bed like and so there was a present and a card and I was like oh that's cute but it wasn't just that I opened that and then the card said right go into your computer and open this password protected document but you've got to find the password which was referring to our last love letter so I had to go and get the last love letter out and find this password which spelt out I love you
B	oh my god
A	and then the word document right now you've got to find
D	was he in the country?
A	no he'd left already
B	oh
D	darling PS I love you
A	look where your last present was but deeper so I looked under the bed and it was there and I thought oh it's another present is this the last one? and there was a card
B	pass the parcel
A	yeah and I was like when's this going to end and I opened the card and it said right now you've been searching for a long time I think you need a drink go to this pub and buy this particular drink so I was like oh what's there what's waiting there for me? so my friend and I went to this particular pub but unfortunately it had closed down the day before
D	oh no
