A	yeah so we went to the
B	anyway
A	Natwest
B	oh he's had an awful bother with banks
A	oh god it happens half the time and it happens it doesn't happen the other half of the time
B	he's got a
C	yeah
B	but er
A	and cash as well
B	anything at Natwest and RBS
A	yeah
B	but you go to Natwest and you'd think you'd arrived from planet Mars with a
A	I think it's some kind of conspiracy
A	among the big five banks to just whenever someone tries to make a stand
B	yeah I do
A	they just go all funny about it
B	they're trying to oust them aren't they?
A	yeah they're trying to oust me
C	is not ousted?
A	yes it is
A	that's the one
B	I like oust
C	oh it's the
A	anyway how was
C	it's the chocolate oh not the chocolate the Scottish erm
A	ousted
C	flavour
A	I've been ousted
C	because of the rugby
A	yeah
C	Newcastle's been in invaded by the Scots
A	did you hear about the
B	watching the All Blacks
A	did you hear about my bad bad dream that I couldn't do a Scottish accent any more? cos it's one of the
A	and then the fact that it was taken away from me in a minute of seconds
C	but what region of Scotland?
A	well I can do Glasgow and I can do Edinburgh and I can
B	that's good
C	that's very good I'm sure that
B	do you want hear one?
C	I'm sure it'll come in useful at some point
A	I
B	ask him to do a Glasgow one and then Edinburgh and you can hear the difference
A	we'll do it later
B	alright
C	they are
A	she was a bit concerned that my er monthly limit that I can deposit might include interest because I paid in my
B	oh is that was that a problem?
A	right I
C	mm
B	yeah cos she's he was here just then
A	two hundred and fifty quid
B	well we didn't have that much last month or the month before so that we can't have
C	oh
A	yeah
B	even if you added up the last few months together you haven't gone over the limit
C	who won the rugby last night?
B	which
C	I don't know it's Scotland
A	I really don't like rugby
C	and somebody today
A	I hate rugby
B	oh it was
C	er do you know I nearly bought you a rugby T-shirt
A	I'm glad you didn't I hate it
C	like one of these because
B	he doesn't like them
C	when you go to when you go to
B	yeah he
C	you might have a
A	they made me they made me play it
C	well I thought if the you'd probably be mocked because the England team are so rubbish
A	I got trod on playing it
C	anyhow there were
A	I just didn't I don't like it
C	they were twenty pound right?
A	mm
C	on an open markety type stall
A	mm
C	but he wasn't open yet
B	that's not good business is it?
C	pardon?
A	mm
C	a market stall that just has a canopy and a table?
B	what would
A	rugby league when it's little towns
B	what would Alan Sugar say about that?
A	you've gotta sell them it haven't you?
C	missed an opportunity there
B	yeah
C	however there were I did have some chips
B	chips?
C	at one of the food stalls
B	oh right
A	oh well I would never eat off one of them
C	you were gonna practice street food so we were
A	I would do street food but
C	they were street food they were English chips fish and chips
A	oh right oh they have fish and chips every Wednesday
C	even the Mexican Za Pasta or whatever
A	oh that would be nice yeah
C	well
A	I have fish and chips everywhere
C	yeah
