A	like I I've tried so many
B	I don't know erm
A	there are so many it could be against it's like none of them
C	oh are you trying to do that puzzle thing again?
A	yeah
A	I tried slam
C	oh yeah erm
A	have I tried slam? yeah I did try slam I tried
C	soap
A	I tried soap
C	oh erm
D	post
A	I tried post
C	eat
D	eat
A	er?
D	eat
A	and I could do er it's four words and five letters and four letters
C	lot
B	tea?
C	lots
A	and I've done lots and I've done lost as well
C	oh god
A	and slot
C	erm
A	I've done map I've done moat I've done
B	I don't know what I was trying to make out of it
A	I I do that
A	I just like
B	erm
unknown_female	erm
A	I'm thinking
D	most?
A	most? I haven't done most no
C	I love how we're just staring at this screen
A	I don't know what word
C	trying to make think of a word
A	no I tried
C	erm
A	I've done map but it was four
C	oh I
A	it's four letters and five er letters
C	slope
A	er you can't get to the E
B	oh
A	I might just like use
C	moat and slope but
A	I've done moat
C	oh erm
B	moats? it's not
C	MOT?
unknown_female	mm
C	erm that's an acronym not is it an acronym? or an abbreviation?
B	moat is a word but it's isn't that
A	I tried stoma I was really desperate
C	pate
A	I've done pate
C	oh I knew you'd done pate of course you've done pate erm
B	I don't know how you spell tome anyway
C	toe?
D	is moult a word?
B	no not toe tome
unknown_female	er?
D	malt
C	oh
D	is that a word?
A	malt
C	malt
B	does work it's just
A	oh
unknown_female	it's
A	I I thought you meant with
B	post?
A	done post
B	stop?
A	done stop
C	sop which is not a word I made up
B	soap?
A	done soap
B	oh that was the first one you said
A	mm I haven't got a clue
A	oh
D	what was the name?
A	it starts with O
B	O
A	O oats
A	maple oats
B	oh no
A	oh my god ah fine
B	yeah you did it
A	fine did it fuck off adverts meep
C	meep
A	so where
D	and also you drink a lot of Diet Coke
A	hey I er
C	it's
D	yeah
A	I started drinking
C	she says after one day of
C	well actually
C	to be fair you have cut down quite a bit since
A	okay
D	I think that's because
A	mm
A	oh my god it is
unknown_female	mm
C	what was it?
B	newspaper
A	oh the next one yeah
B	yeah
C	oh my god
unknown_female	yeah
A	I am a beetle now
C	that's cool
A	lazy
C	I really really like that ring you got for for your birthday
B	I know it's so
