A	so what would be your favourite pet if you could have any?
B	a red panda
A	really?
B	yeah
A	they were very cute weren't they?
B	yeah
A	do you think though they might be quite vicious?
B	erm
A	yeah?
B	yeah so that's why I'd keep them outside
B	mm mm
A	do you think anybody keeps them?
B	erm yeah there are people
A	they're from China
B	mm mm in the mountains
A	eh yeah so do you think they'd need trees though to live on?
B	yeah I'd get trees
A	the red panda is territorial it says but it's solitary and they're quiet except for some twittering and tweeting and whistling
B	also it it's erm a carnivorous herbivore or a
A	I think carnivorous
B	carnivorous herbivore
A	so you'd have to feed it like live mice and things
B	cos it eats it eats both it prefers bamboo and berries and things
A	yeah
B	but it does eat smaller animals from time to time
A	mm
B	mm mm
A	any other pets you might like to keep?
B	no what about you?
A	erm well I always wanted to have a horse when I was young
B	mm mm
A	would you ever have a horse?
B	no
A	why not?
B	erm I don't think I would like to care for it that long cos I don't I don't think it would be worth all the effort cos horses are cool and all but I don't think it would be cool for that long
A	mm
B	that's my opinion
A	yeah but do you like riding horses?
B	never rode a horse
A	have you? I'm sure you have maybe you've had a gone on a donkey with me I mean not with me just on your own
A	yeah maybe when you were three
B	I would love a dog but I would like erm a particular type of dog
A	what kind of dog?
B	mm can't remember exactly
A	yeah
B	oh yeah a Malamute
A	a Malamute?
B	yeah
A	is it like a as big as a Husky? or is it smaller?
B	it's as big as a Husky
A	mm
B	they're quite big and furry and they're friendly
A	yeah
B	which is why I'd like one
A	suppose no I suppose we've got a big garden you'd need a big garden actually we have you'd need to walk it every day do you think you'd actually do that?
B	I think I would
A	really?
B	yeah
A	mm okay
B	no yeah
A	that was a little bit like a Husky well kind of
B	no
A	no? not at all?
B	no
A	it was kind of furry
B	doesn't mean it's a Husky
A	I said it just looked like one I didn't say it was one
B	okay cos Huskies are really big and they kind of look like wolves but
A	well you know Collies?
B	yeah
A	is it is it like a mix of loads of things probably but mostly Collie and Alsatian so it made it a kind of a bit kind of pointed face goldeny fur but quite fluffy fur like a Husky with like quite fluffy and medium sized
B	mm mm
A	so quite cute really they're very loyal aren't they? dogs
B	yeah some dogs most times
A	all dogs are loyal aren't they? if you treat them right
B	I don't think they're all loyal
A	no? I thought I thought it was kind of in their nature to be loyal?
B	I know most dogs but I'm pretty sure there's some breeds of dogs that aren't particularly loyal
A	really?
B	I don't know I don't think it's possible that every breed of dog can be loyal
A	mm
B	like every breed of human's not the same every breed of human has different traits
A	aha
B	so it could be the same for a dog
A	could be I suppose do you like cats? I had a cat as well called
B	yeah
A	yeah? what kind of cat would you have?
B	I don't know fluffy cat
A	a fluffy one?
B	yeah
A	mine was erm a tabby and it was kind of medium fluffy but not really really fluffy like would you have one of those with the long haired one?
B	erm I would
A	yeah my cat when I was ill one day when I was about I must have been about six or something because we'd moved from
A	I know they can be so sweet and then one day I don't know what happened to her she was just gone and when we moved to
B	no
A	there's a story when I was young you think you're small I was really small
B	mm mm
A	for my age
B	yeah but you're a girl
A	genuinely very small
B	you're a girl
A	okay alright I wasn't like
B	mm mm
A	she used to have a stray come to her stray cat come to her door all the time and she used to feed it sometimes but she didn't realise it she was pregnant
B	mm mm
A	and one day she came and she obviously because she was she had no home or anything but she erm she came to the door and then came in the house and and went behind the washing machine and had kittens
B	mm mm
A	and she just found her one day and erm
B	mm mm
A	without chopping the whole thing down and nobody could get behind it apart from me cos I was so small so I had to go behind this like
B	mm mm
A	and then I was doing it for ages and ages and ages and we were just thinking of giving up as I just couldn't do it all the time and then one little kitten came out
B	so you liked having a pet?
A	yeah I really liked having a pet yeah it was really nice
B	there are many pets that we can have that they wouldn't mind if we
B	cats for one they are very they are very cool and chilled
A	mm mm
B	so
A	yeah
B	so if we just send someone to like feed them
A	mm mm
B	then they'll be fine
A	yep yes
B	so we could have a cat
A	possibly they do poo all over the garden
B	well so do so do things like hedgehogs and rabbits and foxes that go through our garden
A	yeah I haven't seen the fox for a while do you think it's disappeared now that houses have been built?
B	I don't know maybe
A	yeah I don't know if I did really
B	saw the rabbit and the hedgehog though
A	what happened with the hedgehog one day?
B	it just died
B	yeah
A	and that got buried at the place I didn't know
B	yeah
A	in the garden
A	but yeah I wouldn't mind I suppose I wouldn't mind a pet anyway I quite like cats
B	why don't we get a cat?
A	I don't think
B	what about a hamster? just keep it in my room
A	yeah a
B	yeah it's not like he'd poop all over the garden he's too small you have to
A	you have to do the yeah you'd have to clean out his cage all the time
B	I would
A	yeah
B	no I don't
A	no
B	so much effort so much money spent on a
B	yeah but hamsters
B	and guinea pigs
A	mm
B	they're like you can like pick them up and they're all furry and cute and stuff
A	yeah
B	fishes are weird
A	that's true you can't really stroke them
B	they're cool to look at in like pet shops but
A	yeah
B	I wouldn't have them
A	I know and it is quite a bother every now and again you've got to completely clean out their their erm cage and you've got to keep it at a certain temperature if you want more exotic fish and that kind of thing does seem like a bit of a faff
B	if I found a fish that was really cool like just so cool and just really wanted to have one then yeah
A	mm
B	I would
A	yeah
B	but I doubt I'd get to have it because the only fish that I'd probably really like probably wouldn't look like a a basic fish and would probably cost a lot of money
A	yeah I suppose so
B	okay
A	I promise if I win the lottery
B	you don't even enter the lottery
A	erm I could buy a ticket today? do you want any chocolate mousse?
B	mm?
A	do you want some chocolate mousse when we go out shopping?
B	okay
A	I mean not today but just just
B	yeah
A	it's this Saturday isn't it? the
A	what? you mean you need to get it off Amazon? cos we need to order it now I don't know if it'll arrive on time is it is it a lot more money than the shop is it?
B	erm
A	okay
B	if you look up if you look up Amazon or Nintendo you can compare the prices and then you can look at GameStop GameStop Amazon and Nintendo to
A	but what what's it called?
B	erm okay first place there's Nintendo N I N T E N D O
A	yeah but then what is it?
B	then then there's shop Nintendo shop
A	no but what is the thing you want?
B	oh Amiibo
A	how do you spell that?
B	A M I I B O
A	okay so how much is it usually do you think?
B	erm about fifteen twenty euros
A	I don't think let me just put this in
B	are you sure?
A	yeah I looked didn't they?
B	mm they did
A	yeah maybe they did but it didn't
B	I did Laser Quest in
A	did you? maybe they've stopped it then I just couldn't find it
B	you can type in Amiibo on Amazon Nintendo sell it erm but that might be a bit overpriced but erm
A	so if they we assume they haven't got Laser Quest
B	no I don't really like roller skating
A	unless you want to
B	so you can just click on one of those
A	unless you want to go erm
B	he has that one
A	erm to just do the same thing go to the cinema and go to McDonald's
B	okay I don't like McDonald's somewhere else possibly
A	well I mean
B	erm
A	Domino's Pizza doesn't have they got one in
B	yeah they've got one you've got Domino's Pizza before many times and then you can just click find a retailer at the bottom
A	I did nothing happened
B	oh well then just type in Amazon then
A	okay
B	mm
A	Domino's isn't that? that's a lot of money for people isn't it? if we go to McDonald's then at least it's affordable for people
A	there's one like for ten pounds there's one for ten pound fifty
B	he has Yoshi I don't think he has Mario it's just the one for ten pounds
A	erm
B	what? or GameStop
A	okay
B	Smyths' going to be very overpriced
A	they're all fifteen euros okay?
B	yeah
A	and then erm gamestore GameStop
B	GameStop
B	and you can type in Amiibo
A	it's two Is?
B	mm mm mm if you go down those different Amiibos like
A	they're even more so Smyths we'll just go into Smyths okay?
B	okay
A	and at least you
B	for fifteen still you can get
A	look
B	no
A	no
B	mum you'd like McDonald's anywhere
A	no I don't actually I'm not really a McDonald's fan at all
B	really?
A	yeah really
B	ah
A	yeah well I I
B	yeah okay can we go to the the good one?
A	yeah so you're going to have to sort out a day and time for them and sort out what maybe you'd see I'm not sure what's on yet we'll have to wait maybe till next week
B	all of my friends be
A	yeah that you'd you'd want to invite?
B	no
A	there's one
B	how?
A	how how are you going to get hold of him?
B	about maybe three that I can get hold of if
A	yeah
B	if he doesn't well then basically he can't come to my party cos he just doesn't bother to use social media at all never bothers to communicate with any of us outside of school
A	yeah
B	it's kind of annoying he only talks in person and then
B	I know where he lives
A	haven't got his address though?
B	no
A	cos we could send him it if that was the case you haven't got text or anything?
B	no
A	any other way of getting hold of him?
B	no not really well I
