B	oh having trouble? oh dear what is going on
A	well they're mustard seeds
B	and you don't want them in there?
A	I want them in the bacon not the carrots going in
B	well happy Easter come on let's do a toast in the library
A	yeah he did alright for us didn't he?
C	what's that you're drinking?
B	I'm finishing the Prosecco
C	oh good
B	because
C	well I
B	it's still got a little bit of fizz in it
C	no no no no right
B	er well it had no top on it
C	no
B	no stopper
C	yeah
B	nothing
C	yeah
B	and it's still yeah
C	it it's good you know keep it in the fridge and it it keeps its bubbles
B	I mean I'm surprised
C	yeah very good actually
B	yeah
C	yeah
B	I did not know that about Prosecco
C	well that was quite funny
B	yes
C	by a a significant number er a very significant number it was so significant that I was surprised
B	yes
C	but
B	right
C	so I could see I could see it was two six eight and I could see that the addition was wrong so I said hold on a minute
C	you haven't added your score up correctly
B	yeah
C	so he corrected that and it was still about fifty ahead I'd actually finished the game by going all out
B	mm
C	with my two letters only and then we discovered there was one letter in the bag so we were
B	oh
C	both cheated
B	ah
C	and er so no but no he won quite
B	yes
C	significantly it was it was quite an interesting game it went very quickly to start with and then
B	no
C	so it was blocked in all sorts of directions
B	yes
C	and then he threw away all those Is and I picked them all up
C	so and
B	someone had to get them
C	Is are a a selection of Is are a useless combination
B	yes
C	yeah but it was a good game
B	well yes
C	forever actually
B	and you've got that erm
C	yeah
B	sort of platform that rotates around
C	yes yeah we do actually
B	as well
C	yeah yeah
B	yeah that's good
C	that's quite useful
B	yeah
C	yeah yeah
B	I don't know how
B	I couldn't
B	er so
C	mm
B	an extra thing to deal with there
C	no to read you know
B	yeah
C	you could
B	mm
C	places if I'm looking
B	mm
C	at it upside down I could probably find
B	yeah
C	somewhere to add you know to a letter to add some letters
B	yeah
C	to it but to actually erm infill
B	yes
C	upside down I I don't think I could do
B	clever
C	mm yeah
B	I can write backwards
C	ah well that's brilliant then
C	with
B	but it's a bit of a useful skill but I can
C	well er er yes
B	I don't know why I can write backwards but I can and just use my left hand and I can write really easily backwards
C	really?
B	yeah
C	cos that's
B	then you put it in a mirror and it's correct
C	yeah
B	but I no I wonder if anyone can or if it's a very special skill that I've got
C	no I don't think I've ever tried
C	I don't think I could
B	there was a job that
C	I mean if
B	required writing backwards
C	if when you write it backwards
B	yeah
C	do you write each letter normally
B	no no
C	or do you write the letter backwards as well? so
B	no the letter backwards
C	if you were writing bag
B	mm
C	the the G would be
B	yeah
C	backwards itself
B	yeah yeah
C	yeah and then the A and then the B
B	I do it joined up but
C	yeah I could do bag actually quite easily
B	yeah
C	I can see that
B	yeah well you can have a go if you want
C	yeah
B	but er
C	I think I think I
B	I don't know why I knew or discovered that I could write backwards
C	yeah
C	no and certainly not
B	I must have thought
C	not a skill not in the
B	oh I'm going to try to write backwards
C	national curriculum
B	exactly
C	yeah
B	typical me
C	yeah
B	to learn to do something
C	mm
B	completely useless
C	we've got one credit card yes
B	is that for emergencies or or just
C	no we use that we use that as the if the account is getting rather low
B	okay
C	you know and then we just you know
B	yeah it's quite useful
C	put it on to the next one actually
B	for that isn't it?
C	and we we pay it off by direct debit
B	yeah
C	so it
B	yeah
C	at the end of a month automatically
B	you don't get any interest er put on if you pay it
C	no
B	straight away do you?
C	no
B	that's the best way
C	yeah
B	to use them
C	and that that works perfectly because we
B	that does work perfectly yeah
C	we don't have to worry about it
B	yeah
C	we don't have a limit
B	no
C	the it it is paid off
B	yeah there's nothing in it
C	yeah
B	for the banks when people use it like that
C	yeah yeah
B	but I suppose they're banking on
C	but most
B	excuse the pun
C	most people don't
B	on
C	yeah
B	the people who don't use it like that
C	yeah yeah
B	and build up debts
C	because too many people use it
B	well
C	with no means of paying it
B	well exactly
C	yeah
B	that's kind of what they want isn't it?
C	yeah yeah
B	because if everyone used it sensibly like you are they
C	yeah
B	wouldn't make any money out of it
C	no no
B	so
C	but you know when you read of people
C	who spend
B	yeah
C	three thousand pounds on Christmas presents
B	that's unbelievable isn't it?
C	it's
B	but
C	yeah
B	it was it was in the nineties that it
C	well yes
B	just like that
C	yeah
B	and they made it seem a very normal
C	yeah that
A	well
C	everybody did it
B	a nice thing
C	and that you know
B	yeah
A	Sainsbury's card
C	yeah
A	so you get
B	yeah
A	specials things off ended up it was a credit card she'd signed up for
B	yeah
A	so
B	but it's
C	yeah
A	but I mean it just as simple as that
B	it really was appalling
C	yeah
B	and they wanted to just trap you into it
C	yeah
B	so they were all really nice and sort of oh yes and this is you know
C	mm
C	yeah
B	and so trap people into er
C	yeah
B	knowing they must have known full well that this is not gonna be in anybody's in people's favour
C	yes yes
B	if they're gonna make money
C	exactly yes
B	then
C	well because it's it's erm
B	absolutely yeah
C	er we live in a in a absolutely era
B	where you want things
B	and want them instantly
C	yeah
B	yeah
C	you see
B	so
C	when you were a child
B	mm
C	you know if you wanted anything
B	you had to wait
C	you collected you you had
B	you saved up
