A	your group but I would have also your great uncle has offered his his band for free here
B	it was club music
A	it was it was a club
C	oh no
A	no it wasn't no erm
C	so they had this lovely traditional wedding and then club music?
A	it was a bit yeah erm but the the
C	yeah
A	and you erm
B	the gardens were fantastic
C	well that's the thing I think
A	yes it was constant we were getting
C	well it's gonna be quite different if you come to mine then
A	the gentry live but it's you you cut it to your own cloth that how the gentry lived in the er in the nineteenth century and erm it was lovely though and it was a nice beautiful day the weather was lovely on that day
B	yeah
A	and so everything was was perfect erm
B	they were really really lucky
A	yes
C	yes
B	it was the the Saturday before or the Saturday after? terrible
C	I mean I guess for
A	it's too if you no you
B	oh sorry that's where I put I booked the same table
A	cut the
C	so I wouldn't yeah but I wouldn't want
A	we'll put
C	something in between
A	no
C	I'd rather either have one extreme or the other
A	yeah but
C	I wouldn't rather be somewhere in the middle where I'm a bit like oh this isn't very tasteful or it's you know a bit cheapy
A	you you you can probably it's like it but you're so it's a very it it's a very expensive day it's you know
B	it can be a very expensive day
A	yeah no that's what I mean it can be you don't it doesn't have to be you know
C	well it's the cost of a the wedding
A	yeah I mean you need a
A	you need
B	no I just I'm just surprised that was
A	yeah
B	I've never because I've always been involved in a wedding where it's been er a a ceremony and everything else but I just think mm forty pounds for just a piece of paper
C	yeah and that's all we have to do for and that would have to be on a weekday
A	yes
C	it becomes two hundred pounds if it's the weekend
A	yeah
B	does it really?
C	yeah mm just to sign the piece of paper two hundred pounds just to sign a piece of paper
A	yes
B	do you not go through a ceremony or anything? it's literally just
C	erm we have to say some vows
B	are you talking about a registry office?
A	oh yeah there's vows
C	yeah
A	oh right you still go and do the registry office wedding
A	yeah it it's not just yeah
C	if if if we we wouldn't get married we would
B	a celebrate thing
C	yeah and and do something yeah
A	you you can
C	but at the moment it's pragmatic there's not
A	no
C	it's because we will need to for
B	yeah but you shouldn't
A	yes
C	knowing me what would you
C	what would you say I should do?
B	don't get married
C	just don't get married?
A	no but if he needs it for a job
B	if you have to for a job yeah definitely
A	yeah
B	but I think the way you speak I don't think you particularly want to get married you don't feel that you need to your bond that you have together is strong enough a piece of paper is gonna make no difference to you either way
C	mm
B	so what's the point?
A	so if it's if it's for a job then you
C	it's just like you're getting another degree certificate or something
A	you you you you take you take the the bare minimum and that's it you can have a celebration you could
C	you need
A	you have a slight dilemma because of how things have happened
C	I don't know who to invite is a problem
A	that's your dilemma
C	yeah it's a it's a really big dilemma because
B	you can invite everybody
A	well
B	just exactly the same as as erm
C	it's not
B	the two of us we had a photograph taken with them and
C	for a wedding I'd agree
B	that's it
C	but if we're just signing a piece of paper it's a long way for people to come yeah so
B	oh well for oh yes just for a piece of paper well it depends on whether you want to all go out for a meal
C	because we have to have witnesses don't we to do it?
A	if if
B	yes
A	if I mean if you want to
C	I've even told
A	yes
C	she has three brothers
A	yes
C	who all have wives who all have children
A	yes
