A	yeah
B	they've brought them back
A	have they?
B	vanilla and cherry
A	oh yeah I saw the
B	I quite like Cherry Coke they they do Diet Cherry Coke but it doesn't taste the same
A	vanilla cherry
B	they've brought that back
A	lime
B	yeah
A	why did they bring the Vanilla Coke back?
B	I quite like it
B	it's very sweet you can't
A	it's so sweet
B	like drink a lot of it at all
A	no not at all
B	but
B	yeah
B	it's fine I don't it doesn't matter
A	yeah I know but it is just a bit of an effort isn't it? like having all these people come round and we probably that means we have to clean Friday night don't we?
B	yeah we should
A	yeah
B	for when we move out doing like a deep clean I suppose wouldn't it?
A	well I might tell
B	yeah
A	instead of Friday night
B	mm
A	mm
B	tell
A	yeah
B	do you use it with the thingy on it?
A	no I use it with just the sucker
B	yeah
A	but even the sucker's crap
B	it is shit erm have you emptied it?
A	possibly not no actually
B	that could be why
A	I could ask mum to bring hers round
B	or
A	could see what mum's doing Friday night and ask her if she wants to come round and bring her vacuum cleaner and have dinner with us
A	yeah pretty much yeah just be like mum can I have your vacuum cleaner please?
A	mm
B	mm
A	it will will be a good good thing though to bin shit that we don't need
B	you're right there
A	that's the thing though it's just stuff isn't it? like stuff like like teapots and stuff that are so nice but you just never use them but you don't wanna get rid of them because they're really nice but you never use them it's really weird I do that er
B	I'm I'm keeping my teapot
A	oh yeah no no I know that's what I mean like
A	there's so much shit like like the Moomin stuff I don't ever use it but I just love it yeah
B	but it's so nice it's so good
A	I just love it like that napkin holder what is that?
B	it's a plant pot
A	oh I see
B	I just put napkins in it because it was there at the time
A	mm
B	what plant did it have in it? oh it had my plant from my bedroom
B	no
A	like I leave my
B	yeah
A	like I
B	do you put them in that drawer?
A	yeah sometimes
A	yeah it makes sense to be out
B	erm
A	ah I've got
B	yeah you do
A	it's not going back to him
B	no
A	he hasn't actually mentioned it so it's fine
B	just ignore it then pretend it never happened
A	yeah
B	pawned it
A	yeah
A	screwed you over bitch
B	erm yeah
A	yeah damn it
A	there's so much to do
B	I hate mowing the grass
B	okay it's pretty nice weather er all the way through apart from Monday
A	okay
B	so it's okay to mow the lawn I feel a bit bad that we have that that thing looks so ridiculous
A	oh yeah we should cut that yeah
B	how are we gonna cut it though?
A	scissors
B	scissors?
B	it'll take fifty thousand years
A	it's better than nothing what do you want me to do? oh I could ask dad to bring some secateurs over
B	ask him to join for dinner as well
A	it's like mum dad what are you doing on Friday? cos me and
B	no no no no we really want to invite you for dinner
A	yeah
B	but please can you bring your vacuum and secateurs?
A	yeah
A	and and er
A	and possibly some varnish and and a sander
B	yeah
B	shall we take it out
A	erm
B	I think we probably should because there'll be an inventory won't there?
A	I think we should
B	there'll be I'll bet there'll be an inventory check er oh
A	there will be an inventory check
B	there seems to be all these things that are meant to happen but
A	I would feel more comfortable
B	oh yeah
A	them figuring out themselves yeah
A	yeah yeah definitely
B	the I I think he must've been the same guy
A	they say he was like a tall older man
B	mm
A	like quite not old
B	glasses
A	but
B	with a camera round his neck
A	I don't think he had a camera this time
A	oh he might've done
B	he had a camera I guess to take photos of
A	but he see he was fine like he was like it's all good condition it's fine
B	I guess they're just looking at stuff that's like proper broken aren't they?
A	yeah we probably should tape up the fridge with some clear tape instead of some colour tape
B	yeah
A	but also if they try and charge us for anything I'd just be like I'm sorry but you are
B	utterly ridiculous
A	you were appalling yeah like
B	no we're not doing that
A	I'll be like I'm sorry no when I moved in it was it was disgusting
B	it was in such a bad state
A	and we had to spend time and money and cleaning products we had to spend our own money on cleaning products to clean it
B	mm
A	to a satisfactory
