A	could you move slightly? So that we're not quite on top of each other
B	yeah I was thinking that yeah
A	there's probably a little more room for
B	better?
A	keep moving
B	oh dear
A	you were gonna tell me?
B	how is your meal
A	oh yes
B	fifty minutes
A	okay brilliant
B	and I possibly could have done more had it not been for the fact that I was getting a horrendous blister on the side of my foot and had been for the last twenty-five minutes
unknown_female	I'll give you a couple of menus okay
unknown_female	one for you ma'am
B	oh thank you
unknown_female	and for you sir
A	okay
B	Great
unknown_female	would you like to order some drinks now?
A	yes please
unknown_female	yeah?
A	um
B	erm
unknown_female	tap water
A	and can I have a large er
B	er
A	something that's
B	the one you do here
A	yeah
B	yeah
A	sorry?
B	normal starter?
A	I think so
B	oh I can't even see it
A	er yes indeed
B	so yeah I was quite please with that
A	Good
B	how was your swim?
A	it was alright
B	oh right
A	as in we had a lane each to start with the three of us
B	yeah
A	and then it increased to four so I lost the lane
A	but yeah it's not I don't know one swim a week does hurt technique a little bit
B	mm
A	mind you my core was quite tired so that weren't have been helping
B	yeah
B	cool
A	work was a little bit better today
B	Good
A	no I said I was in the middle of something
B	no no um you said
A	no no I didn't
B	okay fair enough
A	erm
B	I think I might have decided actually
A	shite I haven't even looked
A	okay well default to start with of course
B	yeah
A	and then what are you having?
A	sorry put the name
B	that one ha
A	ooh that sounds lovely
A	I might have a carne calzone
B	ha
A	sorted
B	ha ha that was really easy
A	wine?
B	oh yeah
A	how about the Chianti?
B	erm wow
A	cool
B	cool
A	erm yeah it took me exactly ten minutes to get to the bus stop
B	is it slightly faster?
A	no
B	no it isn't
A	it took me nine minutes
B	mm
A	it feels closer but I'm really particularly coming back
B	yes
A	that's closer
B	that's closer but the not all of them do that is the thing
A	I think they do
B	I'm not sure cos the timetables don't seem to show that but
A	well let's see what it does tonight
B	in all fairness we could ask  in all fairness we could ask  the bus driver when we get on and say are you gonna go round erm
A	no cos the one's in the morning go around the other way
B	oh what do you mean Great then Lower?
A	sorry yeah they go Great then Lower
B	oh okay
A	so they start by going that way and then come back the other way
B	but on a night they do come in from Great though
A	only earlier on in the night
B	mm
A	oh yeah they do come in from Great
B	yeah they do
A	it's so weird
B	I always look at the timetable and then I just think it's too much effort and I don't actually care so
A	mm
B	Cos I I think it is quicker from the Hub
A	mm
B	I'm not sure there's much in it
A	I was paving it down
B	really?
A	really have enough time to look cos I had to get in and get changed sort of in  et cetera
B	oh thank you
A	erm
B	oh bless thank you
A	erm
B	right
A	but they do appear to have got paved part of it
B	awesome
A	one can only assume that that time cos the rest of the week was actually fine
B	ha um um I mean I'm wondering if
A	consistently Taylor Wimpey
B	yeah
