A	there we go okay?
B	alright
A	so er now it's on
B	okay
A	we are on
B	so let's just pretend okay
A	yes
B	the
A	so we're starting with three shapes which represent
B	the three three core competences of the business
A	yes
B	okay? not in any particularly
A	right
B	this represents technology
A	yes
B	social media technologies
A	right so this is er about communication
B	yeah
A	yes?
B	so it's about using technology to good effect
A	yes
B	off the back of that
A	making the most of being able to spread the word
B	yeah
A	yes
B	exactly erm off the back of that because I've already made a start and there's other people who I can draw in erm to come into the academic world so this represents a an academic world and academic world is important because if you really got the end game being on the erm the er publishing companies erm most of the way I think you actually get to do this sort of work is when you've been hanging around here and getting to know people in the right places
A	er publishing in academia?
A	yes
B	yeah
A	yeah okay yeah
B	study skills that's what I'm
A	yes
B	well known for
A	right
B	so
A	right
B	yeah
A	mm
B	okay?
A	yes
B	there's a lot more that can be done in this area and I known that cos I've been working in this study skills learning skills area for three and a half years
A	right yeah
B	okay so I know that business quite well
A	yes
B	so this is
A	yes
B	and this how we get the students to tell us what they want
A	yes
B	we get we get that information and we kind of cherry-pick the bits that we think are useful for us and
A	yeah
B	in terms of moving into the academic realm and hobnobbing with the right people that means going to conferences and shit
A	yeah
B	and then when erm you rub up again with erm academics who know people who are already in with the with the publishing companies erm you make the sort of erm you know business step into you know a fully and what I would call a digital a digitalised you know
A	yes
B	so I can see that I can teach people language but I can also teach people how to argue
A	mm
B	more effectively
A	yeah
B	in academic world
A	okay
B	and we could even go to
A	yes okay so
B	mm
A	er and other institutions or or university university?
B	we'll keep it to universities for now
A	so you'd start there
B	mm
A	so it's kind of like how Facebook started
B	mm
A	that started at college basically
B	mm okay
A	and and everybody so that they tested an idea within one crowd and and within moments it had spread to all these other unis that wanted the same system
B	okay well
A	so if you're if you say that
B	in social yeah
A	you've got people who er you would choose to interview
B	okay wait so social media
A	mm
B	he does respond but he's basically the person delivering the message yeah?
A	yeah
B	I I don't see any other people around right now what I like about the interview technique is that it puts people normally if you're really good at it it puts people on an equal level of contribution
A	mm
B	and erm what you'd call collaboration knowledge co-construction of knowledge right?
A	yeah
B	so yes I do want students to deliver me messages more importantly I want them to come to that site and
A	yeah
B	okay? so I don't know how all the IPR stuff works I have no idea but yes essentially I'm creating a platform where people can come deliver their message to me
A	can I just be clear about what message are people trying to
B	right so in this book in this article
A	yeah
B	it talks about and you need to read it but it talks about student engagement and disengagement so I deliver a message at the beginning of my website which explains the mission of the website the mission of the website is to get students to deliver messages or ideas on how to engage at university and to stop disengagement from occurring at university cos at the moment we're experiencing high levels of attrition in the first year
A	so
