A	you were saying what about spiders?
B	oh yeah
A	on the news
B	yeah they were on the news yesterday I think it was yesterday or the day before about people taking photos of what they've found in their house
A	oh right
B	and some of em are like real big jet black ones
A	mm
B	and they were talking to the lady the weather lady and she was saying cos the weather's been so mild and not having a lot of rain
A	mm
B	they've been breeding and breeding and now it's getting cold
A	getting big er yeah
B	they're looking for somewhere but she said they are
A	big
B	quite big
A	yeah
A	yeah
A	and I know normally when they
B	horrible
A	when they cut all the harvest ones you get all the ones
B	mm
A	that come in from there don't you?
B	from the fields yeah
A	all the all the big ones from there
B	and mice
A	yeah yeah yeah
B	cos been living in there all year ain't they?
A	yeah well we had erm it was a few weeks ago I I was just going to bed went in looked in the en suite bit and there was one almost as big as your hand and it was just it was big brown big thick brown legs and it it was just sat in the middle of the bathroom floor thing and I looked and I thought that's er
B	what? in the bath? or?
A	no no actually it was just on the floor and I thought
B	oh god no I would've died
A	that that's a really big spider and I thought okay I'm gonna get it out and normally I'll just get a spider I'll just get it with my hand and take it outside
B	oh no I can't do that
A	and and put it
A	I might be aware I'd got that in my hand so I just I thought I know I'm gonna get erm
B	oh
A	what shall I get? and I thought
B	yeah but it's only little it's not a big one is it?
A	oh it was
B	it's a plastic thing is it?
A	you you get this like a it's a long stick and you hold the handle it's like something that you use to pick stuff up with and so and
B	oh I've seen that in there
A	yeah
B	yeah
A	yeah and er and it's like erm wire nylony wire prongy things on the end
B	and you just grab it?
A	so yeah you just get hold and it just gets hold of it like that so
A	I thought oh I'll go and say so I went through to her and said can I borrow your spider pick thingy? she said have you got a spider? I said yeah it's absolutely huge I said I just
A	I just don't wanna pick it up I'm gonna get it with this
B	oh no so it's still in there
A	yeah although it's probably gone under the bath or something cos that that panel's missing yeah so
B	yeah oh they do that don't they? oh it is ain't it?
A	and er not seen it since I thought I should've put something over it
A	oh no this was weeks ago this was weeks ago so I'm I'm sure it's probably quite happy living
B	oh I know I I had one like that in my bath the other day and I just took er put a conker in the plughole
A	oh right
B	cos they come they're coming up through the plugholes ain't they?
A	yeah
B	up the drains I don't know how they get up there
A	why don't you just put the plug in the plughole?
B	well I do that but the boys have showers
A	yeah
B	where they just and the shower's over the bath
A	right
B	so they just unplug it
A	oh yeah
B	and don't plug it back in
A	yeah
A	oh right
B	keeps them away yeah
A	does it?
B	you can actually buy a chestnut spray like erm er
A	really?
B	yeah and you know and just go round like spray on your windows
A	oh right
B	so when you have em open in the summer and that
A	and then don't come on
B	spray them on your ledges and it keeps em away supposed to so I've done that
A	mm
B	and see if it works
A	yeah you'll have to let me know
A	put one in the plughole
B	round the corners of the house cos my back door's constantly
A	mm
B	open and shutting
A	mm
B	because of the dog she likes to go in there
A	yeah
B	through the summer it's just left open all the time up to about probably half past nine at night
A	yeah
B	and then I think well I
A	yeah
B	do you know what I mean? so anything could've popped over
A	oh know when we
B	so
A	when we were building the extension we got we had mice when we were first building this bit
B	mm
A	on the back here and we just in the end we got overrun and we didn't know how they were getting in and they were just breeding and breeding and breeding
B	oh god
A	and we actually had them so they were running round the house and it was
B	wow
A	with a walking stick trying to get them and oh it was really funny
A	I know and it was it was because she was like
B	oh god
A	and all the cooker and all the just
B	yeah
A	it was absolutely ridiculous erm first of all we started off with the live traps cos we were all all being very good er we'll get the live traps
A	so we'd be
B	mm
A	so then we started we'd drive round round the corner to near where the electricity pylon bits are round near
B	oh right
A	and we used to drive round there with all these traps with all the mice and let them all out and go go free little mice go free
A	and after about another week or so we were just totally overrun
B	mm
A	we've taken er so then we started putting traps down
B	had to really yeah
A	erm but even then we were just there were so many erm we actually found out it was when the extension was built the the the old gas pipe they'd put a new one in new gas pipe in
B	oh yeah
A	and where the old gas pipe thing went out it was only a little tiny hole
B	but they were living in it
A	but they hadn't yeah they hadn't actually erm
B	oh sorry it's my phone
A	hadn't actually blocked it up
B	oh right yeah blocked it up yeah
A	yeah and did that and we never had er any more problems once we'd got rid of them all
B	they get through the tiniest holes don't they?
A	yeah
B	cos I used to live erm as you go where are we? yeah as you go towards the windmill just past the windmill
A	yeah
B	on the same side as me I used to live in a house there that I used to rent
A	mm
B	and we used to have loads of em
A	yeah
B	absolutely
A	yeah
B	I thought right I'll go round and clean they were
A	mm
B	flooded with drops
A	yeah?
B	droppings from
A	mm
B	from your your radiators
A	yeah
B	and you got like the bit that goes round the carpet?
A	yeah little gap yeah
B	they were popping their heads through there and I'm like right they're under the floorboards
A	yeah
B	how are they getting in there? and we sat there
A	mm mm
B	and er we sat there one night and we could hear this almighty running around and going what the hell is that?
A	mm
B	and it was a rat
A	mm
B	or maybe more than one that'd got under the floorboards and was running up between the walls
A	oh my gosh
B	yeah so I I called the landlord
A	we used to hear them in the in the loft
B	yeah horrible
B	I called the landlord
A	yeah
B	he put traps down never caught anything
A	no
B	and then I got
A	mm
B	and one night I was sitting there in the living room she was
A	mm
B	and I'm going what's she doing?
A	yeah
B	and she kept going cos I had a sliding patio door leading out to the garden
A	mm
B	in the living room she kept standing at the corner there and I'm like oh she may as well go outside
A	yeah she
B	but as jumped out
A	yeah
B	she just used to
A	yeah
A	yeah
B	right next to so one day I laid flat
B	on the patio
A	yeah
B	and looked underneath and there was a hole like that
A	ah
B	underneath the patio door it was about two brick thick
A	yeah
B	and they were missing
A	mm
B	and
A	yeah
B	and you could see all the floorboards
A	yeah
