B	that was okay actually
A	yeah
B	erm
A	yeah
B	and I was fine till five o'clock
A	yeah
B	so I was like really annoyed cos I thought I couldn't have gone out and done things
A	yeah
B	cos it didn't have any
A	right okay
B	then it worked
A	okay yeah
B	prior to that it didn't
A	ah right
B	so erm yeah so I was at home until five dying to eat food
A	ah
B	erm
A	yeah
B	erm but then yeah once that kicked in then that was it you're sort of up and down every five minutes
A	god
B	so that was probably the worst part because then
A	oh good so you didn't have to wait about too much then? that's good
B	no but I don't remember anything
A	you don't remember?
B	no I remember going in and laying on this bed in like this theatre room
A	yeah
B	and erm and I can remember him giving me my injection and that's it then I just remember being at home
A	oh wow
B	yeah I don't remember
A	you don't remember coming round or getting home or?
B	no
A	and how how did you get there?
B	and I actually walked I walked out out of the car
A	and then your
B	my daughter was with me the whole time
A	your daughter yeah
B	so
A	so you don't remember talking to her or
B	no not not until we got home no
A	you would have been well out of it then
B	yeah so I think they might have given me a little bit too much to be honest
A	could well be
B	so
A	could well be yeah
B	but I didn't feel ill or or groggy
A	you just felt like knocked out
B	just a bit yeah just sort of like
A	drugged up
B	yeah like a really really bad hangover
A	yeah
B	type thing really
A	yeah okay yeah
B	so no so that actually went really well
A	yeah
B	a bit of pain for a couple of days
A	oh good
B	so yeah so that was that I'll phone up for my results on Thursday
A	and right
B	to see if they found anything
A	did they say anything at all to you? like or anything?
B	they said to my daughter that they erm they could see quite a lot of inflammation
A	right
B	but that was about all she remembers
A	yeah okay
B	you know what they're like they don't really listen
A	yeah
B	yeah yeah
A	but still quite a lot of inflammation
B	yeah
A	yeah
B	so that's a bad thing anyway because it shouldn't because it's the inflammation that causes all the problems
A	right
B	like it causes my arthritis in my elbows and my knees to flare up and and stuff so yeah inflammation isn't good
A	right
B	but they didn't say if they I mean they took biopsies but they didn't say if they saw anything untoward so I'll find out Thursday
A	no
B	yeah yeah I just have to call the sister that I see on the in the clinic and then she'll call me back and let me know
A	I suppose it's a good thing that you can ring up but then also it's a bit kind of weird as well don't you think?
B	it's alright if you're getting good news
A	yeah
B	if you're getting sort of not so good news then you kind of think mm not really what you wanted discussed over the phone
A	no I suppose it's most convenient
B	mm
A	thing to do
B	yeah cos trying to fit you in for an appointment is is a nightmare
A	yeah yeah
B	cos as far as I know
A	are they?
B	because I should have gone to the hospital last Tuesday for my throat check-up
A	right
B	well not my throat my neck check-up and I had to cancel that because of the funeral
A	yeah
B	when I went to rebook it I've got to wait two months so instead of going last week I'm
A	two months?
B	on the seventh of October I now go on the sixth of December
A	it's just it's just unfathomable
B	and my dad had to do the same he's got an eye problem
A	yeah
B	so he has to go to the eye clinic he had an appointment last Monday
A	yeah
B	but again he had to cancel cos we were travelling on the Monday
A	yeah
