A	oh what's that your uh
B	this is a
A	is that the one that you just started or?
B	it's another chicken
A	that one of your  one of your  collection of chickens?
B	what I think I might do is like at work um thought I might like give them to some people with a little
A	well that is quite a good idea uh well creative anyway
B	yeah well like
A	just like as as a present so
B	well just cos like why not
A	uh and then afterwards you might be able to use it as a as an egg warmer
B	egg warmer
A	um
B	I'm sure people would like them
A	what does an egg warmer? Like when do you when would you use that?
B	like when you've made a boiled egg in between eating the boiled egg and dish putting it on the plate like
B	that's when I suppose
A	what? The idea of having a a coat for an egg or the idea of making a little chick and giving it to people with uh with a Crème Egg inside it?
A	well it's the unstoppable force of creativity
B	well I can't just help I can't help myself can I?
A	no uh it seems that you you um you know you you have to make chickens um yeah
B	well not just chickens
A	uh yeah
B	guerrilla knitting
A	yeah um
B	well just got my
A	you pretty much started from from nothing didn't you about a a year or so ago?
B	yeah I mean I've knitted before then but only like
A	what's increase and decrease what's that?
B	like so you know if you were knitting a jumper or something? You might wanna make it narrower towards the top or
A	oh yeah
B	it's like adding more stitches
A	yeah
B	yeah I mean I've just done more experimenting I think
A	oh right well
A	of um of uh knitting
B	you should see some of me nana's knitting then you'll know how much of a beginner I am like
A	what kinda stuff does she do then?
B	well some of them are baby things like
A	oh I see
B	it's probably why old old ladies can't bloody see a bat cos they've spent hours like poring
A	can't see a they can't see a bat
B	can't see can't even see a bat
B	they
A	right yeah
B	exactly
A	what and they're also diddly
B	twiddly and diddly bits yeah
A	uh
B	apparently she's made a lot for
A	the the new yeah yeah yeah
B	baby
A	yeah
B	I wondered about maybe watching that Silent Witness thing
A	it was uh
B	dominion of Death or whatever it was
A	yeah yeah and uh actually yeah
B	I can make a little
A	D'you
B	I'll just knit you a whole like um like a jump like a jump suit in maybe in that colour what d'you think? Or maybe those two together?
A	um
B	I could knit you a stripy jump suit
A	maybe
B	it's more expensive though knitting's quite cheap
A	well yeah
B	yeah I mean I think
A	try to like sculpt something like
B	well I was thinking like I've been keeping me eyes peeled for a um a palette you know like I was saying
B	Cos I wanted to build one of those palette gardens
A	uh oh right yeah of course yeah remember you saying yeah yeah you said uh you rest it on the wall and then yeah
B	you sort of cover the the back and the sides
A	yeah
B	and then
A	yeah
B	then it's useful
A	oh
B	I know he chucked ice
A	which one was he?
B	Gavin Henson? He's a Welsh rugby player he used to go out with Charlotte Church
A	oh no the Wales team but the that's the uh world championship team isn't it?
B	he hasn't been playing in the
A	oh why was he not really in it and
B	he was in it um a while ago but
A	not not in the Five Nations then?
B	he wasn't in the Six Nations no
A	sorry the Six Nations
B	wasn't good enough
A	he's obviously a talented rugby player and it's unfortunate that well I've missed it
B	what?
A	that was a statement that they've issued
B	he's just a bit of an idiot like
A	well he got drunk which is what rugby players are supposed to do
B	it was in the morning though
A	on a plane in the morning?
B	it was a plane from Glasgow
A	to?
B	Cardiff
A	still drinking in the morning he throws ice cubes
B	at a passenger or something
A	yeah
B	and then he got
A	oh there he is on Strictly Come Dancing
B	yeah
A	twenty ten
B	he's been on another thing like something about bachelor like
A	there he is with Charlotte Church
B	something about a bachelor like um where girls were like winning the chance to like go on a date with him or something rubbish
B	and he's a bit weird
A	yeah maybe a bit  a bit  like yeah
B	I think he's a bit mad yeah
A	is that why Charlotte Church was going out with him then?
B	well I don't know
A	really?
B	yeah
A	still going out with him?
B	no
A	oh right
B	or at least she
A	I didn't know they had loads of babies
B	uh I dunno
A	no well probably for the best
B	so yeah
A	that's just a silly sketch
B	so um
A	uh
B	there's not there was
A	yeah there was loads of football wasn't there?
B	but I think it's because like we've been watching like um cups and stuff so it's getting towards the end so there's only like a few matches left
A	competitions really yeah
B	season yeah
A	uh yeah sort of yeah
B	so yeah I mean
B	so that's there's less
A	I think it's isn't Middlesbrough and Birmingham sort of going for uh and some others going for promotion meanwhile uh
B	well I think
A	meanwhile em Wolves are looking like they're definitely uh definitely down
B	aww
A	they are poor
B	they shouldn't have sacked Mick McCarthy though you know that's not gonna do them any favours is it?
A	uh is it it's the
B	yeah
A	they're talking about
B	sorry?
A	about Andy Warhol um things there
B	on the yeah
A	some of those
B	pop art?
A	yeah that those things
B	they're screen printed I think
A	so it's a photo that's been printed on
B	well I think
A	it's it's just it just looks like a black and white photo of um Marilyn Monroe and he's he's simply coloured in sort of on top of it
B	yeah screen screen printing you can do it I did it at college and you can do it where you um have
A	so what's the colour made out of?
B	it's like a ink
A	oh right
B	so you have like a  like a  template
A	not uh like a not a coloured um sheet of paper?
B	well you could do
A	that's an older older one is it?
B	I dunno
B	well I suppose it was pretty different at the time though I mean though like
A	I don't know
B	yeah
A	uh then there was also um what else did he do he sort of did like Campbell's Campbell's soup didn't he?
B	yeah
A	that wasn't uh
B	Don't know
A	easy to do
B	yeah
A	um
B	like throwaway I suppose like
A	and uh yeah that doesn't sound very
B	very what?
A	complementary you know it doesn't sound
B	does it not? Don't know you'll have to
A	it sounds like a
B	I don't know that much about art I mean
A	disposable like like a tin of  like a tin of  soup
B	I said I don't know that much about art
A	you have you your qualifications um in
A	well that's no you've
B	interesting? You
A	really unusual
B	yeah that's not
A	you know cos you had uh
B	some niche career's advice
A	uh
B	yeah
A	and um um maths and like physics so that was like well
B	I obviously wasn't very decisive as an eighteen year-old
A	so
B	mm that was a mistake as well
A	and therefore
B	never mind
A	but uh
B	yeah for someone else to do not to do yourself
A	if you have those qualifications then like you said you the thing that you'd be perfect for would be like an optical uh engineer or something an optical uh like a fence maker or something
B	I know
A	uh was that what the the what they you you could've been a fence maker?
B	na that was at
A	uh oh
B	it had a funny name?
A	no I um
B	you had to answer loads like hundreds of questions about yourself
A	they they would just be insulting like
B	and then at the end it was like Your career should be dee duh duh duh duh dee dee
A	yeah that was probably still in its  in its  like beta stage that was where it was
B	on balance
A	uh Fantastic Job Solutions
B	I've left that a bit baggy haven't I?
A	can't guess
B	mm
A	um yeah it's that northeasterly northeasterly chill coming down there
B	look
A	that's the rain sort of
B	that's not gonna be nice
A	it's gonna get uh
B	look
A	so quite but
B	people are in their bloomin bikini on the beach
B	yeah but that's
A	and a chilly three for uh Scotland
B	ah that's not gonna be very nice at the bank holiday weekend
A	yeah looks like uh
B	that's rubbish
A	could be Easter uh Easter's cancelled or something
B	that's no good is it?
A	what did we do last Easter?
B	can't even remember
A	perhaps not as much as we
B	probably ate loadsa eggs and just carried on probably
A	I don't think we did  we did  as much as maybe we shoulda done
B	yeah
A	um
B	yeah
A	maybe we just like
B	is it Jesus?
A	um
B	ah it's look who it is it's Von Trier
A	it's uh it's a special crucifixion episode of uh
B	ah what's he called?
A	Von Trier is is the controversial film director from Denmark
B	oh what's he called
A	has he?
B	yeah
A	uh why uh
B	na
A	Van Hagens
B	Gunther Von Hagens
A	ah right yeah
B	well remembered
A	I dunno where that came from like
B	depths of um
A	uh he he's gonna get all these dead pickled bodies like out that he's got which he pickles in in the special way his special technique that he pickles them using um
B	yeah
B	plasticination or something
A	I wouldn't have remembered that word actually but
A	and um he's gonna get his bodies and he's only gonna go and stick them up on you know take all the skin off and everything and stick them up on a load of crosses so we can all see how unpleasant crucifixion actually is
B	ugh
A	oh yeah no no no the I never objected to to any of it really I mean
B	yeah
A	Great great
B	but I think
A	no I don't mind it at all
B	it's just like what it really looks like underneath
A	um
B	yeah
A	like interesting thing to do but um
B	I dunno
A	yeah that's what I was thinking he's just gonna like
B	like whether it was possible and
A	possible? Oh you mean how if he was really? Yeah
B	I
A	oh yeah cos uh it rips through yeah
B	but they would put it through your wrists and through your ankle bones
A	through the in the wrist yeah
B	yeah
A	um
B	yeah
A	so
B	but definitely in the book he shows him his hands doesn't he the stigmata? In the book
A	yeah I mean but then in in the book the the Bible this that's the problem is that  is that  they're they they're not that reliable
B	yeah
A	that it went um
B	wonder what Damian Hurst's gallery things are
A	or when
B	that's in a grizzly vein as well
A	well Ramsey's Kitchen Nightmares Embarrassing Bodies or Damian Hurst?
B	yeah Damian Hurst's on now
A	another one of these uh these modern artist types that uh may be a tad on the overrated side
B	yeah
A	modern art
B	hey look it's Noel Fielding
A	think he he is half girl
A	and one quarter woman and the final quarter is um
B	spaceman?
A	yeah
B	yeah
A	he's a very effeminate guy he's it's uh
B	ah that's a good
A	ah this is For The Love Of God the crystal skull thing and there was a lotta
B	yeah
A	uh I saw  I saw  I think maybe more than one of his in Berlin
B	yeah
A	in in in Berlin uh
B	he must have so much money
A	A lot of time
B	maybe we should watch this
A	okay
B	well it's nine o'clock I mean that thing's probably on
A	silent Witness
B	if you'd rather watch that
A	yeah
B	yeah
A	um
B	shall I turn it off?
A	stop yeah
B	press
