A	yeah it
A	what and what about can you pick up scars if cities have the
C	recording okay alright love?
D	yeah
A	if you start a city with a faded figure? in a city with a faded figure
B	yeah
A	so if say if he's in anywhere in the Middle East
B	or it's not
A	er so yeah so you can
B	it's not just a zombie
A	but you can you can avoid the erm the cities that look like they're gonna outbreak just don't go near them but if he's in the Middle East and say I he's in Karachi there's no faded figures on there but then suddenly someone draws Karachi
B	yeah
A	then he's gotta get out of Karachi before his next go
B	yeah
A	so that might be handy to have the dispatcher to look after Ollie to get him out of cities
C	but like if he obviously
A	mm
C	but like it's not like he's out
A	so either well it's either have the dispatcher who can move him but I think
C	but then so we're worrying a lot about one
B	mm yeah and I think Jackie's more useful
A	uhu so
B	well er that's like a like an an attacking game with
C	no
B	if you
C	not just that
C	I think I think Jackie's pretty good as relationships go and her ability's pretty good and we've got the backup of doing that and there's no we can
A	and
C	and there not to be
A	yeah yeah
C	many cubes close together so that's a good backup and it's good to have Jackie for that
A	but
C	yeah the he died like a hero
B	and has a two-year-old
E	so why is he going then tell me?
C	well he's got
A	he can't take any more scars and so if he gets another one
B	yeah
A	he's gone erm
C	but hang on a second do not gain a scar when you're in a city when it outbreaks
A	but that doesn't account for scars which are counted when you're a faded figure because then it
C	so just avoid I wouldn't I wouldn't be in black anyway apart from to put one one research one
A	so
C	medical
A	so just don't go anywhere near the black
B	yeah
A	yeah
C	and I wanna avoid Asia anyway because I get one less turn if I start my turn in Asia
A	right so you're gonna be limited
C	so I can completely stay out of black anyway because Europe has already got so it's not colours Europe's already got a military base so that's fine I can go anywhere in Africa to put one down and I can go in the red part of Asia which fine I'll lose a go by staying here but I'm I don't have to even touch black
A	uhu uhu okay yeah so so we don't need the new assignment role
B	so we're going for one quiet night
A	yeah
B	erm and we've got four to choose did you want the research station the military station?
E	I thought you wanted the research one
B	well I think that it means both it I think you get to choose whether it's a military
C	but this is a military base yeah so I would say
B	oh
C	when it says research station
B	okay
C	it's a research station
E	don't you boys like the
A	oh that's a research station that's
B	okay
A	that's less than five there
A	take the last six cards of the deck for
C	forecast cards? yeah that's
A	yeah forecast is really good erm this quarantine marker on any two cities could be helpful
C	yeah cos for Jackie's B plan B
A	so
B	forecasts er initiative one quiet night
C	one quiet night
B	forecast and what one did you want?
C	two extra actions are pretty good two
A	that that could be useful if but like only if you're trying to like outbreaks
C	that could be good for
A	yeah
B	okay
A	it's not er we haven't got the medical erm the
A	there's quite a handy one where once you've cured a disease you can
A	you can right you can take five cubes that are from a connecting city
C	oh yeah?
A	that's like a mobile a mobile hospital? I don't know if that's in this one yet
B	right
A	so I think we've got a
B	I don't
C	I would guess so it's on the action
A	yeah
C	but then you'd want it
B	I would
A	cos otherwise they wouldn't
C	even if it wasn't
A	stick it on the action
E	but you
C	but even if it wasn't an action that you took if they wanted to remind
B	but as you say
A	but it it's an action to equip
B	but it says you know not an action not an action
A	oh right
B	so it's not an action to use
A	so it's not an action to use the
C	with
B	can you are you looking that up dad?
A	where are they from?
A	that's that's our house my mate's just
A	is it just outside the house?
A	why? is he checking in?
A	last time well tell him what he did
B	oh he pretended to inject my er dad with insulin while he was driving to kill him
A	fucking hell is he diabetic?
B	yeah
A	he is yeah
A	and he thought it would be a laugh
B	and he went
A	to pretend to inject you?
E	he's mental he look at him take putting the key in the front door
A	but he's taken those pictures for it though
B	yeah
A	he's got an accomplice
E	yeah
A	what a weirdo
B	it's what you do when you're retired
A	where does he live?
E	need I say
A	where does he live?
E	he
A	he lives about he lives thirty-five miles away from the house
C	is it five infection cards?
B	yeah I always play with all of them
C	er?
B	I always play with all of them yeah
C	with five?
B	mm
C	I I dunno
D	oh
C	gonna get on the
A	how does he know it?
D	no
B	can you bring my erm
A	there's a
B	Ipad up and I'll look for this
A	there's a glass of
C	yeah it's mine
A	so I don't wanna drink it cos everyone's diseased
B	well you've caught it now
A	so you're saying
B	well we're gonna get
A	no to to add
B	it looks to me
A	to equip isn't a isn't an action I can definitely confirm that spending using those cards is not an action but it might it might make sense to actually equip and it initially would be an action or it could just be like we're giving you these
B	mm
A	as we you've got one two three four five six seven eight you've got nine freebies put them on whenever you want
B	yeah
A	cos once you've stuck them on there they're stuck aren't they?
D	no in the utility room
C	oh
D	the cider?
D	oh did you? was it nicer that coffee?
B	what's the soldier's
A	so he can reuse any card that's any of these
B	mm
A	so the soldier's basically just he can it doesn't say that you can only do that once as well
E	I tell you I've got
E	no there was one it it was called AWOL was that it?
A	well I picked I've got another
A	I've got another ale as well erm I dunno what one
C	do you wanna do any of you want anything?
E	well I got ale specifically for the erm Withnail and I quote
C	did you?
E	which is what?
C	ales ales
E	yeah
C	I've just had ales
E	no
B	I've only had a few ales officer
E	I've only had a few ales officer
E	when he gets stopped in the car on the way there
C	did you know he never he's a teetotal
B	yeah
C	he's allergic to it
E	I didn't know that Bruce
C	they made him get drunk once
B	yeah it killed him I think
A	jesus
B	okay yeah
C	right it's not it's not clear
C	do you want some of the cider I got from the farm?
A	yeah I'll try some
C	yeah?
C	do you want dry or sweet?
A	I'll start on the sweet stuff
A	are we recording still? are we still getting paid for that?
C	erm I think you're not meant to acknowledge that it's in the room it's like when you've got a wolf indoors don't ever acknowledge that it's there
B	or a
A	or an elephant
C	or an elephant
A	easy tiger now
B	oh keep it calm keep it
A	cheers
B	cheers
A	to saving the world
B	to see I mean that that alone took forty-five minutes
C	did it?
B	yeah
A	yeah but
C	I really think it pays just to
B	or
A	but the
C	just two sessions
A	but but the thing is that I I I'm not up to speed I I was only
C	no
A	so that's why
C	but I
A	with the well so the roadblocks have only be bought in one
B	two two months
C	two or
B	I'd say
C	so quarantine it's basically like a minus one for the
E	uhu
C	the the disease cubes
C	is that music
B	yeah
C	I think erm
B	oh sorry okay hold on
A	I thought those birds are on that
C	but it's
A	is he gonna take pictures of sheep?
C	yeah
B	yeah
C	in compromising positions
A	well I I wanna be
C	I don't really think we can do that and that's a big thing
A	I wanna be
C	cos we could have just gone look quarantine's not working eradicate
B	there's a lot of things we could just
A	that's why I'm here that's
C	give it
B	yeah
A	I can get a I think I can get another box
B	yeah?
A	yeah first
C	they'll do
A	season
C	they'll do series two
A	yeah it's the
B	talked to a guy?
A	yeah a guy about a dog and
C	but is er
C	Cthulhu I don't what is that? is that's like what's that world from?
A	there's like a Sherlock Holmes and Cthulhu thing
C	Lovecraft no but for
A	well you can have
C	is Pandemic Cthulhu?
B	oh somebody's home
C	no no it's no it got released
B	what?
C	yeah yeah yeah
A	an expansion
C	and if the world doesn't look like the world
B	oh
C	and you know whatever what is it? it's Lovecraft isn't it?
A	yeah
C	or tentacles are coming up and what have you
B	oh right
C	do you know The Cure? not the band from the eighties Pandemic The Cure with the dice the dice game?
A	yeah er oh no I've
C	thinking of yeah
A	yeah
C	so really
A	or it's just
C	yeah
A	with the game
C	yeah it looks pretty cool
A	I but I really like it's such a it's such a fun game and this one is taking it to the extreme
C	do you think you could go back to just
A	yeah I'd play that cos you can
C	really?
A	just play that just every now and again you just like oh yeah let's just play
C	not with no expansions even?
A	oh no not with any I'd I no I'd have to have in the lab no
C	which one's that?
A	bioterrorist I'd have to have the bioterrorist one
B	not the
A	I haven't even succeeded
B	really?
A	yeah with the actual
B	not with the purple cube but with the extra sort of
A	well you have
B	the virulent strain one you know?
A	yeah the virulent strain that's the bioterrorist one
B	no no
C	no but he means it's from the box that had the bioterrorist
B	oh it's
A	oh yeah
B	in the
A	yeah yeah yeah so cos in the lab is the one with that additional curing process
C	yeah
B	yeah
A	and I didn't get my head around that granted I only played that
C	it makes it different but it is it's it is good but
A	yeah
C	it does make it a different game
A	so no I think the most accessible is
C	yeah
B	mm
C	for sure
B	yeah
A	and it just takes it up to that cos you can control how many outbreak cards you have
C	right
A	and the the the variation on the erm epidemic cards is quite
C	yeah yeah when you get the lab working it's pretty like you'll go for what the best option is then for the board but what's the best option for your little lab to move around and that's does change things
A	right yeah cos I think the time I tried that it was over
C	yeah
A	and I was
C	yeah
A	just looking at it and thinking
C	mm
A	I don't understand
B	yeah
A	might have been
C	and also you've gotta remember then there's less cubes in those petri-dishes there to put on the
A	cos you're chucking all your things in the lab
C	and do you die out if you've got no more fallens? what do you do?
B	yeah
A	yeah
B	yeah
A	same principle right? I really wanna be gung-ho and be a soldier
B	well I've just I've just looked on on here for things and somebody er a couple of people said how good the soldier is and how they saved him so I
C	cos I think we're a bit reluctant to add new people in and it's a bit of a catch twenty-two you don't play them because they haven't got any good upgrades
B	yeah
C	at the end with they
A	I think
B	but
C	it's just that's an easy win it's just an easy star
B	yeah
C	to get
A	shall I keep Ollie? cure do we keep Scully?
B	well
A	if you
B	yeah but there's nothing else
C	what's what's the bonus she's got?
A	what does she do? she has great hair
B	for an action discard a card to draw the card with the same colour when from the player
A	mm that's shit
C	erm if she's got three reds and there's a red there
A	alright
C	right to eradicate the
A	it's er but I mean looking at these kind of
A	it would only be I think this soldier guy would be good combined with the
C	yeah
A	I you can get them out of the
B	mm
B	yeah
A	and then the researcher can get them out to people
C	it's a bit like Van Damme he should be Jean-Claude
A	Jean-Claude not
C	yeah
A	Johnny Cage JC there you go
C	and what about you know in memory of Brussels?
B	yeah
A	right
C	and our trip there?
A	yeah yeah
C	see there's that too
A	I thought it was a bit I thought it was a bit sketchy when we went
C	yeah
A	what what are you talking about?
B	I think it's two
C	what out of four?
A	yeah
C	I think with four players you're mm you'd be better off always
A	so you're saying if I pull over a black now
C	yeah
A	or is that
C	driving without a licence
B	I wouldn't have given you that authority
C	pull out a black from player deck
A	er
C	it's er fallen
A	but like not from yeah but not from starter
C	I would guess I would say so
B	oh no
A	erm
B	no I've well the I've done that I
A	that's pretty harsh so that means if we've got two four like
C	and remember being you
A	uhu
A	no you and you can't be anywhere near
C	mm no
A	because if you pick up another scar you're done
B	er do you wanna have a a think about as well naming the diseases? cos we haven't done that yet and there's space for disease names here
A	at what point does it say you should name them then?
B	it says like that you can do it at the start
A	uhu uhu
B	well we just forgot I just noticed it
C	yeah
B	and then er
C	what did
A	it's quite cool
B	Cortez's revenge yeah
D	Montezuma's
B	revenge for South America
C	well for the yellow
B	yeah
C	black should be something to do with the zombies shouldn't it?
A	yeah erm
B	a zed there is is that?
A	the virus
B	the virus
A	yeah
C	virus brackets zed
A	zed
B	er okay we've got blue
A	capitalism can be
A	you know
C	greed
A	yeah
B	greed
A	greed has taken hold
B	greed is North America
A	yeah
C	greed is very cool and then red
A	swine no the bird flu isn't it they've avian bird flu
C	or avian swine flu a dreadful combination of the two worst elements
B	so much greater with the
A	what's the one er what's the one that gets Matt Damon in er
B	in Contagion?
A	yeah no wait is it Contagion? or my
B	yeah
A	it's where Gwyneth Paltrow dies Gwyneth Paltrow's revenge
C	the bottle of Britain
A	mm
C	never had it before actually
A	have you not?
C	won't buy anything with the Union Jack on
A	did I buy that?
C	no I just
A	oh right yeah it's erm
C	Kentish
A	it's a good it's a good session
C	yeah
B	is it session ale?
A	Bristol Beer no four point five is probably not but I guess then about
C	top end innit top end
A	yeah you want a you want a
B	to keep it session
A	yeah
B	yeah
A	erm
B	he
A	I went to the Bristol Beer festival
C	oh yeah?
A	a couple well
C	oh
A	a couple of weeks ago wait what's the date today?
C	don't know
A	twenty-third?
C	yeah
A	two weeks ago twenty er like the twelfth or something eleventh yeah
B	does it matter?
A	no
A	just trying to correlate time
B	keep it accurate
A	yeah and it was yeah bloody good a lot of
B	yeah?
A	yeah it's such good value
C	do you get a do you pay and get your glass but you can keep the pint glass?
A	you they don't have pint glasses now and
C	oh
A	two years now they've gone down to half glasses
C	why? too much lewd behaviour
A	er because when you go in to get your your ales you you either buy a third or a half you don't
C	right cos you're tasting them
A	yeah so you
C	you're allowed to swallow though aren't you?
C	yeah
A	but now they've gone down to the half pints
C	yeah
A	so you just get a third or a half and normally you're drinking thirds
C	really?
B	really?
A	yeah so you pay ten pound for a for a ticket
B	yeah
A	and then when you turn up you get five pounds worth of vouchers
C	yeah
B	oh so
A	and a glass
C	yeah yeah yeah it's not bad
A	so you basically it's free entry
C	yeah
A	no no you don't
C	oh well
A	queue at all to get served
C	really?
B	the only thing I I would find it difficult I guess you know a pint is a good unit of measurement of what you're drinking
C	yeah
B	if if if there was a
A	uhu
B	I would
B	just one or one erm
A	just gotta come in threes yeah
A	but erm you yeah this and it's fair enough but you're you're actually cos you're sat around a table the only thing you need to do is get there early enough to get a table so your doors are at six thirty you wanna be queuing at like five forty-five
C	really?
A	so you can get a table
C	did you make take a notebook?
B	can you find me a pen please dad?
A	you get you get given a guide
C	do you?
A	and then there's a there's a
C	comment section
A	there's a description
C	notes
A	and then you get a little box this size to write your score in it
C	yeah but not write like a
A	and then well you write
C	poetic description
A	you write
E	it did work some of them don't work
C	yeah yeah
A	on and around
C	yeah
A	and then er it's quite funny reading it back to see how progressively you get drunk more drunk
B	is it virus zed or zed virus?
A	virus brackets zed
C	I
B	yeah
A	erm well yeah you it's it's funny you just you do get tanked cos it starts
C	yeah I bet
A	at six and it ends at eleven
C	yeah
B	well we'll each take turns writing them
E	have you got
E	Montezuma's
B	yeah
C	which is pretty good
E	yeah very good actually a man flu
C	there's a video game on the Atari called Montezuma's Revenge
E	have you seen Mephisto? a really interesting film made by erm who was the mentalist who started on on Jews and all that? and got
C	Gibson
E	genuinely it
C	not Apocalypto?
B	Mephisto
C	well yeah Apocalypto's
B	that's a great film
C	it's very good yeah amazing film
E	it is a great film yeah
C	it's in a language spoken by about twenty people in the world or something isn't it?
E	what's
A	are you playing er
B	well these this character in erm
C	basically a precursor to Indiana Jones
B	you know the
B	Faust isn't he?
E	oh yeah
E	yes no isn't it a good film genuinely though
B	yeah it's amazing
C	mm mm
A	you know the spelling right?
B	Montezuma
A	the
C	the
B	the
A	mountain
B	not saying that
A	mountain Jew
A	this is quite nice this er sweet one
C	mm but the dry oh no that's the
E	have you had the strawberry one?
B	oh yeah the strawberry's nice
A	but that's er that's really quite mild
D	you can try the strawberry one
A	thank you
B	yeah I mean this is like
A	yeah I I want to bring Jean-Claude Van Damme to the party
B	alright if you wanna do that I'll I'll be Jackie Brown
A	instead of
B	yeah
A	she's too good
C	I don't think she is
B	I don't think she's that powerful
C	I don't think she's that good
B	well look how powerful Jackie is right? she can do this the quarantine thing she's got the relationships and she's got
C	two relationships with two
A	yeah so I think maybe coming in bringing levelling up the soldier straight away and turning him into a super soldier get him now in June by December
A	he could be the he could be
C	or some sort of special soldier
A	check this out so he comes into the game with Jean-Claude Van Damme in June by December he's the universal soldier
B	are you just gonna have
A	the unstoppable machine
C	do you have another pen?
A	and he can hang around in erm the Middle East like a good soldier without picking up scars
E	you call him er Svejk the
E	there's a a great er book called The Good Soldier Švejk
B	oh
A	but
A	but then we are
A	we are cos we don't have basically the the
B	no no mm?
A	you don't have to cure the virus
C	you can't cure it you can't cure
A	so you can't cure it so you're only trying to cure three
B	yeah
C	but it does help with the elimination
B	okay dad?
E	you don't you don't like man flu do you?
B	for for red?
E	too lighthearted
B	what were we gonna er we haven't decided on a
A	well we were talking of
C	avian swine?
A	avian swine
B	avian
A	avian swine flu so
C	it's their biggest fear
A	or alcoholism
C	have we decided if you get a black in your hand whether it's counts?
A	I don't think from the start I think that's harsh
C	that's handy isn't it?
A	I haven't checked but I'm guessing
B	yeah I've got I got a black
A	yeah
B	I got
C	well you want blacks then don't you?
E	avian swine flu
A	AKA man flu
E	yeah
A	man bird man bird big
C	man bird pig flu
C	okay dad why don't you tell
A	oh yeah what's his credentials?
E	once per turn I can treat disease in any city that's connected to my city
A	nice
C	or reach
