A	leave
B	right everybody talk
C	yes we're gonna play a game of Scrabble
B	oh right
C	are you
B	I'm busy
C	right
E	you missed that whole conversation
B	right
E	yesterday
B	I'm recording you for Cambridge research
A	is it a
C	one's dead in that Costa
A	is it a cooking reminder and things?
B	no it's my Ipad that's a recorder you're being recorded
A	oh
E	whoever goes last can score
B	it's for the Cambridge research
E	R
B	cos I work for Cambridge University and
A	wow
B	and they're researching language and they want recordings of people's conversations
B	so you're going down in history
A	that's
C	well he he damaged
C	yeah he's damaged a whole lot of cars all the way down the road
E	mm
A	oh yeah
C	he
E	well maybe he wasn't conscious
C	C so I begin
E	I score
A	when are you gonna get a turntable?
C	we've got one at home we could have brought up
A	could have we don't use it
E	right shall I give myself a what's it called?
A	a handicap?
E	minus two hundred
A	oh forget it
E	I still would have won
A	forget it
C	me
A	oh oh oh I can see mum's
E	try not to you got Armenia father
A	oh
E	song aria
A	and men
E	about men good
E	I don't like the apostrophe S in that clue though
A	yeah
E	did you get in touch with
C	er I'm not gonna reply from her phone
E	her mobile?
C	uhu
A	all ones all ones
C	two threes
C	four five hang on no
A	oh no
C	six seven eight nine ten eleven twenty-two
A	gloop
C	that er lobster was quite good actually wasn't it?
E	it was nice very tasty
C	yeah
E	score?
C	oh well done
A	twenty
E	you're too late it's scored
A	it's
E	it was twenty yeah
E	forty-two for jades
C	is that on a triple letter? or it's on a double letter?
E	double
C	sixteen seventeen eighteen nineteen
E	I can only see five of your home made crackers
C	there are only five there are four
E	interesting
C	no there are five
E	four or five?
C	we don't have one
A	ah
C	no
A	not sure if jade can be plural can it?
E	it can
C	but you're allowed A W aren't you?
E	yeah
C	twenty-four
E	very good dear
C	so that's twelve thirteen and another twelve
E	twenty-five
C	twenty-five twenty-six thirty thirty-eight
A	ah
E	O
C	O for
A	oh yes
E	do you know where my phone is?
B	yeah I just saw it somewhere
C	oh I like this what's this CD by the way?
A	what's this CD
C	oh
A	good
C	twenty-two?
A	good scoring
C	I think it's twenty-two isn't it?
E	it is yes
A	yeah
C	well done darling
A	not often you can make use of someone else's J but
C	yeah
A	there's all these letters
A	look
C	yeah oh yeah that's quite a lot of change
A	the thinker
A	how do you do it?
A	and how does she do it?
C	what's that mean?
E	zees the letter
A	he's gonna win
C	one two three four five I think it is
A	and it's it's good enough without getting any of the
C	twenty-five I make that
E	found it
C	I think I made it twenty-five
E	yeah
C	gosh
E	yeah
C	yeah
E	round two ends with
A	silly
E	it was a very high scoring first two rounds
C	yeah
A	why do you always get the big scoring letters?
E	sorry pops
A	perhaps a good handicap game would be for you
E	sacrifice
A	if we we'd remove Z J X
C	no
A	and Q from the bag
C	we'd have words only approved by
A	for our
C	thee and me
A	for our own use only
E	we could do that
A	you probably could have quiz next
E	quizzes?
C	there's no word that ends in Z is there?
E	lots of words end in Z
C	ends in Z? like what?
A	ersatz
E	ersatz
C	oh yeah
E	buzz
C	if you've got two of them
E	chintz
C	oh yeah
E	yeah go on
A	called Katie Hopkins an invention of the media and does she exist?
E	she was a television
B	The Apprentice
A	who does she write for then?
E	she was The Sun I think she's moved
A	The Mirror?
E	or she's moved from the
A	yeah
C	there is a word ro? isn't that R O?
E	no
A	can we hide your letters?
C	oh oh
A	she's a sort of female equivalent of Richard Littlejohn
E	yes
A	Rod Liddle and er Piers Morgan maybe
E	fourteen
A	vain all in vain love
C	yeah is in vain one word by the way?
E	no
C	is it?
E	no
C	no
E	but too late now you're scored
C	you're hard on your mother
E	I'm gonna open it up
A	what?
A	which is rather inhibiting
E	well I've got one I didn't I got this yesterday but didn't see why dad
E	four down jug used to being back to front is it is ewer?
A	yes
E	and it's just it's not read it back to front it's the front letter but to the back
A	oh right
E	what's so it's spell? theme?
A	theme
E	yeah
A	yay
E	mum it's your go magazine down
C	yes
A	blue sky and sunshine what a day
C	yeah
A	they won't be best pleased
C	what's that letter in the middle of T H M E?
E	E
C	what? oh theme
E	E
C	yeah
E	darling I'm afraid I didn't hear any of that
B	the chicken that's in the Tupperware
E	it's
B	when did that come out of the fridge?
E	when I put
B	it needs to go in the fridge really
E	can we find somewhere to squeeze it?
C	even for
B	well I don't know do cats get food poisoning?
E	they've got very good stomachs cos they eat it raw
C	I
C	yeah I wouldn't think
B	that'll be alright then
C	if he's having it today
E	or or just wrap it in some tin foil and then it'll slide in anywhere
B	yes
C	or wrap it in tin foil and put it outside
B	oh yeah outside do you think the foxes
E	someone's phone
B	will get into the Tupperware?
E	no it's The Beatles
C	twenty
E	what word have you made
C	quay
E	quay
A	good letters
A	oh
C	oh
E	I was thinking of going there father
A	eighteen
A	hey two down
E	it's simple but effective
E	ten eleven twelve thirteen twenty-six
A	how?
