A	oh that's the one place
B	it is I prefer I know they say like some of the coasts are really kind of they're just it's just Britain in the sun sun now
A	yeah
B	but central Spain is really I went to erm
C	I I'm yeah I'm fascinated by Spain and the culture and
A	have you been to Granada?
C	I absolutely love it
B	no I want I want to go there
C	it's like for me it's a magical wonderland
A	Alhambra
B	mm
C	have you been there?
A	no ah yes I have yes now I when I first went there er it was in the middle of the winter and it was cold cos it was halfway up
C	it's freezing yeah
A	halfway up the Sierra Nevada
C	snow on the mountains yeah
A	yeah er and there was snow on the top of the mountains the whole thing
B	mm
A	and I got really cold
B	mm
A	and we came back down and we were doing a private tour and we came down and had a stopped at a café at the bottom I thought oh I could use some hot soup so so I was young in those days I ordered some soup yeah
C	was it gazpacho?
A	yeah gazpacho
C	oh no
B	mm cold
A	freezing bloody cold
C	that would be the biggest let down ever wouldn't it?
B	yeah
A	it was it was it was a wonderful flavour
B	nice and summery soup
A	it didn't warm me up one iota yeah
B	oh no
A	but I my when I was er er reading Arabic my prose text that I had for the exam was
C	mm
B	mm
A	as in Jabal Jabal Tariq the
C	Gibraltar
A	Gibraltar
C	yeah
B	mm
A	and
C	yeah which is a little town when
A	it means in in Arabic it means the island
B	er
C	er
A	it's an island yeah so it was all about that Roderick
C	mm
A	but then that was the er Moors writing about their own invasion of Spain it was great fun
B	yeah yeah
C	I really like to see all the Arab influences in Spain
A	yes
C	it's
B	yeah
A	they're in the music they're in the art
C	mm
B	mm yes
C	and in all and
A	yeah
C	and erm
B	yeah
C	erm which must come from
C	yeah sun and
B	yeah
C	it's it's really incredible and you there I read a book erm about this it was this writer that travelled round Spain I mean it's it's very well written so erm more than very like heavily facty but he was looking for signs of er kind of Moorishness in Spain like
B	mm
A	cos the the Umayyad Caliphate phase lasted a lot longer in the west than it did in the east because it was taken over er in the east Damascus fell and er was taken over by the guys from Iraq
C	I find it funny in Spain when they say oh the the Moors were here and then we reconquered it it's like that was eight hundred years it's not just they were here for a cup of tea and then left
B	yeah yeah yeah
C	it was a you know a real substantial part of the well compared to the history that you're talking about maybe eight hundred years isn't er isn't that much but
A	yeah yeah
B	yeah
A	well it's yes it could be like that
C	yeah
B	it is fascinating though
A	but it is an amazing place but that's that's I've never been there I'd love to go
B	mm
C	I would highly recommend it yeah
A	like Laurie Lee
C	yeah
A	yeah
B	yeah
C	I love
B	I want to go to the north of Spain though had that is that got erm like Celtic
C	yeah lots
A	I tell you northern Spain
B	influences yeah
A	er you have the Basque country
B	yeah
A	do you know Basque is the
B	oh yeah
A	it's it's Indo European languages came in several millennia ago partly with agriculture
B	mm
