A	there's fruit in this?
B	yeah in the jam
A	fruit in the jam in the juice in anything really
B	yoghurts
A	yes
B	I don't like the yoghurts with bits in
A	with bits in
B	yeah it's
A	you're meant to eat fruit
B	fruit
A	oh dear
B	no
A	well clearly not
B	no no no no no
A	and how are you?
B	I'm exhausted
A	are you?
B	ah I've just had the supplier coming around to
A	mm mm
B	and my brain aches
A	oh dear
B	I woke up with like a sick feeling butterflies
A	oh no
B	yeah I've been really dreading it because I had to lead the meeting
A	oh
B	yeah
A	my daughter the manager
B	mm hardly but
A	you're so capable and
B	I'm not I want to cry
A	oh I think this is excellent
B	it's horrible
B	mm
A	mm
B	and we're replacing the typesetter the typesetting work with Indian suppliers
A	oh excellent
B	yup because they're five pounds a page rather than twenty-five pounds a page which UK suppliers are
A	mm
B	but they're rubbish so it's a completely
A	well yes
B	false economy
B	erm so we're looking at ways of making it a bit easier for them looking at ways looking at how they've really let us down and
A	mm
B	because it was the first time we've used this project management company and the guy the MD used to work in-house
A	right
B	A really nice guy
A	mm
B	he used to work in like our academic division so he knows
A	mm mm
B	and another one of the erm one of my er colleagues who is on maternity leave at the moment
A	mm
B	for us to say like we're all a bit concerned about these issues
A	oh dear
B	any concerns
A	oh
B	which is not what you want really because they've got all your files all your formats all your covers
A	yeah
B	all your body files
A	has erm yeah yeah I mean that is obviously what you're supposed to do
B	obviously you want to build relationships with people because then you understand each other you know each other you rely on each other and they understand your product
A	mm
B	but you know we have  we have  about four or five different suppliers in the UK
A	mm
B	we have about three or four Indian suppliers that we're starting to place work with
A	are they improving though?
B	mm
A	not really? No
B	one of them is rubbish
B	well luckily they don't erm control that
A	alright
B	I mean they literally do the design
A	right
B	erm and the products that we have and working on should in theory be extremely straightforward because they've practise tests in Cambridge ESOL
A	oh I see
B	supply us with the exams
A	mm
B	we copy edit it erm we'll put our copyright line in
A	no
B	set of proofs to another and so you've got half of one exam and half of another
A	but that's really bad
B	bog standard stuff
A	yeah
B	particularly because we're we're we're moving into a digital age where if we supply a Word document it's already styled so that they can flow it straight into their template in their design template
A	mm
B	they're not doing that even though it's that would be the easiest thing to do
A	no I'm I am listening
B	what are you doing? You're not listening you're playing
A	I am
B	put the TV on then
A	I am listening
B	er anyway so yeah so they came in and we had a chat
A	mm
B	end of story
A	mm
B	and gradually everyone had to go to another meeting so there was just me and Joe
A	mm
B	cos it was a I think he's taken stuff away and we've taken stuff away so
A	Good
B	it was good
A	are you going to be doing more with these now? Is this this is gonna be part of your life now doing meetings like this
B	yeah
A	oh you don't hate it it's just  it's just
B	I do hate it it makes me feel sick
A	it makes you a bit nervous that's all but
B	that's why
A	yes
B	all that horrendous stuff
A	life now
B	I hate it
A	oh
B	but while those courses are available and they're not free
A	yeah
B	but you know they could be
A	yeah
B	the department pays
A	exactly
B	but you might as well
A	just think of erm
B	mm mm
A	and she has to give that presentation and she has the circle
A	and
B	did she say what are we doing?
A	yes
B	mm
A	and and they all applauded yeah
B	and she asked everybody what are  what are  we doing here?
A	yeah
B	what what is this job? And no no one tells her no one can answer her
A	but it's all just  it's all just  words and they don't mean anything and the idea is they don't mean anything and erm names for things that don't mean anything is actually all of it is just meaningless
B	erm and they just business-speak is so stupid the
A	yeah
B	the things that they say like I was in a meeting with erm it was when I was being a PA for Geoff and I was taking minutes and he was talking about something or other and he said we'll take this offline
A	mm
B	why not just say that?
A	I know
B	or or going forward or what
A	mm
B	you know?
A	it's all just jargon and
B	all management-speak it's just
A	business-speak and
B	you just sound like an idiot
A	it's it's all horrible
B	mm
A	I suppose you do
B	and maybe it just happens one night you just wake up and you speak like an idiot
B	that's what I'm worried about
A	I think  I think  it's if you're in that environment you just it's you just become like that
B	yeah
A	and you start speaking like them
B	yeah
A	so watch it
B	well I already told you that I felt sick the the other week when I had to erm knock down one of our UK suppliers
A	mm
B	on their price
A	mm
B	and I
A	mm mm
B	and they are
A	but they they're obviously struggling now
B	offshore
A	mm
B	and you're not  you're not  cutting off
A	it's horrible isn't it?
B	their hands but it just makes you feel sick
A	yeah
B	and you think well that's
A	it is horrible mm
B	I mean it's not  it's not  erm it's not it wouldn't be a problem to pay thirty pounds a page because that's what you would expect to pay
A	mm
B	but we did say to them when we went to meet them that erm you know we are being asked to
A	yeah
B	offshore where possible
A	yeah
B	erm and if and our argument is it's a false economy because
A	mm
B	the amount of time we've spent in man hours liaising with them and answering the most basic of queries and sending stuff back when it's wrong
A	mm
B	you know to pay a production controller's salary you might as well freelance it out to a get
A	mm
B	UK supplier and get it right first time someone who knows you
A	well yes
B	it's just
A	sometimes it is just a false economy
B	mm
A	mm
B	if they wanted to keep the work and it's probably what they're gonna have to do
A	it's very hard though cos you know small companies er will really struggle in this kind of climate
B	and really at this time you want to be placing work
A	mm
B	with suppliers you trust and
A	you would think so but it
B	suppliers in the UK
B	mm
A	their own profits are the only things that erm
B	yeah
A	really matter
B	and we're not
A	so
B	we're not  making any money
A	no
B	we're really not
A	and that's what that's what'll happen
B	mm
A	mm
B	mm it's a problem
A	mm
B	Oscar
A	he looks even funnier from the other side
A	he looks hilarious
B	half a head
A	yeah
B	mm
A	yes and I mean it's not raining at the moment so maybe he's just being cautious because he thinks it will any minute now
B	because he got very wet today
A	he always gets wet
B	your bedroom doors are open though
A	yes
