A	you killed the Jesus plant
B	I can't believe it's come back to life
A	it's quite kind of just like
B	it's so good like I never thought that it would
A	yeah but you so you said that she like the main one was brown but she picked off the shoots
B	yeah
A	mm
B	dry yeah
A	that that's all um that that's the only
B	but it's but some plants though once they go past that point of no return
A	yeah yeah definitely I mean you you have that one with the
B	like I think the chillis one
A	what was it?
B	which one?
A	yeah the one
B	ah the peace lily
A	that we overwatered
B	um
A	well
A	ah
B	maybe
A	hm
B	like a
A	ah
B	maybe it'll come back to life
A	um
B	yeah
A	as for like you know a lot of the hot ones like oranges that you would need to grow in a greenhouse or something uh
B	yeah
A	there's
B	but I fancy getting one of those like you know have you seen those kind of removable one? Like greenhouses I mean like they're sort of it's like a shelf it's like a shelving unit but it's got like plastic over
A	uh yeah
B	can get them from B and Q
A	oh right
B	they're only about twenty quid I think
A	how how high is it?
B	um I think about as high as you are
A	oh right
B	so
A	where do we put it?
B	in the back
A	the back garden?
B	dunno
A	ah it's a north facing  north facing  garden
B	I know it is
A	um
B	ah d'you know what me leggings like
B	what's your
A	I
B	well no
A	but uh
B	well they all kinda look a bit eighties I suppose but
A	but I think we used to wear stuff like that you know in Shakespearean sort times?
B	well yes the legging I suppose doesn't have its routes directly in the eighties although the advent of Lycra might've
A	Cos you see like you know like like
B	yeah what were they called again then? Like uh knickerbockers and that
A	men in tights sort of thing
B	or Robin Hood Men
A	you know like
B	yeah yeah
A	basically they were knitted like
B	I've never even seen
A	they knitted them uh they knitted them sorts of
B	well yeah
A	uh well I mean they're called
B	well woolly tights still are the best like
A	think I was
B	my best pair of woolly tights were the ones that I had on like them grey ones
A	so that uh bike thing uh
B	never mind
A	yeah there was
B	stupid thing?
A	silly silly accident wasn't it?
B	well I yo know like the bike man when I told him about it like you know he he screwed my lamp on like so it's fixed like it doesn't move a centimetre
A	yeah?
B	and I I never turn it off either
A	yeah yeah
B	I never turn it off
A	no? Oh I I suppose you don't need to do you if it's a dynamo
B	well
A	yeah
B	so
A	alright
B	but yeah I'm not a big fan of the
A	well like I weren't those ones that you were talking about then uh worn in conjunction with something else?
B	they were
A	not not long ago um people used to wear like uh one piece uh leggings and dress combo
B	I was  I was  gonna say d'you ever remember those? Maybe you don't
A	and and a dress looked like uh uh
B	did you ever have you ever see those? They were really weird
A	ah
B	oh
A	maybe like five or six or seven years ago
B	which ones?
A	yeah it was a one piece leggings and dress combo
B	no I don't
A	yeah
B	like a you mean like a cat suit?
A	or a long top
B	that's what that that girl had on like a long top and leggings
A	no
B	oh right
A	or a big floral pattern
B	underneath?
A	and they'd be like part of the same thing
B	were they attached though or did you just seem them in conjunction with each other? Did you ever explore the attachment issues?
A	like did we use to? No I think they were I mean
A	people just
B	maybe they weren't man
A	uh I could explore the attachment issues like how could I have done that? Uh
A	well I um
B	yeah but that doesn't mean they were attached
A	where I used to work in
B	like
A	no but people used to like the sort of seemed like they went together anyway I mean even if they weren't attached so that you you could only wear the two parts with each you couldn't wear them with
B	okay
A	you don't  you don't  remember those things then?
B	not not
A	yeah I think maybe actually uh
B	yeah
A	although
B	I don't think they were attached you know
A	I'm not  I'm not  sure about her like like
B	I've never been a
A	but they they didn't last long
B	I've never been a fan of  a fan of  the legging really
A	wasn't that eighties?
B	well you know
A	early nineties
B	well I was you know I was only seven in the end of the eighties so
A	yeah
B	nineties really early nineties
A	so you didn't like the visor?
B	but me
A	you do like visors?
B	you've seen like that
B	well it's just the styles isn't it? We'll probably look back at pictures our of ourselves now and be like oh my god why did I think X Y and Z looked nice? Like
B	Cos I look back  I look back  at now and my pictures of my dad
A	oh yeah
B	yeah you do
A	um
B	forever
A	yeah
B	but it'll be  it'll be  your hair and your beard cos that's what changes when you're a man isn't it like?
A	it should should there's no reason why you shouldn't just keep to the
B	but you actually you're right like though
A	but mind you having having said that I do wear denim trousers not um
B	denim trousers that sounds like not jeans
A	denim based trousers
B	I do wear denim denim trousers
A	well
B	yes you can
A	can you?
B	you could have like chinos made out of denim like a
A	those would be jeans though wouldn't they?
B	like a
A	why are they called jeans anyway? Is it to do with some French guy?
B	um
A	un no surely any trouser made of denim is a  is a  jean
B	I don't think that's the case
A	uh no I I wouldn't think of
B	yeah but when you think of jeans
A	I wasn't that wasn't  that wasn't  my point
B	like if you see granddads in jeans they're definitely more of a denim trouser than a jean aren't they?
A	if you were to genuinely have like
B	if you see like a grandda in like a grandda jean that's definitely more a denim trouser than a jean
A	I haven't seen a grandda in denim
B	I don't really imagine they were
A	what is a chino?
B	well is is it not like a brand of cotton slack? Oh actually I think it's a cut
A	sounds um specific
B	um
A	no I just mean like
B	I bet your cousins like a chino
A	does your your um? No no no it's not chino I mean you're using like a silly word to refer to like like
B	or a corduroy
A	used to be like
B	like a dress trouser?
A	until until we all went mental about jeans like
B	like a dress trouser yeah
A	but then actually over history obviously trousers have changed and actually used to have those we were talking about the legging type ones you know the like Robin Hood Men In Tights sort of type ones that the uh Shakespearean
B	yeah
A	them sort of Shakespearean tight trousers they used to wear I mean
B	yeah
A	and them ones with like the long johns and like uh big socks
B	like a drop watch?
A	you know like Georgian like
B	and then you've got like the um the MC Hammer
A	I think that's that's cool
B	I was playing  I was playing  you know Draw Me you know the the app the game Draw Me?
A	yeah
B	I was playing Draw Me the other day and I got MC Hammer
A	well no you can't write words that's cheating
B	yeah you can a bit
A	I don't think you can write words um
B	my cousin Ross is really bad at it
A	fair enough
B	his spelling's really bad
A	well I I I got I just to be honest like I would write like this game is pointless
B	the other day he got um Vikings
A	um and then like bye um something
B	no it is fun
A	uh that wasn't Vikings was it?
B	no wait
A	any hat with a nosepiece?
B	no but if I just drew a hat like that it could be like a bobble hat I I wanted to make it look like it was a warrior or something
A	yeah
B	so he typed in knight
A	well they but their their hats are distinctive so that that
B	wait
A	so so some uh someone's learned something then haven't they?
B	yeah
A	he's learned how to spell
B	spelling was really bad though
A	you've learned how to draw a Viking
B	well I knew how already
A	the game has a point
B	it's just an
A	yeah
B	yeah
A	uh but since they were drawn on top of something else that meant that it wasn't quite the same as as like a computer game
B	yeah
A	so so I was drawing them on the chocolate bar so
B	on the wrapper not on the chocolate bar that sounds wrong
A	yeah no no no
B	anyway sorry I've distracted you from your trouser discussion
A	um
B	yeah like frocks really
A	I don't know if Jesus wore what wore a frock if that's what like
B	well the Romans had like the old toga they like they preferred a a bit of blowing in the breeze
A	I mean in in the hotter countries they would wear sort of think sort of toga thing
B	so like did um you know like a toga so did they wear like undercrackers under their toga?
A	um
B	I bet there's a PhD on that
A	well many uh
B	yeah
