A	right so that's recording again got a bit muddled up there
C	no so I don't see a lot of
A	yeah
C	erm she's a busy girl isn't she?
A	I'm I'm I would be surprised if she was organised with things
D	she must have her she had or having? she must have her interview coming up soon
A	yeah March some time I can't remember or erm
D	yeah
A	yeah
C	she jump up here again
A	yeah she loves you
C	come here no she's after my jumper
A	you think she can smell your dogs?
C	erm no I don't think so cos the dogs don't come on the sofa at my house anymore do they? she might be able to smell the guineas
A	mm
C	cos I've probably picked a guinea pig up
A	mm mm I dunno where
C	probably gone to find a nice pile of towels somewhere
A	ah honestly there's a load of towels and tea towels
D	are you as specific with your towels at home as you are at work?
C	I bet she is
A	my towels are you should see the top shelf is all sheets and they're all chucked up higgledy piggledy and the bottom of the the shelf down in the bathroom is towels and they're perfect and ah
A	I do have a towel obsession I don't know why
A	I barely did yeah I hardly had any time to do washing yesterday
D	it's a bit serious when you've not kept up with your washing
A	we did have it fairly we we did well for them we only had two to put to bed last night and there was some washing but not loads and anyway with
C	yeah that's if
D	I know we could tell
C	she's a bit obsessed with washing
D	we could tell that they'd had a bit of an obsessive war the other week cos there was washing all over the place and it was all in the wrong place and I was just
C	oh god
C	I think it's my deodorant
A	on Saturday she just
C	he's going for my armpit sorry to interrupt but
A	she's weird with you she's not weird like that with anybody else on Saturday she and she said yes
A	he went no this Saturday just gone
D	I just can't just the two going at the thought of going in after the two of them it's just like oh my god
A	I thought that once
D	mm
C	why's she putting her nose in my armpit?
A	mm weird weird cat
C	must be my deodorant
A	here she comes she'll have to go in the garden or she might be behind
C	yeah
A	that big puddle on the front there she had her front wheels in it cos she was turning round she slammed it in to reverse and rammed on the accelerator and it just went and covered the whole car couldn't see out of any of the windows
C	oh no
A	it was like we'd been on a rally rally track
C	oh god
C	oh dear
A	and it was still like it when she picked me up last night
D	it's alright I'm used to it the whole the whole
A	well yeah our our drive is
C	you need like a dingy to get to your house at times innit?
D	it hasn't gone down the last few days actually
A	what you need is everybody
C	it's hardcore
D	hardcore
A	fill that hole
D	yeah but you can't fill the hole cos there's a drain it's just going to go down the drain it's not the water's not going to go
C	there's a big drain in the middle of it?
D	there's a drain yeah there's two drains either end
E	hello
A	hello
D	hello
E	hi hello
D	hello
E	did you make me one?
A	no
E	ah you knew I was home soon
A	did you erm did you get your ticket?
E	yeah
A	that's good
E	it was weird because it said when I was filling in the application form she said oh we don't pay for higher speed I thought oh okay fair enough it just makes it a bit longer
A	yeah just pay four quid for an upgrade
E	well I thought oh okay whatever and then erm I went I had to hand in the form and then I had to wait for an hour and
A	yeah
E	then I had to go to this warrant she wrote in my warrant non high speed erm so I thought ah okay fair enough so I just anyway went to the station to exchange it for a ticket and he just gave me a high speed ticket any route permitted and told me to get on the high speed train
A	ah he must have liked the look of you
C	yeah
E	I don't think he realised I don't think they even think about giving you a high speed tickets now I don't think they even it's the only one that passes there he just typed in probably
A	yeah well that's good then anyway
C	that was handy
E	I didn't just didn't say anything
A	cos you could have paid a little bit extra I think it's four quid each way for an upgrade
E	yeah it's four quid but I just thought I'll see what happens I won't make a fuss and I'll see what happens and I thought that might happen so
A	oh excellent
E	good
A	so have you got all your time your times do you have to book seats or anything on the?
E	no I've just got a standard ticket open return
A	because if it's one of those one from King's Cross up to the north east you have to book a seat certainly you
E	well he didn't book me a seat so
A	oh okay
E	he said it's an open ticket so yeah that's all
A	oh that would've been a bummer if you'd had to go to Charing Cross cos
E	I know I was thinking that and then and then she looked up timetables for me she said oh you get on the eight forty-three and I thought well that's a high speed train but I just thought okay didn't say anything
A	mm mm
E	erm yeah it just says ten o'clock leave London King's Cross and get on the Aberdeen service to
A	mm
E	it just says
A	do you know where you're going when you get off?
E	no it just says get the train to
A	yeah well
E	oh
A	yeah
E	and then I get on erm another one to
A	yeah but when you get off at
E	oh I have to get a taxi they're putting twenty pounds in my account for a taxi
A	oh I say
C	oh that's nice
A	I'm gonna go on Jobseekers
D	well I had one in
A	yeah
D	and one here
C	OL
E	well I wish they'd given it to me in cash because erm it's annoying
A	oh
E	I have to get the cash out oh yeah here's your money by the way mum
A	what money?
E	for your clothes
A	no you can keep that
E	oh thanks mum
C	oh yeah
D	yeah yeah yeah
C	we took some up there right and we got about fifteen quid
A	yeah we got
E	everyone was everyone was taking loads
C	I would
A	next time
A	we'll take the rest of it
E	yeah take the rest of it and
A	all together yeah
E	and then give the money to me
A	cos there's still I've still got two or three bags up there haven't I?
E	yeah there's loads up there
A	yeah
E	I don't know if it would be twenty quid's worth though it's only forty P a kilo
A	yeah
E	that was like six kilos that bag
A	well when I went before it was erm fifty P a kilo it's only forty now
E	but even so you only miss out on
C	did they check your bags cos they checked some of our stash anything with holes they didn't want
A	yeah well yeah because I thought they used it as scrap material and it was all going to be cut up so I put any old
C	yeah I did yeah
E	no they sell it on I think cos they put a sign there saying the price has gone down cos the second hand clothes market's dropped or something
A	yeah so they must sell it on
E	they must sell it
C	oh right
A	so they've got to be fit for purpose
C	they're picky
E	still it's better than giving it away bit more
A	mm
C	yeah it's nice isn't it?
E	yeah it's quite popular there were three people waiting when I went
A	well we ought to sort out all our books and give them to that
E	well I've just given a load to Save the Children I just had a declutter of my room I don't have any books left
A	oh I've got loads I've got loads to
E	yeah
A	no I was just talking to this bloke who goes there on a Tuesday and he's a bit he's a bit shy there's there's one bloke one we all started last Tuesday it was all our first day
E	oh right yeah
A	well mine was the second day but we and one of them is called
E	oh no
A	who's there and then there was another called
E	not
A	who's a bit of a bit of a geek and he's really sweet but very shy and very inward you know and he stands washing up and tries not
E	ah a bit of a geek
A	anyway I was drying up today and he was washing and I was talking to him and I said what do you do?
E	he probably was thinking of please stop talking to me
A	I said what do you I felt sorry I feel sorry for him I said what do you? cos he's a bit overshadowed by the
E	yeah
A	and I said er what do you do for the rest of the week and he said oh I volunteer in the bookshop up the road I thought oh I wanted to say
E	does he not earn money?
A	well I don't know
E	does he just read books or something
A	I didn't like to delve any further
C	probably got a rich mum mum and dad
A	I'm not
E	yeah I wish I could do things like that I can't either
A	mm so he works at the bookshop all week and that one Tuesday
E	yeah that's a good idea hadn't thought about the bookshop
A	yeah
E	is it have you seen the bookshop? you should you it's really funny it's a really it's a crooked building
A	I know he said they've only been there a year
E	it's good it looks good
A	mm
C	need another log on the fire
A	I think I do have to be careful not to put the moneybox log on spot the moneybox log
C	what?
A	I didn't tell you about this?
D	no
A	we've got this we've got our holiday fund
D	oh right
D	yeah
A	that you have to open with a tin opener and every now and again we chuck chuck a note in or whatever and er cos eh cos we're hopeless and saving so but anyway
C	hid it in a log
A	let me show you this is what he's
C	well just throw it on
A	he's made it into a log
C	ah that's really clever
A	cut the end of the log off and put a magnet on it
D	that's really clever
C	that's a good idea though isn't it?
A	well it looks like that but when it's all surrounded by logs you'd never know
C	yeah no look at that
C	yeah you just had that you just recorded all that now
A	oh yeah I just told everybody that we've got a log
C	yeah
E	oh no
A	better delete that
E	oh no
A	tried to do it in two sittings
C	we had to have a break
A	while we had a break and had a coffee
E	yeah
A	we had to suspend recording for a while
E	that's okay I did erm I did an hour with
A	oh did you? how is she? why hasn't she been to see me had she while she's been here?
E	because she's a bitch I don't know we went on a country walk through the footpaths opposite her house and we she had a pair of suede light brown suede shoes and I had these on so it was really inappropriate
A	oh my god
E	we've ruined our shoes probably but you know
A	by the way those towel and tea towels you put here
E	oh were they not folded correctly?
A	no they weren't but why I was refolding them
E	were they not clean?
A	they were a bit wet
C	not any more
A	no
C	they were there's one these
E	oh no
A	and now the settee I can't get the smell off the settee
E	ah well I didn't know
