A	so when was the last time you were down here mum?
B	we've been down this year
A	oh you have?
B	with
A	did you stay here then as well?
B	yeah
A	is that when she went away
B	I when when
A	in April?
B	when she went to Italy
A	oh yeah
B	yeah
A	yeah
B	yeah
A	you can tell they've spent some money on
B	yeah
A	clean
B	cos that has been like that for
A	oh no I haven't noticed that
B	that's been like that for well over a year
A	oh has it?
B	yeah
A	I'm surprised they haven't why haven't they fixed that then?
B	yeah well
A	bits and the
B	bits and bobs
A	yeah the bathroom has a separate I think the bathroom was being done one time I visited it was a long time ago now
B	oh it's nice the bathroom innit?
A	I stuck my head in all the rooms and I
A	yeah it's a it's a
A	yeah it's a good decor
B	yeah
A	nice yeah
B	but she
A	oh they've got solar panels?
B	yeah
A	oh really?
B	yeah
A	how much were the solar panels on the roof?
B	about six thousand I think
A	how and how
B	but
A	has that affected her bills
B	a lot she's
A	oh is she?
B	yeah
A	except it wasn't that
B	yeah they will pay themselves after a few years
A	yeah yeah
B	yeah
A	no I don't think mostly it does
B	yeah I you know I'm not sure which one's
A	still got that nice field behind their house too
B	yeah but I mean it is in a nice location as well
A	yeah
B	with that lane going right up to the heath
A	providing that doesn't ever get built on
B	I don't think it will do
A	you don't? not now?
B	no it's a it's a paddock isn't it?
A	yeah I guess as long as the people that own it can afford to own it it's fine isn't it?
B	mm
A	yeah not bad
B	well this is Kiki
A	nice size
B	Kiki
A	that was another on of
B	yeah
A	from a while ago
B	and that other black one's Billy the mum of the
A	oh yeah?
B	have you
A	I've used my one it's fine yeah it's good
B	mm mm
A	that coffee's alright as well it's passable
B	and what is that
A	no no er the one we bought from Poundland
B	oh
A	yeah we got some from Poundland
A	yeah yeah
B	yeah
A	which I didn't recognise but this seems fine
B	this is the baby
A	she does have a lot of yeah you're the kitten aren't you?
A	I don't know what we need now though
B	are you gonna raid her kitchen?
A	more and more baking trays does
A	no not without permission
B	I think they must have had a power cut at some time
A	but er yeah I oh like that though
B	oh this is
A	unless she was
B	meowing for
A	unless she doesn't have that set which is well a possibility isn't it?
B	she's pretty
A	do wanna keep the cups out?
B	or he what's your name what's your name?
A	talk to the cats
B	oh sorry that was my fault
A	oh it just took me by surprise that's all
A	Maximus?
B	that's what's on the collar but I don't think that's what he's called
A	I mean it could be Maximus if that's what on his collar
A	Max Maxi Max?
B	got a pretty little face
A	yeah he is a pretty pretty cat
B	you do?
A	yeah
B	mm
A	when they were little and sweet
A	they just keep growing
B	and did you have a look in
A	I did stick my head in yeah seems fine
B	wanna see what it's like
A	it's erm
B	since she's had the new bed
A	she's got
B	this is a bit funny having a blue lead
A	cable
B	is it a an extension?
A	it must be mustn't it?
B	yeah
A	er
B	oh is it? bit like yours
A	yeah
B	I know she
A	what does she do on it?
A	oh oh
B	yeah
A	why?
B	oh go on out you're not supposed to be in here are you? because the door was closed
A	they have chocolates does
B	I don't think so why?
A	cos er there's an empty box here and I've seen a picture of her holding a cigarette
B	called social smoking
A	social smoker
B	well maybe
A	look she's had cookies here chocolate there wow car keys I guess it is her house
B	yeah
A	before rushing out of the house
B	yeah
A	she likes her nice things though
B	they got this bed for when erm
A	oh right so they could have something bigger to sleep on too?
B	yeah
A	oh in the spare bedroom?
B	yeah
A	gets er
B	oh hello the fish has
A	unnamed so feel free him and let
B	yeah
A	doesn't he?
B	so
A	fed yeah hopefully I would have thought although the door was closed but would they have kept it closed?
B	mm
A	there you go
B	hark at that bloody cat yeah you can
A	oh can you?
B	yeah I wouldn't give it any more
A	oh did it?
B	well
A	I mean
B	the time before and we don't know what happened to it
A	I mean she hasn't
B	there was no bloody signs of it
A	she hasn't
B	well I think it's the same one that was
A	gives her some
B	oh that bloody shut up no go on
A	it thinks it's
B	I don't think you're supposed to
A	oh she's got Rome on DVD that's something
B	oh flaming heck
A	I mean the cat's gonna get in there and open the door isn't it? I don't wanna sleep in that room it smells
B	sleep in
A	well the cat's gonna get a
B	yes
A	be be like that though isn't it? their room seem fine
B	yeah
A	nice bedding and everything
B	that that's more storage
A	oh is it?
B	they've got like their
A	alright then
A	don't have the patience for this things these days
B	I haven't now
A	no now you've gotten older
B	I've but I don't think I've got er ever had patience with four bloody cats anyway
B	oh yeah
A	she looks a bit old there
B	oh look
A	yeah the girls that's quite recent
B	yeah
A	she must have printed that off herself
B	yeah
A	and
B	and these of the that was from those
A	oh yeah this is really recent isn't it?
B	at
A	yeah is the internet working alright dad?
C	no it's fucking well playing up
A	oh why?
C	well can't get nothing on it I dunno how to use it it's not like ours it's so fucking out of date
A	well just ask me and I can help you
C	well get on it then
A	cos I'd like to use the internet whilst I was here someone didn't ask for the wi-fi unless that's it there oh no I can't even read that that's my must keep their password somewhere
C	this one here
A	have to erm try and find somewhere
B	where did this one come from?
A	have you text
B	mm
A	for the wi-fi? in here
B	no I'll text her now
A	can you text her now cos I mean by the time she gets back to you
C	what's that for?
A	I'd like to use my own computer
C	oh
A	it's for me not for anything else
C	oh
A	hobby horse there but
C	but this is this is weird this is
A	guess this is
C	fucking password
A	there are the photos
C	I was gonna take my chances on the TV but there wasn't a fucking chance there
A	well we've got the TV working now so
C	yeah
A	the wi-fi working I can use my own computer
A	and that would be much better
C	get
B	er if you it's because you tell him off that he barks at you
B	if you just bloody ignored him
A	he barked earlier at me though and we weren't doing anything then has it been
B	mm
A	shh shush darling oh
C	fucking nuisance
A	come on
B	he's always all the time
A	get down shh
C	he'll bite you
A	I know he will he scares me
C	get out get out get out
C	fucking stay out
A	he can't be like that when
C	no
B	no
A	he must calm down a little bit then
B	he does he he if you ignore him he calms down
C	yeah better to leave him out there
A	concrete and a tub of water
C	fucking drowned him
A	yeah how do you do that if you've got a piece of concrete and a and a
C	tie it round his neck and throw him in the river
A	oh right that's not a tub of water then is it?
C	well whatever
A	it's a river
C	gets rid of them
A	whatever
C	are you cleaning my legs then?
A	you'd never hurt an animal would you dad? see he likes the cats didn't know you were a cat man dad
C	I ain't this one used to bite me
A	oh they seem a bit
B	well it's not that one that one was kitten last time we was here
C	what one used to bite me?
B	the one behind you
C	Kinky you used to be one of them
A	yeah
C	Kinky
B	Kiki
C	Kinky
A	Kinky is that what he calls him?
B	yeah
A	close enough isn't it dad? Kinky and Kiki well we've got this far but we haven't got actually far enough to get a picture have we?
C	oh you cow
A	does the other control have to go on something else? I mean we don't need the telly you just want the Teletext do you dad?
C	yeah
A	see the thing is this remote control is so retro how do you even get telly can you still get Teletext?
C	dunno
A	up on a TV?
B	no I'm getting it get it on the blooming thingy I think on the
C	you press the button
B	Sky
A	oh do you?
B	yeah
A	you can get Teletext on Sky?
B	oh I dunno
A	I mean you might be able to don't ask me I'm just wondering
C	go to BBC one and put the where you press the red button
A	don't know how to BBC one though do you?
A	the Sky doesn't seem to be coming on
C	have a nice cup of tea
A	is that what you want?
C	well we ain't going out too early are we?
A	suppose not it's all just the night's entertainment
C	cup of tea and a slice of toast
A	is that what you want dad?
C	yeah I'll have a slice of toast and a
A	better come out then you can do
B	while mum messing about with that
A	do the bread yourself can't you?
C	yeah
A	find the bread knife
C	yeah
A	look at this
C	yeah it's all manky
A	I know it is oh
C	disgusting
A	I don't mind mould but not in my kitchen
C	where is it?
A	think she'd miss one? don't fancy this now shall I make it with some fresh water?
C	oh do you?
A	like not er when it's drying in the drying rack cos when you lay it down it just catches all the dirt
C	no
A	yeah you have to go out what what did you do with the last one?
C	blowed it up
A	did you blew it up?
C	yeah
A	you erm
C	yeah
A	no
C	kind of went bang
A	nice one though where did you where do you buy Russell and Hobbs from?
C	look he had
A	dad
C	mum bought it
A	but where from?
B	Argos
C	Argos
A	oh is that where Russell and Hobbs comes from?
B	dunno
A	it's just a generic make is it?
C	Lurpak Spreadable somewhere I like my Lurpak
A	oh you've got your own one in there
C	yeah this is my own
C	well I didn't do it cos I didn't have my
A	no well anyway I'll just have a cup of tea anyway
C	yeah
A	nice bit of fish and chips
B	erm well I
A	oh no sorry I thought you were checking out this
B	oh
A	I forgot I made you send that message now
B	what is it? password innit?
A	yeah the wi-fi password
B	well she's pretty good with her plants
A	yeah
B	she likes her garden
A	I'll erm
B	er
A	has she got too much of anything?
B	yeah I I do find though I can only use my little finger if I try and use anything else I always get the wrong the letter next to it
A	oh do you?
B	even with my little finger I can do
A	oh
B	when I first got it I actually used the the dabber
A	yeah yeah you did didn't you?
B	yeah
A	if you turn your phone sideways does it make a big a big keyboard? bigger keyboard
B	I don't think so
A	does your have a side if you turn your phone sideways does it go sideways?
B	no
A	I think you can change the I bet you can you just have that as a
B	I'll have to
A	oh yeah
B	yeah I've got the
A	I mean don't worry about it
B	I've gotta connect it up I'm cos I've turned it off I
A	yeah
B	erm
A	I just wanna show you
B	why haven't we got a picture then?
A	I don't know
B	well that's BBC Radio two
A	oh is that why?
B	mm probably
A	I just turned your rotate there you go
B	oh right
A	you can write it sideways with your
B	oh I never knew that
A	well I had to
B	why hasn't anybody ever told me?
A	well I had to go on I had to turn on your screen rotation it wasn't on
B	yeah but somebody should have told me before cos when I do it
A	yeah
B	yeah
A	and use my thumbs
B	well I always used to use
A	or I use my finger
B	I always used to use my thumbs but
A	your thumb's too big yeah
B	I've got in the habit of doing
A	no I mean that's alright another thing is Iphones are so much better to type on than these Samsung ones so anyone with an Iphone uses it really nicely anyone with a Samsung it's a bit of a grey area
B	oh
A	so I wouldn't feel too bad
B	I can't and it's not moving
A	it's not moving
B	I have had
A	well it should just work shouldn't it?
B	and I can't understand why
A	there's nothing there shouldn't be anything complex about it should there?
B	yeah I know
A	obviously this will change the channel of the
B	they haven't got er a outside aerial so they won't get you can't get it without Sky being on
A	no but erm
B	I think you might have done you need to be on the oh no you haven't
A	DT is this oh
B	oh no it's not it's HM I think it's that one
A	HDM one?
B	yeah no two I think
A	oh
B	it's the two one
A	dear oh dear HNMD
B	I don't understand that's the wi-fi
A	mm
B	I we we fiddled around with it for ages time we was here
A	oh that toast does smell good doesn't it?
C	well I didn't know whether you wanted
A	of us
B	oh he he's so considerate your father isn't he?
A	do you want a cup of tea mum?
B	yes please
A	go on payment
B	yeah
A	yeah
B	perhaps it is HNM the first one oh I don't remember
A	is that a reply you got from
B	yeah
B	I told you
A	oh of course where the wi-fi is
C	yeah
A	the crust being a bit harder
B	he's had enough obviously
C	not her I'm talking about the dog names
A	Odey
B	Odey
C	Odey Odey here
A	given him some more crumbs
C	well the cat left
A	why do you like the cats more than the dog?
C	I didn't I just said I'll give them a bit
A	I do as well as long as they don't pee on me
C	he will
A	dogs pee er
C	there you are mum's got it up
A	cats pee on things don't they?
C	Teletext horse results
B	oh let's just get the blooming thing up first
A	I mean no we don't we don't want TV yet do we?
C	no
A	we can chit-chat for a little bit longer
C	oh yeah oh dear you know why madam's got the bloody thingamajig out in her hand
A	thingamajig
B	see there's no
A	no
C	just get Teletext up
B	I just wanna try and get it working first
A	I mean the TV is there isn't it? so
C	stay
A	if he starts
C	there you go
A	it's just got it mute unmute it now which I think is a
B	but it's not actually showing a mute sign
C	well can you
A	no it's probably the other
C	you can mute that
A	control though
C	press the other control mute button
A	is the mute button on?
C	it'll come on like that not you
A	or the volume could just be down to zero
C	yeah
A	rather than it actually
C	yeah
A	being muted
C	unless the
B	well which one do you think is the volume that one?
C	yeah yeah
A	oh give us it here
C	there you go you're not too bad now find Teletext
A	no mute it there we go TVs working we're gonna survive a night
C	cor
A	what are you gonna do in Belgium when you have no
C	we're taking a laptop and gonna watch Fools and Horses on it
A	oh no
C	you did
B	so I don't know how you're gonna get I don't know how you get
C	don't need a box I know how to get the Teletext up
A	first one yeah isn't it? the last time we went out there weren't any
C	yeah
A	no I mean the last like this week when we went you woke me up on Sunday or something didn't you?
C	oh yeah we went out bloody lost cause weren't it?
A	I'll tell you
C	have I got to get changed do I for Mcdonalds tonight in this and all?
A	we're not going to Mcdonalds
C	erm
A	but the next best thing
C	Wetherspoon
A	oh they really like the smell of my bag
C	last time Kinky was in it
A	oh they were she
C	she was yeah the kitten was running out there dunno where the other two are
A	ah
B	the other two what?
C	cats
A	erm the motor's all locked up isn't it?
C	yeah
A	the car?
C	he wouldn't leave
A	wouldn't he?
C	yeah I think I take
A	oh no you took him in erm
B	no it's only been this year
A	Odey I don't wanna play with you
C	in my glass case I've got a couple of tablets and I've left them out there
A	your capsules?
C	no
A	do you want me to go and get them?
C	yeah they're in the glove compartment door
A	in the glove compartment
C	it's in in my glass case there are the tablets in there you got any tablets anyway mother?
A	I mean she'll have some paracetamol and some Sudoo Sudafed
C	might be a couple here cos I'd like to save those two in the car really
A	just take a couple of
C	I don't think so
A	does he still wee when he gets excited or has he grown out
B	he can no he does
A	does he?
B	I'm surprised he hasn't weed actually
A	oh god he's not gonna wee on me what species of dog is he?
B	he's a miniature Jack Russell
A	yeah he is
B	mm
A	that's what he reminds me of
B	yeah that's what he is
A	a little puppy Jack Russell that gets really excited
B	he's a miniature Jack Russell
A	they're a bit hyper though aren't they Jack Russells?
B	yeah
C	there's loads of kitchen towels here you wanted
B	sorry?
C	did you say you wanted them kitchen towels?
B	I've no we found it
A	yeah no we found a roll in the cupboard
C	where's my tea dear?
A	where's your tea? it's coming
B	oh
A	there's your cup of tea then
B	what's
A	that looks like er
B	yeah
A	some crazy
A	something
B	yeah
A	for a long period of time I reckon it's like a posh slow cooker
B	a slow cooker
A	it's a cooker for roasting it or something
B	oh look
A	oh is that a cigar there?
B	mm
A	or a cigarette cigarette gone old
B	erm
A	yeah it's on the side
B	I'm assuming she's fed the animals today
A	yeah I imagine she would have done it
A	will she pop in again does she know you're here?
B	yeah well that's there's only the one key
A	oh is that your paracetamol box?
B	yeah
A	oh right it's not just a coincidence then
B	no
A	two have left that one behind
B	I dunno they look like cat biscuits to me
A	oh are they cat biscuits? I mean you get dog biscuits too
B	yeah oh perhaps it is dog biscuits
A	I'll have a look
B	well they've got the cat flap and they can go in and out
A	oh yeah
B	as they like
A	of course yeah
B	but they've only had that since she got this last
A	how fresh was that poo on the floor?
B	I dunno
A	they haven't gone hard hard yet
B	no they would have been since
B	it's probably since it's probably only today
A	so the
B	cos er if it it'd been earlier I think
A	mm
B	when we come last time there was a poo in exactly the same place
A	oh was there?
B	mm
B	well I don't think she had these sofas she had leather ones but they weren't these ones
A	no?
B	no
A	they look fairly well used don't they?
B	oh she got them off of
A	oh did she?
B	yeah
A	why did she do that?
B	cos hers are worn even more
A	go away Odey
B	were even more worn
A	oh were they?
B	yeah
A	surprised they just didn't get something that was new go on I've got a tea
B	just tell him no be firm with him and push him down
A	no
B	push him down onto the floor
A	is he not allowed up here? no
B	get down Odey down
A	down
C	get
A	there you go stay down be good
B	well
A	is that a recliner?
B	yeah
A	yeah you've been here before mother wow
B	this is my chair
A	where do you normally dad there?
C	this bit
A	oh I've got my own bit then have I?
A	don't have to leave that on for now do you?
C	no
A	nothing on you checked your horses?
C	yeah
A	any luck?
C	no
A	no
B	where's the boxes gone? turn it off then
A	you left them up there
B	I
A	do you?
B	or shall I no don't turn that one off
A	just turn the T
B	no just turn the
A	TV off
B	that's it
A	that's better isn't it? there we go get comfortable
C	all done
A	for a little while before we drive back to
B	I don't feel the least bit hungry yet
A	no well dad's just had some toast so
C	well it'll be another hour before we eat won't it?
A	probably be hungry in an hour
B	well so what's that no down
A	no
B	he takes notice of me
A	down
B	Odey
A	so you can stay over there
A	funny little animal
B	what's that in the corner it's not fishing rods is it?
A	I don't know there are all kinds of
