A	the other night you enjoy it?
B	er what the
A	yeah
B	yeah it was good
A	nice wasn't it?
B	mm I didn't actually eat as much as I wanted to cos
A	well I did yeah
B	with a baby on your arm it's kind of
B	doing a circuit and coming back and grabbing some food off my plate and then
A	yeah
B	off again
B	yeah he was wasn't he?
B	yeah?
A	don't know I think it's just getting to him I think it'll be either the weather erm
B	it's yeah
A	everything's coming up
B	I dunno what was wrong with him he was like
A	yeah
B	well grumpy
A	yeah he'll be alright he's he's left now he's not going back till next Sunday
B	yeah
A	you know he'll see me on
B	yeah what did you do last night? Japanese?
A	no no we just went we were supposed to do Christmas shopping erm
B	oh yeah?
A	in
B	thanks
A	he bought a couple of things we had two pints went and did some shopping had two more pints and then he went off to the Japanese
B	mm
A	back home it was cool me and
A	stuff like cartoons she grew up with and I'd show her Evel Knievel
A	and she'd
A	and then I was showing her I dunno the Marx Brothers
A	it's it's really nice you got a
A	so she's you know really cute drunk so it was very nice
A	mm but he said he had a good time
B	oh
A	mm
B	the steak was good
A	I didn't order steak I'd ordered we'd got a pudding by then
B	mm
A	I were
B	you can always go back after
A	oh no I yeah I'm we're very old fashioned you know
A	that's well you
B	so you didn't stay long after us really
A	no
B	I heard everyone came back here after
A	yeah I mean oh I wasn't that interested
A	can't get a seat
A	not even seen it you know you won't be able to sit down and it'll be
A	well I think it must be stressful you know leaving
B	yeah
A	even though he's happy to leave you know he will be happy to leave
B	well it's a big move innit?
A	yeah
B	he must be quite nervous
A	yeah I would be
B	I mean he's been away from
A	yeah
B	yeah it's kind of
A	it it doesn't get easier does it moving?
B	no and it's hard going back home
A	I've had it
B	I remember
A	yeah
B	we we
A	yeah
B	it's hard just
A	I think he'll be okay but it's gonna take him a year to get over it I reckon
B	yeah
A	at least
B	yeah
A	mm
B	yeah
A	fucking
B	no? I thought they were supposed to tell you yesterday
A	yeah right
A	but they don't care do they?
B	well that's a good sign in a way cos that kind of shows that it isn't been hasn't been done internally
A	no if it got
B	if it was an internal post they would have put that
A	no they they would
B	you know what I mean?
A	no they have to make recommendations to a committee and then the committee members the vice president or something's got to sign off on it
B	oh
A	the reason it's
B	oh right
A	so the decision's been made?
B	right
A	over a week ago
B	they've got someone's name written in pencil but
A	yeah
B	yeah
A	I mean but if it was
B	yeah
A	so I'm either in with a shout or I might be back at
B	mm
A	I mean I'm
B	yeah
A	I'd like to be lecturer
B	yeah er
A	and I don't mind the first years but I'd like to mix them with
B	yeah you do
A	I have got you know
B	yeah
A	hundreds of students and they do you know as much as you know you've only got so much patience I mean is this gonna go to Chinese students?
B	no I don't no it's completely anonymous actually
A	oh right
B	all the names and places get taken out
A	mm
A	but some of them I gave
A	that was er
B	one? er? how much?
A	ten ten out of a hundred
B	ten out of hundred?
A	yeah
A	and that was generous I feel I would have been
A	well within my rights to give him zero and I'm thinking of going back and changing it to five cheeky twat
B	what was wrong with it?
A	oh he just didn't even try
B	oh
A	you know what I mean? it was like one paragraph about er how does gender influence of celebrity branding or something and he said something about some pop group that did a song for the nineteen eighty-eight Seoul Olympics totally irrelevant
A	I just thought oh fucking hell the
A	but I've given a few firsts
B	mm?
A	like so it's alright I've been a bit nervous cos
B	yeah
A	no
B	right
A	it does work out generally but I well you year on year you usually have roughly the same amount of firsts and roughly the same amount of fails
B	mm
A	and most of them are in mid
B	mm
A	mm
B	we just had er
A	oh right
A	yeah?
A	oh he's
B	mm
A	he says you can get a turkey from
B	I was gonna say actually
B	yeah
A	they've got a yeah
B	five hundred quai
A	yeah that'll be alright is it?
B	no I was gonna say what think?
A	yeah
B	yeah?
A	and we can let I'll just make
B	pick it up Christmas morning
A	yeah yeah and we'll go down and leave the girls
B	well I can text erm
A	who's that?
B	he's erm the guy at the bar the manager of the bar that I know
A	oh him
B	yeah he'll be able to tell me who to speak to or but he'll be able to
A	yeah that would be perfect
B	I mean he always does me a few favours
A	uhu yeah
B	cos he never paid me for the gigs I played there
A	yeah oh
B	and I
A	that'll be he'll bring you loads of whisky
B	yeah and I and I took yeah
B	and then he yeah you where where did we go then?
A	really?
B	it was really nice yeah
A	oh good
B	well
A	well that'll just make everything then it's just veg innit? it's just and puddings
B	mm
A	I've already got a Christmas pudding from Marks and Spencer
B	mm
A	I must do a sticky toffee again
B	mm
A	yeah just all
B	mm
A	it's just boiling a load of stuff innit?
B	uhu
A	and I've got the gravy sorted
B	yeah well it's just gonna be us four
A	yeah five you've got a baby
B	mm well
B	I mean for eating
B	I'm thinking eating worries you know?
B	it'll be five of us in the under the roof yeah
A	okay
A	where can we get sprouts from?
B	er
A	where did we get them last year?
B	did get them off
