A	so I went and met
B	oh right
A	so that which I didn't know but so I was they're giving
A	and going I hadn't got anything for
B	a little bit awkward
A	yeah but oh no but she was laughing saying don't you dare don't worry
A	don't get anything and I was yeah yeah there so she'll obviously get something next week when she's not expecting it
B	yeah
A	but so we went to Clarks erm which is in the
B	yeah the one that is free for
A	is that what it was?
B	I think so
A	oh I don't know
B	I think it was that for a little while I
A	yeah well no we we went well I went in there and there was a wood bar across the door and it was only a few minutes to twelve so I started thinking I've got the wrong time they're on day or I knew I'd got the right day so I went back outside to wait for
B	yeah
A	but we sat outside there er it was absolutely beautiful looking over the river
B	mm
A	and there were swans on the river and there was actually a barge parked up next to the you know the the
B	yeah
A	there's actually a
B	yeah there were there was sometimes when we used to be there there was one there I think it used to be a regular one there that's
A	maybe it does holiday things or day trips or something
B	yeah maybe something don't know
A	mm yeah
B	not sure
A	but so so we
A	nearly and
B	mm
A	with a large glass of water because obviously they were going back to work
B	yeah
A	we were both er we're all driving
B	yeah
A	really nice
B	yeah no I didn't get didn't go outside much today I went out erm for a wander on my lunch and obviously then
A	mm
B	so I
A	so what was it was it a lesson this morning?
B	erm no that was just because I was just feeling rough with my tooth
A	oh right oh
B	no no no outside at work
A	oh right okay
B	on my lunch break
A	mm just as well our
B	yeah I wouldn't have been able to do it anyway because erm on the dos and don'ts it says that you're not allowed to do any strenuous activity anyway so I think they'd class
A	ice skating
B	yeah I think that would count as strenuous activity and exercise
A	yeah
B	so no I'm gonna go tomorrow night cos it'll be on then so
A	yeah
B	I'll do it then
A	yeah
B	yeah
A	and it's cos Rainbows hasn't started yet has it?
B	no it's Wednesday tomorrow anyway
A	oh yeah
A	today's Tuesday
B	yeah so no erm it'll be good I cos I I've got a lesson tomorrow morning
A	mm
B	so
A	so will you be alright tomorrow? is will that be a long a
B	yeah yeah yeah he says like on the day
A	oh that's alright then
B	in fact
A	well I think that was that was really good though
B	mm
A	your tooth
B	yeah I'm glad I did because it's a lot better now
A	so do you feel less wise now you have less wisdom teeth?
B	no
B	I always say a secret genius in the making so
A	you
B	I say
A	oh right
B	erm no it's good though it still feels weird
A	mm
B	cos
A	yeah
B	I'm glad it is it's so much more comfortable I can actually feel I've come back to me
A	mm
B	that's nice
A	so tell me what you do with the skating now
B	erm well we've got the we'll be starting work on the Christmas so er show soon cos it's we normally know by October what we're doing and so we should know if they're talking about like Cinderella or Mary Poppins or Jungle Book or something like that but
A	yeah
B	erm hopefully this year if it's a show it'll probably just be our lot so then we might get to do a bit more as well
A	how how long roughly?
B	I wouldn't say it would be that long like I think we'll know the date soon and then it just depends on when there's enough people to put in for a test cos they won't bring a
A	so they have to wait until they've got
B	yeah yeah
A	enough people
B	there was a fair few yeah erm lots of people do a number of different tests so people do like their elements and their freestyle and their field moves on the same day
A	so what's are they in a particular order that
B	erm
A	different levels in each type?
B	yeah you have different levels in each type so like it goes up to ten and then you have it in freestyle
A	so when?
B	once I've done level one
A	when you do the test thing then can when they come to test you could you be doing two or three different things is that what you normally do?
