A	right so we're doing gonna play so we'll have to mute it
B	oh
A	I know the soundtrack we're gonna miss out on the soundtrack
B	yeah
A	I'm gonna have to remember to take my gamepads back as well
B	oh yeah
A	actually I dunno if I could pop round tomorrow and we could play like one last time before Christmas
B	can do if you want
A	maybe I will drink that cider
A	mm yeah what time did you get up today? four o'clock-ish?
B	four yeah
A	see that's that's the thing cos I looked at my phone and I looked at the time and I was like four o'clock I was like he should be up by now alright cool I'll message him
unknown_female	I'd literally just got up
A	and then you like left your phone and disappeared off
B	yeah
A	I wonder if
A	maybe
A	I would I'd be like are they talking about me?
A	just like really freak her out
unknown_female	do you wanna turn the TV on?
B	yeah yeah sure
A	let's stop pissing around
B	it's
A	I don't like you say it's like it's flat screen and ours is like
unknown_female	ours you have to chuck coal in to get it to work
A	but you press power on and it's like is it on? and then you press it again it's like I'm on
B	it it turns on just long enough to let you know
B	and now it's turning off
A	but now you're an idiot so
B	er where's the other control? is it
B	oh that's alright shall we reach? or
A	oh we could reach
B	cos we got past the package didn't we? cos I don't
A	er did we?
B	yeah I think
B	yeah fuck it we er are we allowed to swear on this?
A	er yeah we just
A	I think
A	as well so you know
B	so
A	thing is er I I was like unsure as to whether like to acknowledge it or not
A	I did acknowledge it because er
A	and er
A	we drew attention to it like unnecessarily
A	I'll sign in cos why not?
B	mad campaign of
A	recordings?
A	recordings of progresses
B	yeah
A	can I sign in as you on my Xbox randomly? or do you have to actually type in passwords and stuff?
B	er I think I saved it not to have a password
A	oh
B	so you could if you wanted to
A	cool so I might just occasionally like over Christmas pop on your account and download some some stuff
A	that'd be alright wouldn't it? you're alright
B	but but let me know first but
A	well I'm not gonna pay for anything I'd never
B	no I mean like in case I'm playing and like you'd sign me out of my game
A	oh right okay what? try and message you in rural
B	mm fair enough
A	I'll have to I'll have to
A	submit like I'll have to do like
B	you'll have to send send it by post
A	a formal email as well
A	carrier pigeon
B	yeah
A	smoke signal?
B	yeah that'll do
A	I'll just bit of reflected
A	that's alright we're both in
B	yeah
A	yeah I have the Bungie thing there don't I? hee-hee
A	and I have like a random Falcon thing
A	yeah of course I do
A	yeah I'm much better than you
B	oh
A	well no no no no
B	really?
A	I dunno shall we try it? actually no no no stuff it yeah we'll go from
A	what wait what what does cowbell do?
B	hold it er three times or something
A	oh you did put it on?
B	yeah
A	have you turned it off? or is it still on?
A	it's still on isn't it?
B	it's still on yeah
A	it's alright for vehicles and stuff
B	it is
A	because
B	not if you're driving a Warthog
B	and if a grenade goes off next to you
A	oh right
B	you go flying
A	well yeah cos we still need to do this don't we?
B	oh no this is gonna be horrible trying to play without the sound
A	mm cos you can't
A	I was resting on the
B	yeah
B	sorry I'm not used to it
A	they're properly talking at this point and we can't do anything
A	there we go
A	I still can't turn it on yet
B	put it the other side? there's one over there
A	I got this one here
B	cool I'm getting
A	I
B	cool I think Phantom's coming
A	if you want we can try and
B	er it's probably worth doing yeah I'll let you do that and I'll just chill a bit here
A	you'll let me try and take the Wraith?
A	you need two people to do it
B	nah I have faith
A	no honestly
A	you need two people to do it you'll
B	nah
A	do you want me to go for the Wraith now?
B	yeah screw it
A	so you need someone to board it and you just have to punch the er thing off and then whilst they're grabbed hold it
B	yeah you you hitch on yeah
A	you you yeah yeah hitch on there
unknown_female	holy moly
A	me censoring myself is weird
A	oh here's the Wraith
B	yeah there it is
unknown_female	just gotta wait for it to
B	ow
A	oh
B	two
A	well that's great
B	two shots it just KO'd me in mid-air
A	I was busy looking up at the sky
B	killed by Grunts how do you feel?
A	I know
unknown_female	mm
unknown_female	is one of them a fuel rod gun?
B	dunno
A	there's a grenade down there I might've just killed you
B	yeah
A	let's try that again
A	I just wanna lob
unknown_female	wanna get them all
B	oh dead
A	you died? already?
B	yeah
A	you can run over here and you can spawn
B	hooray
A	alright now you just seem to have run off now
A	that invisible wall though the Wraith I can't wait to get
B	oh
A	a Wraith dropped on me I think we might need to kill a few more of them before the rain stops
B	yeah probably
A	my distraction didn't work
A	I feel the need to keep talking
A	the long silences I'm like well this is just worthless
A	you're trying to concentrate aren't you?
A	yeah we need to kind of keep this going I died again
B	or you end up just talking but you talk absolute rubbish
A	yeah you just talk nonsense don't you?
B	you don't even realise what you're talking about when you
A	yeah if we actually do like
B	yeah
A	right now a Wraith maybe
A	yeah I know I don't I don't like this level it's
A	it's it's really really difficult and there's not much that happens in the way of story except you get
B	oh I'm dead
A	given Cortana oh you should be able to spawn yeah there you go
B	cool
A	let's have a look for the Wraiths
B	boing boing
A	is it there?
B	oh
A	get the mortar
B	oh is Victor around there?
A	er
A	I think he
B	okay
B	er
A	interrupt the guy?
B	whatever
A	is it open?
B	yeah he
B	there we go
A	do you want me to
B	yeah you can do
A	there's a Banshee there
B	it's what I'm best at
A	do you reckon you could get that Banshee?
B	nope I'm gonna distract
A	distract what?
B	well the enemy
A	don't go and die cos
B	so they don't don't shoot you
unknown_female	oh well done
A	did you?
B	yeah
unknown_female	ah
A	I'm EMP'd so good effort
A	oh my god I've er I've got hit by a Banshee shell so I'm already dead
A	oh my god I'm getting boarded
B	oh shit
A	right I blew it up but I got I got boarded I killed
B	right
A	the guy
B	ah oh
A	do we get the tank again? let's see
A	okay
B	is er is that where we are?
A	do you wanna come over here just so you're a little bit
B	yeah
A	closer to the phone?
A	no no like come and sit over here just so you're a bit closer to the phone
B	yeah yeah being a bit quiet over there am I? ah I don't sit over here normally do I?
A	is it weird?
B	the view's weird
A	the viewing angle
B	the colours look so vibrant from over here
A	gotta save that
B	yeah
A	oh there's something there
B	yeah it's the Banshees
unknown_female	is it?
A	do you wanna maybe try and EMP him? oh that was close wasn't it?
unknown_female	try and shoot him down
A	mate I told you I'm good at it though
A	oh it's
B	oh
A	if you've got double
A	I'm trying to actually make use of the mortar tank as a mortar tank but I need I need a spotter really
B	yeah
A	to try and tell me where where stuff's landing
B	mm
A	or we just keep firing until some numbers flash up on the screen
A	where are they?
B	that's bad
A	where are they?
B	er there's some Jackals coming up here
A	it's alright there's still more
B	yeah
A	I'm just taking in obviously
B	shall I just go
A	no
A	er well I wouldn't if I knew you were shooting at me it'd help if we had sound but we
B	yeah
A	can't
B	it is quite hard
A	you can you turn back the
B	yeah that's what I'm that's what I did with that one anyway
A	we'll just go to checkpoint which is good to be having a Wraith
A	in decent condition
A	I think this is where the Banshees
B	is there an ammo drop at the top?
A	er possibly?
B	oh
A	there we go
B	and health kits that's good
A	shotguns are useless on
B	yeah
B	I know
A	oh I died I think the Wraith's fine though which is a little bit worrying
B	oh
A	we might need to go back and get the Wraith
A	oh
B	no
A	oh wow there's a party down there and we're not invited
A	it's alright
A	we might get the Wraith back now I'm not gonna do what I did again I'm gonna wait for them to come to me
B	yeah
A	oh
B	that that sucks
A	probably try and how do I stealth get in a Wraith?
A	oh I can't go that way the Ghosts are messing me up too much
B	oh god I think I've already got snipers on me
A	yeah I think you did as well
B	just er
A	er grenades are happy-time
B	yeah
A	I died again
B	oh I almost did and oh
A	if you die in quick succession when we start a checkpoint it'll put us back to the other one
B	oh er
A	did you not know that?
B	no
A	oh you don't do much on Legendary though do you?
B	no
A	I dunno if they
B	oh it was Jun that almost sniped me
A	oh was it? I was gonna say where the heck was er oh are you dead?
B	sometimes you get the heretic ones don't you? but
B	but yeah Jun has team killed me a lot in the past
A	I know right I'm gonna run round this way
A	yes
B	oh
A	two of me I just
B	yeah
A	fell off the map
B	problem is they sometimes shoot through the hologram at me
