A	but I mean I think it's gonna be fine when we do that
B	I can't see why it wouldn't be able to it's
A	yeah and if we keep the
B	if if
A	names recorded well it's not gonna be a problem
B	no I think it'll be fine
A	yeah
B	yeah no it sounds like it's been really good and everyone has said oh let me know if you're doing the
A	yeah
B	erm so I think yeah just maybe semi regularly
A	just set this up yeah
B	just set some booths up yeah and it's dead easy to cos you don't need to book it or anything so you can just
A	yeah yeah
B	put some cakes in and if you put cakes in it they will come
B	I think
A	yeah I might have a bit of flapjack actually I haven't had lunch yet
B	I haven't and I'm really hungry
A	yeah same are you doing anything this weekend?
B	I'm not doing anything this weekend I'm so excited
A	mm
B	well cos I've been away obviously for weeks well at least it feels like kind of coming in for work and then being away at the weekend so super excited about just lying around
A	having a break
B	having a break
A	yeah
B	and tonight I'm going for a massage I'm so excited about
A	mm really?
B	erm well it's like a sports massage cos my neck's in a right state basically erm it's I'm just I have pretty bad I have really bad posture
A	yeah I had erm in January I went to
B	mm
A	and it was amazing it was just the most relaxing thing ever
B	it sounds really good
A	yeah it was like an hour of just like and it was like it was a Thai massage erm
B	okay
A	but er I I don't know if it was very different from a normal massage
B	mm
A	just there was some Thai music on going on in the background
B	oh nice
B	sounds good
A	yeah it was good it was in erm I went to well I was in
B	mm
A	and erm caught the train out to
B	okay
A	just north of
B	ooh very nice
A	yeah it was really nice
B	it sounds lovely so was did you say that was last?
A	January I think yeah
B	like January okay
A	yeah so it was quite cold
B	yeah
A	and still like swimming in the sea
B	nice
A	yeah
B	it sounds nice though
A	yeah it was really have you been to
B	no I've never been I I'd like to it's on my list of places to go
A	yeah it's amazing
B	to be fair though I've only been to
B	I should probably like travel a little bit
A	it's so cheap it's the cheapest place ever
B	is it?
A	yeah
B	okay
A	erm and really pretty
B	I'll have to give it a go yeah yeah and I this year I made a list of holidays in January that I thought would be good for this year and I've had loads of amazing holidays but it's not the same as the list of holidays
B	so I think next year I'm gonna try and tick some off
A	stick to your
B	erm my bucket list is I really want to go to
A	yeah
B	so I wanna wanna go to
A	where about where just anywhere in particular or?
B	I think I mean
A	mm
B	and seeing some more remote stuff erm it just seems like a nice part of the world really
A	I've only been there for erm an afternoon because we we were we were staying in this village in
B	okay alright
A	in that I think I showed you a picture of that
B	oh no you did yeah
A	yeah
B	oh amazing yeah
A	so we stayed there in the woods in
B	right
A	we had to like drive down for four hours
B	right
A	and then we caught a boat across from so we drove down to
B	yeah
A	caught and then got a boat out
B	ah I've got you ah I see
A	yeah so we were in
B	nice
A	yeah
B	yeah I was in
A	oh yeah
B	over the bridge to
A	to
B	yeah really nice like it was another day out erm but I think I'd like to
A	yeah
B	go a bit further on
A	so what else
B	erm so what else? erm I want to go to
A	nice
B	cos the the Spanish is in there it's it's it's sort of dormant and I need to give it a kick and
A	where what city would you choose?
B	I don't know it that's as far as the plans go
A	yeah
B	erm I've been to
A	yeah you pick pick somewhere that's got a good accent
B	ah that's a good idea
A	erm maybe maybe
B	yeah okay
A	but if you want the sea then
B	well I'm not fussed I'm I'm
A	no
B	thinking about doing you know going studying and being very serious about it
A	like
B	yeah
A	suggestions yeah I've never been actually so I've no idea
B	I've never been to
A	yeah
B	so that I've got kind of a list of reminders of stuff that I wanna do erm skiing that's the other thing I wanna go skiing somewhere cold in the winter
A	yeah I love skiing
B	maybe in like early in the year next year I think I've only been to
A	is that
A	yeah I've been up there
B	it's it's good but yeah
A	yeah I
B	I would like to go abroad
B	really?
A	you'd be really shocked it's it's kind of two and a bit hours' drive
B	mm
A	but erm it's really funny cos there's just no snow but they they make a lot of fake snow there is snow but it's
B	oh I see
A	it's they kind of shovel it from the mountains so the ski area is really small
A	yeah and also it gets kind of hot so it was it was almost like twenty degrees at the bottom of the mountain
B	that's mental
A	the day that we went so it was just just really weird yeah it was really weird feeling really warm but seeing snow
B	that's surreal that's really weird
A	yeah but it was good
B	yeah maybe
A	there's erm
B	mm
A	like the north of
B	right yeah
A	I don't think being like small and a bit renegade is a reason for it to
B	yeah
A	be cheaper
B	I heard was it
A	and
B	yeah there's a few places that are apparently still quite cheap for skiing and really good
A	yeah
B	and really pretty so I'll have to give them a go
A	I'd love to go
B	better than well oh yeah the last skiing I did was
A	we had it cos like we went once when I was younger and like so that we'd we'd have been skiing once before
B	yeah
A	there's a dry ski slope near my near my house in
B	yeah
A	have you been on them?
B	there's one in
A	yeah and it's they have like massive gaps so I was always really worried that my ski would like get caught in the gap
B	yeah you
A	and just end up and it was kind of like oops down and then you'd have to like walk back up cos there was no lift
B	oh right
A	and I think it was like
B	that puts me off
A	yeah it was just the weirdest thing
B	yeah and just falling over as well does it not hurt when you fall over onto it cos it's not
A	I think I was too scared to to really
B	fair enough
A	and it was on the army barracks so
B	ah I was gonna ask where where where the ski slope was in
A	yeah so yeah
B	yeah that's kind of random
A	weird
B	there's a big one in
A	in erm
B	mm
A	you can erm you can see the ski jump from whenever the
B	oh
A	Olympics were there
