A	how goes it then?
B	fine
A	good
B	yeah I'm well today and
A	yeah all is well with the world is it?
B	I think so
A	well it's er
B	well you know
A	not very good
B	right
A	that's why I've left the bonnet
B	windscreen wipe?
A	the mm?
B	the windscreen wipe
A	yeah the windscreen wash
B	oh right
A	you know
B	wasn't there much in when you left or have you used it all up?
A	no it well it won't have its
B	it's a bit low
A	it's
B	halfway through the journey
A	mm well earlier than that
B	oh right
B	yeah
A	and I I think I've made a mistake by putting
B	oh washing up liquid?
A	and er it's frothing up a bit yeah
B	oh
A	I don't think that's
B	a good enough
A	a good thing really
B	right I think
A	yeah
A	mm
B	new pot so I'll have a
A	oh right so I pulled up that café as I think in the boot there's a bottle of water
B	yeah
A	and and there was so er thank you
B	yeah
A	mm
B	oh right
A	but on the
B	yeah mum said it's
A	misty and that innit?
B	yeah well
A	mm
B	mm
A	than ever now
A	I decided to bring it been in but
B	oh
A	and there's him two doors away particularly if it's a Friday
B	yeah
A	and they have two cars
B	mm
A	now that he or she will get parked there and it's there by Monday or
B	oh mm
A	if they're on holiday and that
B	could be for the
A	all week mm?
B	not very convenient
B	yeah mm
A	and then
B	yeah
A	it's almost as if they ring up and say er
B	it's free
A	it's clear
B	yeah
A	come now
A	I'll go to post office come back and she's in
B	it's gone yeah
A	now doesn't bother me at all and I just open the gates and come in
B	yes
A	and I can turn round
B	mm
A	and I sort of back in the drive a bit
B	mm
A	and I'll drive straight out
B	yeah
A	I know she's not gonna be there all that long
B	no
A	so I can get parked up again
B	mm
A	but it's basically to keep other people out
B	yeah
A	but oh that
C	mm it does mm
A	and being under that tree
B	yeah
A	the birds perch up there
B	mm which has certain consequences
A	and then of course spring time
B	yeah
A	they do all that
B	that's right
A	and autumn
B	mm
A	all the leaves on it
B	mm
A	mm
B	mm it is
C	how was your day
B	fine yes yes
C	yeah
B	alright
C	mm
B	without consequence
C	mm yes
B	quite hard to find something that you think'll be alright but
C	mm good
A	well you looked in er went in Waitrose yesterday wasn't it?
C	mm
A	and there wasn't the selection that there was before was there?
C	no
B	oh right
A	mm
C	you know in the
A	mind you having said that
C	yeah
A	there's one or two empty
B	right
A	yeah
B	bit low on stock
A	yeah
C	oh
A	where I think
C	mm
A	things would have been
B	mm
A	I do
B	might have been they're waiting for a delivery do you think?
A	mm
C	mm yes
B	mm
C	mind you when we were coming along erm past Morrisons there was an Asda van came out of
B	oh right
C	there you know one of those
A	mm
C	massive
A	up the slip road
B	mm well they get
A	well the only thing down there where they would go
B	oh right
A	is really er the empty shops you know them empty ones big ones
B	yeah
A	now whether
B	they're going to have that one there
A	they're moving in there and it just back of my mind I think in my enquiries well some time ago
B	mm
A	one of them was Asda
B	oh right
A	and the other one
C	Morrisons won't like that will they?
B	no
A	the other one was a Mcdonald's a drive-through
B	oh right
A	but there was some planning hitch on the drive-through
B	right
A	it
B	I see
A	and really it's bad enough getting out of there now
B	mm
A	onto the slip out of the car park
A	onto the slip road
B	mm
A	er to get onto the main road
B	mm
A	now that's with er like Morrisons there and then of course we've got a Marks there
B	mm
A	and then there's Argos there
B	mm
A	and someone else there a furniture place I think
B	mm
A	and they're not attracting a lot of customers with cars are they? cos you see
B	no
A	people going there have to be in a car really
B	oh yeah they do
A	but then you've got the
B	right
A	place
B	yes
A	er there's very often people there plus some of their big trucks outside
B	mm
A	so it's bad enough now so when we get more cars coming in because of new shops
B	yes it won't help will it?
D	it's gonna be a job getting out of there
B	mm it gets gridlocked doesn't it?
C	mm
A	mm
A	you see and another big attraction now is Morrisons has the petrol
B	true
A	and they come in that's another influx of er vehicles
C	are you well
D	fine thank you grandma
C	good yeah so
B	yeah
D	yes
C	mm it's gone anyway
B	bit better
A	look smart this morning
D	do I do
A	look smart well turned out
B	mm
A	you see I've followed suit a bit
B	yes you've got a similar type of jumper on
D	indeed
A	well
C	yeah
B	I think
D	five
B	five weeks of lectures left haven't you?
D	yes that's right
B	incredible
A	so you've five weeks to do?
B	of lectures
A	yes
B	and then I think he's got about a month to revise
A	mm
D	and ten weeks
B	ten weeks you've
D	yes each semester is ten weeks
B	oh yes but you've got five weeks of lectures
D	five weeks of lectures
B	yes
D	and then after the five weeks of lectures ten weeks before they they'll send well the
B	so you've got ten weeks?
C	oh
D	I'll
B	so ten weeks there's no lectures?
D	ten
B	good heavens
B	how is that
A	can he handle it?
A	can you handle it
B	we'll have to try our best won't we?
A	will you manage?
C	yeah
A	you'll have to pull all the stops out
A	yeah
B	it seems a waste of time with
A	mm
B	all those people in accommodation paying
C	yes
B	how much a week and they're not
C	yeah
B	don't really need to be there then do they?
A	that's a good point you make really
B	I have a very good point
A	I know
A	you heard a funny this morning didn't you
C	what?
A	on the wireless
C	oh yes
B	mm
B	mm
C	so she said to
C	yes
B	and go to bed late yeah
C	yeah
A	mm
B	yeah
C	sounded like it was quite funny
B	mm
D	mm
A	first time we've heard it
C	yes please I will
B	yeah
C	thank you
D	well I do have one piece of classwork to do for the twentieth of April
C	oh right
D	erm about the
C	oh yes
D	then I would have three
D	er those to sit
C	three?
D	three yes
C	at the end of that ten weeks?
D	yes
C	yeah I see
B	and are they those really long ones?
D	erm
B	those three-hour ones?
D	I think they're yes I think there is one three-hour one two-hour and one one-hour I think
D	or is it one three and three
A	there's enough then?
D	but
C	mm
D	yes
C	mm
D	I'm not sure how well spread out they will be across the two week er then period
C	no it could be bunched
D	yes they were
D	just a little bit bunched
B	mm
D	in January but
B	and there was a Saturday morning one
D	yes
C	yes there was
B	yeah
A	you can do it
B	mm feel alright don't you?
D	yeah
A	even grandma er was in er
C	mm
A	and it is er er it looks as though they've never been used don't it
C	mm
B	there's a lot of textbooks like
C	well that's fifty pence each if he didn't want them he can just
A	and yeah of course
B	no
C	get rid of them
A	really it they're like the A level and AS
C	oh right yeah
D	business erm er business studies
B	oh yes
A	or something
B	oh right
A	so I said
C	see what they're like
A	just er
B	yeah
A	and I've also brought that piece of the
C	mm
A	and the story that is attached to that
C	mm
A	not that I got a mention
B	oh they missed the
A	but you see it was the girls and er I remember mm sat on this wall
B	mm
A	that er when er he'd met me on the stairs
B	yeah
A	and he said oh you've got your report then
B	mm
A	these stairs was concrete steps coming down from
B	mm
A	the one above like and and er says have a look
B	mm
A	you know no no I
B	mm
A	cos it was boys at this end and girls at that although it was all one building
B	mm
A	it was all one building and across the playground were the big high wall the size of that brick wall that separated there was no girls or boys mixed at at anywhere er and er and so now then evidently er some of the English books and that from the girls' side have been have surfaced
C	yes
A	with
C	I wonder where they were then
B	mm
C	all this time
A	and they were ten and eleven-year-old weren't they? and according to the write up
C	mm
A	it's saying that er the government or somebody
A	like asked schools to write get them to write about what they thought of the bombing the you know
B	yeah
A	the raids and it's these are some of the little
B	mm
A	essays that they've they've done complete with blots and
C	mm
A	teachers' marks
C	mm
A	and now they've been sort of put in plastic envelopes and and they're on show at the er history museum or something like that and I just had a moment I thought
A	and then the roof went
A	they had no idea mm
B	mm
A	it was like a cloth
B	vellum you mean?
A	no not
A	vellum no wasn't the Magna
C	a type of fabric wasn't it?
A	mm yes it had like
A	linen in it a linen thing mm er but when I got my new report it were just half the size
B	mm
A	and it was like yellow stiff backed stiff cardboard that and you know and but much better
C	yes that's the main thing
A	that's the one I've got to find
C	mm mm
A	of course that won't surface will it?
B	what?
A	it's the other one that will do it
B	mm
D	mm
A	but when I were when I read that I thought what a thing to write about why not write about them gifts coming from America?
B	exactly
A	you know the sweets and that
B	much more
A	and how
B	interesting
A	and I can remember thinking how I this is something worth writing about is this
B	yes getting somewhere now
A	yes
B	mm
A	this worthwhile and I
B	mm
A	but they didn't get that across enough and er and then the headmaster
B	mm
C	I think your best line was if you've any more spare you know
A	yeah
C	they had to send them
A	send them
B	yes
A	yeah
A	send them
B	the
A	the monkey nut ones they
B	mm
A	were very good
B	yes
C	mm think so yeah
D	yes
A	have you have you received a letter from us? er no I didn't know whether they was saying about you know the
C	yes
A	er not quite true really but you see this last letter I wrote put in yours in as well attached please refer to the earlier letter like which is what you've done probably er er we've put it to the accounts manager and they've got hold of it and well she said she said that er we've we've sent a letter to you with er you know with some various packages on them and er we're sure that you will like some of those like and er and so I'm expecting when we get back along today like they'll have
A	that they
A	so that brought it to his attention
C	orchestra
A	mm
D	well erm we changed our electricity and gas plan
C	have you?
D	again yes
A	again?
C	oh right
D	yes
A	yeah?
C	is it with the same firm or
D	yes
C	with a different firm?
D	it's the same firm
C	yes
D	yes so they'll
C	oh right
D	bring out a new short-term fix with the no exit fee each month
C	oh right
D	and so
C	yeah
D	we
A	so they wanted to
D	a quick look each month
A	yes
C	yeah
A	mm
D	to change
C	oh that's good
C	mm
D	er mm
A	you see that's another thing you go into these things but to get out you've a penalty to pay
C	mm
D	yes
C	mm that's good then
D	but that is our sort of new strategy is to do short term fixes with no penalty
B	mm
C	mm
D	to
C	well
D	withdraw
A	yeah it makes sense
C	I don't know all these
A	cos I say
A	it out loud so you pick it up you see
C	yeah and then it's
A	they're
C	ain't it one of them
A	you realise that I'm sure
C	mm
A	er er I said but I said
C	but I don't think this letter ever was sent
B	no well they'll sounds like they knew it wasn't or they wouldn't have
C	mm
B	asked you would they?
C	no
A	no
B	mm
A	no
D	but with most things you do need to look at them each year whether it's
A	that's right
D	car insurance home insurance
C	yeah
A	exactly
D	energy
A	mm
C	mm
D	erm
A	yeah
D	broadband and telephones
A	mm
C	mm
A	mm and and and it's true mm
D	mm
A	and you can save this here that in fact
D	mm
A	so I
B	yeah
A	anyhow
B	he's at your leeks
A	she said
B	that squirrel
A	the thing is
B	yes we're watching you
C	yes you little rascal
B	not bothered?
C	no
A	yeah she said some people leave it far too late it's the last thing they get thinking about where you're going to get your money from
D	mm
A	and they get it from the airports
D	mm
A	so she said er but
D	mm
A	so she said looking at it that way she said I have a glass of wine or maybe two free
B	yes
A	for getting my er
B	yeah
A	but if they've got it somewhere else they could get a hundred and forty which means I can have a glass of champagne
C	mm
A	instead of wine and a burger
D	mm mm
A	free
C	mm
A	just be getting it there
C	mm
A	and she said people as you say you know looking around at these er offers
D	yes
A	shall we call them? er
B	mm is one of the worst
A	was
B	places isn't it?
A	yeah was the worst place to get it mm
B	well they know that you need it
C	mm
A	exactly
B	and there's nowhere
A	yeah
B	else to go now
A	this is
B	so
C	yeah that is it
A	that er it
B	they've got
A	there's
B	yeah
A	setting in now isn't there?
B	that's it
A	yeah just get them it doesn't matter
D	mm
B	that's it
A	but I mean some people that's just for a hundred pound but people'll get five six a thousand pound changed don't they?
D	they do
A	but if you're gonna get er a hundred and thirty I think it was from the bank
D	yes
A	as well you know
D	mm
A	but it's just at this time er the way things are at this particular moment in time that it's er a hundred and thirty euros to a pound
D	mm
A	cos I thought well at that time really? you know anybody with any money to spare they could get the euros now
D	mm
A	just keep them until er
D	it has
C	mm
D	yes
A	I see you've got Greece colours up there
D	yes
A	er have got him conditioned and that to er
D	mm
A	so there could be trouble on the streets again
D	mm
A	of course our
D	yes
A	they went this morning
D	mm well how how frequently do they go? I so I thought they went at Christmas
A	they did
A	yes
D	that's
A	they came back
A	they came back just after Boxing well they came back on the twenty-ninth of December
D	yes
A	and they're on their way again for ten I mean er ten days I think or fourteen day but that's what they go for
D	mm mm
A	well in fact how it worked
A	and he's just shouted through I've got a good one here
D	mm
A	they are there they are
D	mm
A	I think they're both from er
D	yes
B	mm
D	uhu
A	so
D	mm
B	would you like to see my hats?
A	yes I would
B	yeah
A	uhu
B	I've made five of them now
A	five? it's all done by Easter then
B	yeah
A	wow
B	okay
A	pity didn't show the picture of the er
B	that's the best bit
A	I mean we never got to write anything you know to do anything like that not that I remember anyhow
C	so would you prefer to get your information from a book or from your television your computer?
D	erm
A	you get it where you can I think don't you?
C	yeah
D	it's
A	you're doing it in
D	probably going towards more the books because
C	yeah
D	of the sort of
C	source of
D	erm obviously you want it
C	information
D	to be reliable and so that's that's what they're looking for
C	yeah
D	but probably increasingly it's erm online journals as well
C	is it?
D	yes
C	oh right
A	you see what he would need as well but probably like references
C	yeah that's what it is yeah
B	oh you do yeah
