A	throw them out and
B	there we go
A	see how we go
B	well thank you very much for talking to me today
A	my pleasure
B	and what I'd like to ask you I'm looking at your form here is that you were a TV producer and I find that absolutely fascinating could you tell me more about the sort of programmes you produced?
A	yes well er well
B	right
A	and his interests were apart from biology photography
B	yeah
A	would walk past
B	mm
A	notice erm seeing detail er one particular memory erm I have was father taking me for a walk in
A	and er he couldn't be seen to be favouring me so he probably
B	mm
A	marked me down a bit I wouldn't be at all surprised
B	yeah
A	so I I found that quite easy so of course I went to university and I did biology there because it was the easiest thing for me and I enjoyed it of course
B	yeah
A	er so at the end of university I had to think okay what am I going to do? because until then I was just enjoying life and I decided because of er er of the influence my father had on on photography on my photography that I would go to erm
B	mm
A	when it's dark
B	uhu
A	they have amazing sense of hearing and of smell so you've got lots of problems to solve anyway he solved all those and er resulting film appeared on the BBC in Bristol er introduced by Peter Scott and er he used to do a number of radio programmes as well er Nature Parliament and Country Questions answering questions
B	yes
A	that the public had sent in and so on and so forth and I would go up with him sometimes just to sort of see what it was all about
B	mm
B	uhu
A	only having had an introduction into film work
B	how amazing
A	the London thing
B	yeah
A	so I'll go in for this this'll
B	mm
A	be interesting so I was interviewed for that and er to my great surprise erm I got a letter from er the school television department in London to say erm er we we can't offer you this job of production assistant level er because of your lack of experience but we would like to offer you a job as a researcher again with school programmes
B	mm
A	er on a variety of subjects and so on and a few days later I got a a letter from the BBC in Bristol er that said er you know er thank you for coming for interview etcetera etcetera etcetera erm er we er we don't think er you have enough experience to come in at production assistant level but we would like to offer you the job as a researcher on natural history programmes in Bristol
A	and I remember that the salary was er twelve hundred and twelve hundred and seventy-five pounds or something and er in London it was thirteen hundred and something because of the London weighting etcetera etcetera but basically
B	mm
A	it was the same so I
B	yeah
A	if you like and I decided that well the Bristol one I know much more about but really what would be really exciting for me would be to learn about studio production
B	right
A	and so I went to the BBC in London and for thirteen years I learnt the craft of erm television production directing producing erm going from researcher to production assistant to assistant producer to producer to executive producer and and working with erm fast turnover programmes short programmes with low budgets
B	right
A	you get a huge amount of experience in a relatively short period of time and I was er very lucky to have done er studio productions erm recorded as live on a whole variety of subjects
B	mm
A	which included biology erm but all kinds of other things er general studies which in those days was erm anything thought to be important that wasn't on a syllabus and so that was you know
B	uhu
A	sex and drugs and religion and religion and politics
B	mm
A	and and all kinds of wonderful things
B	mm
A	but eventually I had to think well this is all very good all very fascinating but isn't it perhaps time I sort of specialised in something? erm and the one thing that frustrated me with erm school television was the size of the budget and the length of the programme erm I wanted to do something that was a bit more ambitious and erm a bigger budget like fifty minute programmes and I thought well really I'm now ready to do some natural history programmes but bringing to an outer history unit in Bristol some wider experience than
B	yes
A	most of the people there had so that probably I would have a chance when when a a job came up
B	oh right
A	erm and I thought no I won't get that er but at the same time er there was a job for a producer on erm a long running series called The World About Us and I thought oh that's more like it er so I went in for that and erm had a long interview and and er er they said could you
A	and that was extraordinary the reasoning was erm because David Attenborough was there and there was an executive producer
B	right
A	whereas now he narrates other people's work and all
B	mm
A	erm and therefore the element they were in doubt about as far as my experience was concerned was basically covered by the experience of the existing team and er other aspects they thought I could do er so they offered it to me and I took it
B	oh my goodness
A	erm but in a funny way er then you're you're still not you're still not writing er fifty minute scripts
B	no no
A	you're looking after er mm mm a rather different kind of project
B	yeah
A	er er and I thought mm well I'm not sure I really want it but I don't want to be ruled by them and then maybe if I don't go in for it one day I'm gonna curse myself you really should have done that because you only get
B	mm
A	this opportunity once er so I went in for it and after an awful lot of humming and harring er by other people in charge they decided to give it to me erm so I did that and then
B	yes
A	and I didn't want to step down from being head and then making programmes again it's also a difficult issue for the new head and and
B	it's it's
A	so on
B	true yeah
A	er
B	mm
A	er enjoy it so I got out and then I joined a er a commercial television er production company in London I wanted to get back to London er called
B	mm
A	but involved the same people I'd met all over the world doing natural history and so on erm but it was it was commercial it was a very different thing I was offered a three year er fixed contract meaning at the end it would end whatever happened erm and my job was to set this up to buy up film from all over the world that either hadn't been used or was getting tired and needed to be reinvigorated turned into new programmes and so on and so forth and to commission new stuff and er I did that and they seemed to be very pleased and at the end of it erm er I knew that was it because I'd proved to myself that financially it made no sense to originate completely new types of programmes erm which would cost a lot of money er where there's a risk factor as there always is in natural history filming you know things can go wrong and so on and so forth
B	yeah
A	and if you work for a commercial company you've got to deliver and I proved that you could get highly saleable productions from existing sources and and catalogues and library catalogues and so on and so forth build up an immense library for very little money in comparison to doing the new stuff erm I knew that they knew that they preferred that so I went
B	uhu
A	that was it and then after a number of years of of doing consultant work with other broadcasters in places like New Zealand and the States I thought well I've sort of done it erm I'm only er going round and round and round and the programmes are getting ever less interesting to me erm why not get back to my original interest which was photography? erm I was able to retire so I did and I'm still doing it still doing the photography
B	oh right
A	and the photography
B	yes
A	so each each one has that sort of theme to it and the idea is er to have exhibitions of of these pictures and get particularly children er preferably families but with children in them to come and for the kids to see these things and to work out what they're looking at cos they have so much imagination it's absolutely amazing and therefore to get them interested in going out into into the wilds going out into nature I mean it could be a park it could be garden it doesn't have to be an exotic place and see if they can
B	yeah
A	and appreciate nature and that's where it goes sort of full circle back from where I started and my parents took me out and I got interested in nature and this is sort of my way of encouraging youngsters to do
B	right
A	the same sort of thing
B	oh right
A	and erm fortunately er the
B	right
A	we've got and he was of course inspired by nature in his way and he's expressed it in his way and we're combining this into an exhibition called
B	oh right that's exiting
A	so we we've gone we've gone the full circle
B	yes
A	in
B	right
A	which is still there
B	oh yes?
A	erm and then moved into
B	mm
A	although it's changed completely as a result of the oil which happened after I left there erm
A	I like this
B	yes fantastic
A	yeah
B	position
A	it is a fantastic position and I was lucky having done what I've done that I
B	mm
A	had a property in
B	oh yes
A	erm you've got enough money to buy it
B	yes
A	so erm it needed a lot of work er cos it was owned for at least a decade by erm a couple who were both doctors with teenage children and having teenage children and being very busy people they didn't do an awful lot to keep this place going and it needed
B	oh
A	needed help
B	yes
A	erm but I was very interested er to try that out and and do things and I did and that's now done erm so I'm I'm quite pleased really it is a nice spot
B	very
A	and it
B	very nice spot
A	mm mm
B	so tell me a little bit more about the work you're going to be putting into the exhibition I know you said it's making children or people look at shapes and and so on
A	mm
B	within the
A	mm
B	erm within the exhibition and within the the work erm I don't know whether
A	really?
B	and erm I got
A	that's interesting
B	a distinction for my photography
A	good for you
A	good for you
A	yeah
B	you were a photographer when I came in
A	yeah
B	so
A	right right right
B	erm
A	er mm
