unknown_female	thank you
A	any time give me knock or
A	erm
C	I'll shut this door so
A	I'll give you my number and you can just give me a text if I'm in I'll help you out no problem
unknown_female	mm
unknown_female	yeah
unknown_female	mm
C	oh
A	got a whole can of that er the beans and sausages
D	a whole tin is that all you've had? just a tin of beans
A	with with bread
B	I was thinking oh my god
C	proper student living
B	like the whole thing
A	yeah
C	oh it's so cold
A	am I alright to like eat any of them?
D	oh course you are yeah
A	sorry
C	I
D	that's alright don't worry
unknown_female	oh
C	er
A	it's not used
C	oh right
unknown_female	oh
C	will you say
A	no I I purposely put it there so that I wouldn't be blowing my nose on like little bits of
unknown_female	ah okay
A	because they're already so irritated
C	oh right
C	oh
D	are you not having one?
C	no I just had one a minute ago
D	alright sure
C	I'll nick a bit of hers in a minute
D	yeah
A	eating off my fork last night
C	yeah
D	yeah
C	she left like half a steak like there's no way I'm not gonna leave that I'm gonna eat that
D	where did you go for tea?
D	yeah you were telling us
C	so erm
B	don't know where it is
C	it's just like
B	oh right okay
C	across from there that's it
B	mm
C	well there's a really good erm Mexican bar across from it and they do fantastic cocktails
D	oh do they?
C	and like tapas and stuff
C	yeah me and
unknown_female	mm
C	they're really nice
unknown_female	mm
C	like
C	it'd have to be a special night out if you went there for cocktails but do you know erm where the
D	will you be able to grab that ashtray is it grabable?
C	where the
D	sorry
unknown_female	that's alright
C	erm well there's
D	yeah
C	but me and
B	it's not where I work is it? cos I work oh no you you don't know it do you?
C	well it's near
C	do you know where
B	yeah
C	it's in that same square
B	oh
C	it's
A	it's so good
B	yeah
A	oh
C	everything's so big as well like
unknown_female	mm
C	I like the burger was the size of my head
B	yeah
C	that I had last night I didn't eat it all but
A	they're so gorgeous though
C	yeah
A	that that steak was
D	yeah
A	I usually ask for it rare and it comes like practically well done I just sit there and cry I'm like
D	yeah
C	cos France they cook it differently though don't like to England?
A	yeah
D	yeah
C	but
D	we like we have these skillets at work and I always say to people like do it the one down cos like the skillet just cooks it
C	yeah
A	mm
C	so take it off the skillet and like
D	yeah
A	yeah
C	it's like erm in
unknown_female	mm
C	and you cook it yourself
D	yeah
C	a side plate
A	mm
C	put your steak on the side plate
A	that's cool
C	you'd love it like
A	that is sick
C	we'll have to go next time we're in
A	yeah
unknown_female	mm
C	you should come down to
D	yeah
C	cos you would
A	yeah mm
D	yeah
C	it's so much fun innit every time we've gone
A	yeah
C	like we've had such a good night
A	I do I do love it there
D	yeah uhu
C	I don't know why it's just
A	it's cheap and it's actually really friendly
C	yeah
B	is that a bite?
A	you make so many friends
B	oh I thought it was a bite
A	look at it
unknown_female	oh
unknown_female	oh
C	stop scratching it then you little shit
B	oh there's
C	well she fucking moans about shit and then she does like the opposite of what you're supposed to do for it
B	you keep her in line
C	it's like
C	you've got you've got eczema and you're not supposed to scratch it so stop fucking scratching it or it's just gonna get worse
C	it's like
D	no I don't really want to I just
A	yeah
C	her friend when we were in France she had got really bad eczema in her arms we were stood
unknown_female	oh
C	it's not gonna make it any better is it?
A	yeah I just bought some yesterday
D	yeah I was gonna say I just bought some as well cos it's just like it just stops the itchiness straight away doesn't it?
A	yeah but it's good for anything
D	yeah
C	yeah
A	a bash or anything like
D	yeah
C	oh god
A	saying that from experience yeah?
D	I'm like yeah you didn't know
A	really bad idea
D	thought it would've helped but no it doesn't
C	er
A	oh dear
C	it think I've got thrush it were really
unknown_female	vagina diaries
unknown_female	yeah
B	twice in one day what's going on?
C	I know
C	I might get a shower just see if it helps
D	just don't put loads of soap and that in the bath
D	oh yeah that that I thought that was
C	it's basically just
unknown_female	yeah
C	no it's erm different erm
unknown_female	oh is it?
C	erm it makes it
D	yeah
C	and it's basically all it is is it's your pH balance of your
D	oh yeah
C	bits are different to the rest of your body
D	mm
C	so if you get in if you're sensitive down there like I am to soap and stuff you get it
D	yeah
C	it's
unknown_female	mm
C	summat
A	well it is just your vagina cleaning itself
C	yeah that's basically what it is
unknown_female	yeah
A	it's a shame that it smells so bad
C	yeah it's awful
A	I get it as well with certain soaps
C	it's awful
A	and sorry for the detail but after sexual intercourse
C	yeah
A	which is really irritating
C	yeah
D	yeah it's so annoying
C	but I get thrush a lot as well when I'm
D	oh I
C	I can't stand pads
unknown_female	I couldn't use pads
unknown_female	yeah I couldn't use them
C	no offence but I I feel dirty wearing them
unknown_female	yeah
C	it's only cos I've got OCD
D	I know what you mean
C	that's the only reason why
A	I don't
D	mm
A	I don't like it though either cos like especially when you're sleeping
C	oh yeah and it goes all the way up your back er
A	it just goes everywhere
D	right
A	and it feels gross and like
D	mm
A	you sweat at night and you think that you've shit you've shit yourself or something
C	and I always
A	it's just the pad going up your arse I'm like er
C	I always think that you can smell it like do you know when I have a tampon in I can't smell my period
B	yeah I know what you mean
unknown_female	yeah yeah yeah
C	but if I have a pad I can smell it and it makes me paranoid about it
B	yeah
D	yeah I can't I just can't use tampons
C	yeah
D	just they're so uncomfortable
C	some
D	yeah
C	mm
C	no but once you've done it the first few times it's fine
B	thing is once you've done it once yeah yeah
D	I know it's just oh it just doesn't feel right
C	cos I was saying
A	have you ever tried one or?
D	yeah loads of times I just can't
A	no?
D	no
