A	I've lost what I'm doing now
B	shall I get some more chocolate biscuits?
A	oh yes
B	okay
A	yeah so
C	you can't really Photoshop it?
A	yeah I could have done but
C	a bit of light on it
A	yeah
B	we thought that was going to come out alright
C	yeah nice picture though
A	yeah
B	she's doing ever so well now little one she's er
C	well she looks pretty healthy I tell you
B	she's she just smiles all the time doesn't she
A	yeah
C	does she?
B	and er
A	just last on on she watches on Skype
C	yeah
B	she's six months now
C	mm
A	you wouldn't have thought that she could have recognised us on
C	yeah
A	but they do
C	it's like it's like erm
A	yeah
C	he just laughs all the time
B	yeah isn't it nice
C	unlike
B	is she quite serious?
C	very serious
B	oh really
C	what do they want?
A	what are they looking at?
C	what they looking? and then mum
B	ah
C	there's a strange man looking at me
B	yeah well
C	oh right
B	she had a little rice bit of rice and she she can use a spoon so it's the first time she
C	mm mm mm
B	they're making her doing it anyway
C	that is quite amazing how kids can get food into their mouth on a spoon
B	first time she did it
A	yeah
B	and er
C	mm
B	her she came back on didn't they because she she can play the drums
C	oh what?
B	she has these two sticks and she's got erm
C	mm
B	well it's just a beautiful sound you know it is like
A	it's it's like a a a a West Indian er er bin drum you know
C	oh yeah a steel drum
A	yeah the steel drums but it's not it's a round kettle type
B	yeah
C	mm
A	with all these different bits on it so
C	so it is a steel drum then really
B	she she was sitting on the floor and just tapping the
C	mm
B	yeah she was doing ever so well
C	it's funny how quick they
A	chocolate?
B	yeah
C	how quickly they er
C	how quickly kids can do things
A	yeah
C	I mean it's like when you have an well have kids around at that age for a while
A	mm
A	they're brilliant
C	you only have to show them once and
A	yeah
C	yeah
B	mm
A	it erm there was there was a programme on about kids wasn't there
B	mm
A	and they learn more between the age of naught to five than any other time of life
C	mm
B	yeah
A	and you think what they do
C	mm yeah I mean there's so much to know isn't there
A	yeah but they have to learn to crawl they have to learn to walk they have to learn to talk they have to learn to listen they have you know
C	mm
A	there's loads of stuff
C	well in that age kids can learn two languages can't they
A	yeah
C	between naught and five
A	yeah
C	if the parents teach them two languages that they
A	mm that's right
C	that they've learnt from the very start
B	yeah well
C	mm
A	who only talks Mandarin
B	so it's a one-to-one all the time you know
C	mm
B	now
A	and she only talk Mandarin
B	yeah mm so she's likely to be to know both
A	yeah
C	you think what a fantastic advantage that is
B	mm
A	well it is isn't it especially Chinese
C	because the thing is that she'll learn the
A	as well yeah
C	rather than
B	mm and she's a lovely girl cos we we've seen her on Skype
C	mm
B	she's really well she's you know
A	she waved to us didn't she
B	she looks very much like
C	mm
B	and she's just
A	very expensive though
C	bet it isn't as expensive as London
A	probably not no
B	but then it's just one to one isn't it so
A	mm
C	mm
B	mm
C	apart from that it's putting your money back into the Chinese economy isn't it
A	yeah yeah
B	yeah
C	it's a good thing you know if someone well it was like people complained about Polish workers or something coming over here sending all the money back to Poland and stuff like this or Bangladeshis you know
A	yeah
C	money going straight out the country again well if they spend it in this country
A	yeah
C	you know you can't you know
A	that's right
C	no argument is there
A	there's no argument at all no
C	or even a good proportion of it
C	that's right yeah exactly
A	there's rent as well yeah
B	yeah
A	just from them two let let alone
B	yes they do
A	you wouldn't have thought
C	mm well it's a lot of these things you see these universities make an awful lot of money from Chinese students coming to this country
A	coming to this country yes that's true
C	then there's this whole thing you know you promote yourself in a country
A	yeah
B	yeah
C	and you get like first pick or first choice
A	yeah that's true
A	that is yeah
C	as far as I know
A	yeah
C	yeah it's interesting
B	they're loving it
A	yeah they love it
C	well it's funny when they first went to
A	that's right they were a bit worried about it
A	of it yes that's right
A	now yeah but they they work out of that place out of it
C	oh right
A	and that's er a little bit of
C	mm
A	but not that much but that is a lot better
C	mm
A	but well I mean you're talking about
C	mm
A	and that must that must have well that must be good for their economy to be like that
C	mm
A	because they've had to build that stuff
C	well it's like all these erm port towns you know like
A	yeah
C	whatever the other one is the massive one
A	yeah
C	yeah in the past twenty years they've exploded haven't they
A	they have yeah
C	well you see that was the other thing we were talking about is like how countries given the proper impetus can really develop
A	that's right yeah
C	you
A	yeah
C	I mean they're major cities in and in Thailand and all this sort of stuff
A	yeah
C	I see massive development going on
A	yeah yeah
C	it is
A	that's a big big surprise
