A	so you can replace the voice and just just say the same things
B	yeah but no the
C	no but you wouldn't be allowed to say the same things
A	yeah but you don't  you don't  own that
B	but it's
C	no
B	they're typing it up
C	yeah exactly
C	and rewrite it
A	so
C	said something to the tune of such and such
A	dunno is this er
D	straight on
A	is all your recordings gonna is er all the kinda spiel that comes out of it just gonna be um people
D	there are speed cameras down here
A	people talking about being recorded?
C	I know
D	what? Are you saying I know?
C	yeah
D	alright
C	oh right
D	a speed camera outside my house
C	yeah
D	I
C	it's there
D	I used to watch people getting caught all the time
C	I've been had by it once
A	really?
C	so never again
D	yep
C	that's
D	well not really getting
C	actually it wasn't
D	I didn't used to watch them
A	mm
D	so I just used to see the flashes
B	how often do?
D	and it would always slow down afterwards
D	wow that was
A	too late now
D	that was stupid
B	well at least it
D	you might as well just go fast now
B	do they actually have always have film in them or are they all?
D	I don't know
C	I wasn't ever
D	might just be flashing
C	got
A	these days they'll probably just be digital cameras with infinite amounts of memory
C	yeah
A	just be like upload it
C	doesn't make sense at all
D	er we're now gonna go right
C	right
D	following the other major routes
C	by the way we also have jelly babies and Tangfastics
A	and we also have some Pringles as well
D	wow
B	you're not gonna want lasagne when you get there
D	are you
A	I am washing up mostly I think
D	as in?
A	so I was like the I just sent
B	but which
D	that's crazy
A	er
D	you want to go straight on here Bean
A	I think
C	yep
D	are you alright now?
C	um
D	okay
C	yeah
C	um
D	do you want another brownie?
C	Mate can I?
A	why don't I screw them in here?
C	that's good
A	it's in there
C	wow
A	there you go
C	thank you
D	mm
A	tangfastics?
D	no I'm still on the brownie
A	no?
D	but thank you
A	you could have Tangfastics a Tangfastic brownie
D	no
B	that would be interesting
A	that'd be a bit like sparkling tea
D	oh
C	all the bubbles would go away
A	but that's something that you and
D	I forgot my railcard
A	oh
D	oh that's really annoying
A	I forgot my toothbrush
D	did you really?
A	mm
D	I think you should buy a toothbrush
A	well just go some I'll get some um you know someone's toothpaste on my finger to make a little finger rubby thing
C	A finger rub thing?
A	mm
C	that so made sense
D	well that's very annoying  that's very annoying
D	it is
C	thanks
D	makes me very grumpy
C	Will they check it?
A	there you go
D	um
C	when was the last time you've been checked?
B	I get checked every time
A	mm
C	do you?
B	but er that's just the route I use
A	so
B	not travelling at rush hour then they do tend to check
C	should be like a um a
D	A database? Where you can just
C	well yeah
D	say your name and then they could see
C	but it should also be um like a  like a  driving licence where if you get stopped you get like two weeks to show it
A	mm
C	but I don't understand why they haven't yet
D	it is a bit annoying
C	done a thing where you can just buy a train ticket online
A	mm
C	and then it just gives you like a barcode or something you can just scan your way through
B	you can buy your tickets online can't you?
A	hm
C	yeah but then you have to queue for ages anyway
D	to go and pick them up
C	to pick them up
D	yeah
A	mm
B	mm
C	Cos everyone uses the machines now
A	hm
B	or you could just have them sent to your house
D	the number of times
C	how
D	yeah but
C	really organized
D	yeah I was gonna say how how organized are you?
B	well if you want the advanced tickets that are really cheap then you do have to
D	that's true
C	which way?
A	left?
D	er left
A	so where are you railing off to?
C	mm
D	um
A	ah
D	um
A	oh okay
D	with
A	oh awesome
D	mm
