A	okay hi good morning
B	hi
A	thank you for talking to me today
B	that's alright oh alright
A	erm and you did mention a subject that you might tell me about?
B	yes I'm gonna tell you about the eighth of January nineteen fifty-nine in
A	right
B	now you
A	yeah
B	this was for young men so many people had come out of the armed forces that they were getting short after a while
A	yeah yeah
B	and once you got to eighteen you were conscripted into either one of the forces or if you were very unlucky into the coalmines
A	right
B	to do two years' service there
A	right
B	sent me a railway warrant so I got on the train at home caught the train to
A	oh right
B	and I hadn't seen it with its new name plates on
A	yeah
B	until that day so I can say I saw that on the eighth of January nineteen fifty-nine
A	yeah
B	anyhow us guys began to recognise one another that we were all in the same boat so we started to make our way through
B	and er in the in the British army er the senior NCOs wear a red
A	oh I see
B	and because the NCOs took over on that day it was decreed that those guys should then wear their sash on the same side as the officers
A	right
B	again just going off tangent very slightly
A	yeah
B	erm there was a big coloured picture of a senior NCO from every infantry regiment in the British army
A	yeah
B	taken outside of Buckingham Palace they'd gone to meet the king
A	right
B	and the picture wasn't very clear but all these chaps lined up had their sash over the right shoulder but there was one there and you couldn't see his face over his left shoulder so
A	yeah
B	you know he was a
A	oh right yeah
B	anyhow we walked up through
A	yeah
B	and there was the barracks
A	keep going yeah
B	erm formidable go in
A	right
B	in the regiment and we were directed to barrack rooms big Victorian red brick barrack rooms cold they were heated by one open fire at each end and you were given a small amount of coke which was meant to last you for the week but in reality you could burn it in a day
A	right
B	and we went in we were given some bedding and not proper uniform to start with but denims which was enough to carry on with
A	yeah
B	had a cross eye
A	oh dear
B	so
A	not good for firing then
B	he he
B	he was alright actually
A	yeah
B	perhaps he closed his bad eye
A	yeah
B	but er
A	mm
B	and all the way through and this thing was issued
A	oh right
B	and then it came to greatcoats and you were told to put on a greatcoat and er he said when I look at you don't look down because if you look forward your coat will droop in the front
A	oh right yeah
B	so of course he got to me and the first thing I did was look down
A	yeah
B	so he said to me don't look down there's bugger all there
B	that was his expression but erm again towards that end of the first week the army being very crafty they decide you should have all your injections on a Friday because some of them were very painful
A	yeah
