A	so is it like an automatic transcription programme or something?
B	probably I don't know
A	so if I say phenomenological complexity
C	oh my god I had this thought about consciousness today
A	oh scary
C	on my run
A	oh
C	and it it's relation to existence
A	oh
C	well it was started off thinking about erm Descartes'
A	no I am having a conscious experience therefore I am
C	okay
A	that's my translation
C	so you can't if if and if you think of it as some sort of deduction right? okay let's just think of it as a deduction the existence claim has to be contained in the I think claim
A	correct
C	so there has to be sort of this affirmation of existence or
A	correct
C	I don't know I thought that was sort of I've never
A	but no this is this is old old news because there's been a huge debate about whether it is a whether it's a syllogism or a deduction
C	yeah yeah I know that I that's why I was saying take it as a syllogism but then that made me think of Brentano cos the way he explicates the aware
A	damn
C	I know I had a good sort of the way the way he explicates the awareness of awareness claim part of it is he thinks involves a judgement but judgement is either to affirm or deny the existence of something so contained in consciousness is an affirmation of existence
A	oh well I think that's like I think that's like
C	and I thought wow he probably got that from Descartes
A	well Descartes had a sort of struggle about whether it was a syllogism or not but
C	yeah
A	that
C	yeah I mean that's the hard
A	how who where did that come up?
C	anyway that was a good part of my run
A	anyway
C	but it made me think about you know how you have this
A	me?
C	self-sprung
A	oh yeah
C	stuff and I thought oh well maybe there's something I don't know something about that existence somehow
A	my latest paper is
C	I don't know
A	yeah
C	I just wanted to cos I totally forgot I was thinking of telling you about this and then I forgot when I got home cos you were having the crisis about the skip
A	that's our new crisis today skips
B	where's the skip?
C	it's the thing that you
B	yeah but where where do you got it? where do you put it?
A	it's got to be out there but you have to buy parking suspension and then that costs
B	everybody else in your neighbourhood uses it
C	yeah I mean they already use our garbage we're already the neighbourhood recycling centre
A	yeah they in our in our echo recycle bin they keep dropping we usually find some old fish and chips
C	well you know what though? I've noticed lately that they've only been putting recyclable items in there
A	no a little bit of
C	because I've taken them out the things that aren't recyclable and put them on the corner there
A	you have? oh
C	yes
A	vigilante? yeah although we have we have at least
C	because otherwise the recycle people have to do that right?
A	yeah they do so some
C	oh my god we saw a really bad one
A	oh yeah
B	yeah but that's the same you know cos
A	yeah
C	oh
B	couples coming down there to go and have have their
C	oh off the main road
A	yeah that's right I think they feel it's the kind of stage set out there and there aren't many people around so they have them there
C	yeah we saw a really terrible one
A	oh I think has
C	they had a fight they were screaming and the husband was running out the door and then running back to the door and screaming at her and they he came out around the corner and then this Muslim no
A	Somali kind of guy
C	Somali guy was coming round the corner
A	coming back with his shopping
C	and the husband just started punching him and I was watching out the window cos I'm nosy but I don't know what to do
A	yeah he was just letting out his anger at his but his domestic was like
C	but the
A	that was bad that's not a domestic that was just a piece of
C	a domestic gone bad
A	the guy was
C	he lost it
A	wow it was horrid
B	April about the twelfth?
A	oh after after Easter?
B	yeah
A	yeah so we're meant to be coming back on on Easter Sunday there's the you know there's the usual erm
B	I don't know
A	well weirdly
B	yeah where is that? is that in America or something?
A	might have been yeah so are you staying in
C	er I'm wondering if did you guys get invited to
B	I don't think so
B	I don't think so
A	she's not so big now
C	they're all skinny actually they're all skinny
A	they are it's the new cousins
C	the new cousins
A	no they're not though
C	oh that's true
B	can I get another beer?
C	yeah there's one
A	hey oh what you? you want the loo? or beer yeah
C	it's on the
A	great cos
C	on the
A	yeah
C	we just thought oh we don't need to go in there and that's where the beer is
B	after all can you sell that?
A	yeah but I think it's some years old I think I don't know whether they're kind of decaying or not
B	I think you could set up a fairly good business of selling things that people like that are valuable but that people can't be bothered to sell
C	yeah
A	so what would be the?
B	so you like sell that and you take
A	people can be bothered to sell though because they can they can all do Ebay and
C	okay
A	I have no idea it's kind of impressive but yeah okay you want me to swizzle them?
B	bottle opener
C	oh
A	ah oh it's all happening it's all looking good how long have they been in?
C	erm I don't know thirty minutes or
