B	we've never had that before
C	we've never had the feedback before
A	from?
C	the people that er look after the hostel you know the the parent hostel weren't it?
B	mm
A	was it good?
C	fantastic
C	yeah
B	yeah
C	really chuffed
A	so what did they say?
B	said the paperwork was excellent the the
C	was excellent
B	yeah
A	so the people must write then? so the do the people make comments?
B	no that was just her
C	it's er
B	she's
C	the parent hostel they come up and inspect you every now and then they they look at you and talk to you and what have you
B	well
C	yeah
A	right
B	she was doing the erm hostel about ten twenty miles away
C	twenty miles away yeah
B	mm but they
C	her husband lived there all the time
B	mm but he goes to work as well though yeah
C	so they they knew what we were up to anyway
A	right
C	you know
B	so although we were we were totally on our own doing it erm but they came back in the evening so they
A	yeah
C	talk to people
B	and then erm when they do all the cashing up and the cos they do all the take the money away and check the paperwork
A	yeah
B	is correct and things like that at the end so yeah
B	it's just nice to have
A	it's nice to get that feedback though isn't it?
C	yeah
A	really nice
B	nice
A	that's good that's
B	yeah
C	we were chuffed
B	so yeah
C	cos that came out of the blue
A	yeah
C	yeah don't it?
B	never expected anything like that
C	no but came from head office
B	yeah not from her mm
A	so it must've gone to head office then
B	that's right yeah
C	yeah
B	mm
C	yeah
A	oh that's brilliant that is
C	that is we were so pleased
B	yeah kind of makes it worth doing you know
A	mm
A	yeah
C	had all this trouble and what have you and we phoned up the hospitals in the area didn't we?
B	mm
C	for them
B	oh
C	and got them in into er one of the hospitals or one of the health centres weren't it?
B	yeah
C	got them into the health centre
C	yeah anyhow they went straight there like I think they were
B	mm we thought there might've been feedback from them that's what we thought
B	when we saw er
A	cos you did ask for feedback didn't you? you asked if you could you could er?
C	yeah
B	yeah
A	let
B	yeah
C	and then when er the parent hostel people were there
B	yeah the we er we were the first people she actually
C	well we were I started talking to her and
B	she was very
C	playing with her and and she was she was about that high over the desk you see
A	yeah
C	she could just see like that and every time she looked over I would you know and played with her
A	yeah
C	and she she got really excited
B	it was only the last day though wasn't it?
C	yeah
B	yeah I guess the last day so that probably helped
C	so you know and when we got this feedback we we were over the moon
B	yeah yeah
A	brilliant ah that's brilliant that's
B	I know we do it for free but
C	yeah yeah
B	nice to be appreciated
A	well that well that feedback is nice though isn't it?
C	yeah
B	yeah
C	yeah
A	and the comments you get when you've been on other ones have been good though haven't they? so
B	yeah
C	yeah
A	oh that's good
B	mm
A	that is absolutely brilliant
C	so how's
A	erm
C	did she?
A	for her chemistry ISA which was quite good
B	oh A plus
A	so she's doing she's doing alright she's working alright
C	yeah?
A	did I show you the picture of that one?
C	no
A	she had a good fancy dress cos she went as Wonder Woman
C	did she?
B	ah
A	she went as Wonder Woman erm
C	Superman I bet
A	he went as Captain America
C	Captain America near enough
B	yeah
A	Captain America he went as er
A	mm
C	oh
B	oh that's brilliant
C	wow
B	yeah
C	that's brilliant ain't it?
B	that's fantastic
A	so that's what they so that's what they went as
B	mm
A	erm
C	oh I see
A	I can't do that she wants her hair dying like that
B	oh oh I've touched something
C	you gotta tag it
A	mm
B	oh I
A	that's alright
B	yeah
A	like that
B	mm
A	she wants her hair doing like that
B	oh right
A	now I can't do highlights like that
A	I can dye but I can't do highlights
B	oh I see with
A	yeah she wants that's what she wants
C	she'll have to go to the hairdressers for that won't she?
B	yeah
C	that'll cost about forty quid
A	depends where you go
B	yes
A	there she is again
C	oh wow
B	yeah
A	alright so so she
B	yeah
A	so she had a she had a nice time at her erm at the fancy dress I took her and
C	yeah
A	and
C	oh right
A	that is the little foal jumping
C	oh what? already?
B	oh
A	little Shetland
C	yeah
B	oh gosh
C	that was only born a couple of weeks ago wasn't it?
B	yeah
A	three days ago
B	three days mm
C	three days ago?
C	wow
A	that's the little Shetland
A	and there's
B	oh
C	yum
A	I know nice nice
B	that looked great with the with the rake behind doesn't it?
A	yeah and the
B	yeah yeah
C	yeah that's fantastic that ain't it?
B	mm
C	fantastic picture
A	so
B	yeah
A	that was
C	oh look at that
B	yeah
C	oh
B	aren't they lovely?
C	huh
A	it's good ain't it?
B	yeah
B	yeah
A	there there he is giving her a kiss
C	oh that's a proper kiss that
B	mm yeah yeah
C	yeah
B	mm
A	so you can so you can pick it up and er it's it is nice it's a nice little pony little Shetland
C	yeah
A	when that was jumping erm
C	it jumped?
A	it was jumping those little fences look
B	mm
A	that's the harbour down at
C	oh right
C	oh right
A	yeah
B	oh right
C	well that's a lovely place ain't it?
A	yeah
B	mm
A	erm and that's
B	right
C	oh right
B	mm
C	cor
A	so that was alright and what else did I take? erm there's a there's a
C	oh yeah
B	they're nice
C	yeah
A	and then I got a little bit closer to it
B	ah yeah yeah
C	oh
C	oh
B	oh cos it was gorgeous day yesterday wasn't it?
A	yeah looking er that was on Sunday that was
C	oh Sunday was it?
B	oh Sunday?
A	yeah yeah
B	right
A	looking up to that's looking up the coast
C	yeah
A	to
C	what? towards
A	yeah that's looking towards
B	mm
A	but you can't you can't see on there but
C	oh right yeah yeah
B	oh yeah yeah
A	yeah
C	yeah
A	so it's a fair way down
C	yeah
B	mm
A	that was but it was nice erm sea was a bit rough but it was crashing it was crashing in so
C	that'll make it more interesting when the sea is crashing in don't it?
A	yeah
B	mm
A	so but
C	did she?
A	the only time I can get a lie in
A	and I have to get up
A	because she couldn't stay
C	oh dear
A	and I said
A	something else on Sunday when I spoke to her on Sunday she wasn't very happy
C	wasn't she?
A	and I said I said what's up?
B	yeah
C	well of course yeah yeah
A	but
C	oh
