A	alright sit down
B	everything is
C	there I found two dirty knives
A	did you?
C	and made some
A	right so what you have is some chicken and some baguette
B	and look two
C	le baguette whoo
B	so let me check there's one two three there's one two three four five six seven eight nine ten so I can have five one no two three
C	wait
B	four five and wait
C	yeah
B	one two three four five one two three four five six
B	I'll I'll only have a bit of it though
C	here and this isn't much either
B	yeah
C	not much here yeah mm chicken
A	are these glasses here the ones that you erm took from the dishwasher?
B	yeah
C	I'm not sure I didn't take any glasses from the dishwasher
A	well clearly I'm talking to your sister aren't I?
C	mm apart from Harry Potter
A	it obviously doesn't apply to you if you didn't do it
C	apart from Harry Potter's
A	apart from Harry Potter's what?
C	glasses
A	when was Harry Potter staying here?
B	no glasses mum G L asses
C	yes I put his glasses
A	I understand just
B	he wears them all the time
C	yeah he can't see without them
A	yeah but why would they be in this house
C	cos he left them here
A	did he? that's a bit careless
B	and then and then and then he had to go back
C	yeah
B	cos of uncle Kevin here erm he ran and stole him away
A	right
C	yeah I don't like uncle
B	uncle Kevin
C	it's uncle Vernon
B	no uncle Kevin
C	uncle Kevin
B	uncle Kevin
C	uncle it would be funny though if he was called uncle Kevin
C	uncle Kevin
B	uncle Vernon sounds like uncle vermin
C	vermin he he he uncle vermin I I think uncle Vernon should be called uncle vermin
A	mm
B	I think he should have called uncle uncle
C	I think he but I also think he
A	Vernon is a good name though
C	yeah although I think Dudley should be
A	oh yeah?
C	instead cos that's what he looks like
A	yeah
C	he's a big fat boy
A	mm
C	he's a big fat idiot no offence to anyone called Dudley
A	I don't think we know anyone though do we?
C	no but there must be people called
A	no no it's not a made up name
C	I like all the names in Harry Potter
A	they're well chosen aren't they?
C	yes and well made up it's always hard to make names for your characters in books
A	it is
C	cos you need to pick random names
A	well sometimes they have meanings don't they?
C	like banana but you could maybe give that person a nickname instead as a name
A	sorry?
C	you could maybe you could give a person a nickname instead of a name like Solid in Tom Gates his name's probably not Solid
A	I do want you to actually have some of this erm chicken please
C	I'll try a little bit and see if I like it
A	it's just roast chicken
C	I'm really sorry mum but I don't like it
A	you're going to eat it so if this is literally just chicken that's been roasted
C	I don't I don't particularly like it
A	yeah well if you don't eat this then you won't get something tomorrow
C	I'll eat I'll eat half of it
A	you can have you can have some mayonnaise with it if you want?
C	ketch-annaise
A	there's not very much ketchup I don't think it would be very nice I really don't think that would be a very good combination
B	can it be on a different plate? cos this is all crumby
A	yes this spot
C	okay I've halved them out
A	you've carved what out?
C	halved them
A	you've halved it?
C	yeah
A	alright well I might have some
C	this is my half and that's
A	really?
C	really
A	mm
C	mm
A	oh only if you eat some of the chicken
C	I'm gonna eat all of my half
A	do you want some coleslaw people?
C	mm no thank you
B	what's coleslaw?
C	yeah
A	it's sort of carrot and things in a nice sauce makes it taste yummy
B	no thank you
A	yeah want to smell it?
B	no thank you
A	it's really nice mm so tell me more about
B	well he was in a race with the other people who
A	mm
C	erm is this a train race?
A	is this an actual race or is it just a race to get things?
B	a train race
A	oh wow an actual race
C	thank you for taking a lot of my section
B	a race which had things
C	it is not on my section
B	a person who
A	a person who what?
B	and the person who does not break down at any time
A	yeah was was what?
B	had fast wheels
A	mm
B	and was really good
A	mm
B	was the winner five hundred pounds
C	and did he win?
B	he won
A	yay
B	with his rocket he won with the rocket mum
A	that was a lot of money in those days
C	five hundred pounds?
A	mm
C	now now money here is different that would be about five million now
B	the one with the rockets everybody was surprised
A	be about
C	is that more than five million?
A	he spent more than five million
C	no is that more than five million?
A	I've just said it's probably about five hundred thousand the equivalent of cos it'd be a a year's salary like and a really good year salary erm so why did people not expect him to win
C	cos he was new?
B	no because he suggested it first and then all and then the presidents of things they wanted to do the race and they thought they could prove his wrong him wrong
A	about what though?
B	about his idea for the first ever rocket
A	I don't what what are they proving him wrong about or trying to?
B	is this my section?
C	no this is my section there
B	these little bits are mine
C	no that is yours
B	and then
A	what
B	they were trying one of them who's really already idiotic said they can't let him kind he doesn't think that it's okay but
A	but why though?
B	well he does
A	did they think it was dangerous or that it just wouldn't work or what?
B	I guess
A	why?
B	so cos it would just break so they put metal rails instead
A	was it George behind that?
B	no one of his men and then mum
A	mm
B	they had to go they built their own factory and own rails and own rockets and he had a son called George I mean Robert
C	Robert Robert that's a good name for a son
