A	what have you got there
B	mm
A	oh okay sorry
B	right here I have chicken curry that that
B	and bought it and bought it erm I was greatly surprised when I saw this cos I thought we'd just have baked potatoes
B	my mother has gone outside the room
C	I see
C	I'm not sure if it's the most pleasant thing to be listening to conversation with people chewing and eating
A	no
C	what? did you taste your chicken?
B	me?
A	I can't get you to
C	did you taste your chicken? I beg your pardon? I think you'll find I couldn't shut up the other night
A	once I got you once I've started I have to really twisted your arm
C	I'm good but
B	er would I like it?
C	we were just wondering if you like it
A	it's okay it's just a bit like what you'd get after the pub
D	mummy yummy
C	you've never been drunk in a pub
B	I've never been drunk ever
C	good considering you're only twelve or thirteen twelve
B	I don't think I've ever drunk drunk beer at a pub
A	well
B	that's not true
C	woah that's not true I have tasted stuff
A	tasted but
C	I've just not
B	mm
A	you've never had a glass of anything
C	that's because I don't like it
B	have you ever thought when you're like you're out in the club and stuff just like I'm just gonna get drunk cos I can?
C	no because I've never ever ever had any inclination to get drunk
B	because surprisingly that's most people's motive they don't really like it
C	says the sagely twelve-year-old in the corner
B	yeah cos my dad's my dad's drunk beer before he doesn't really like well he didn't like it now he does like it because cos that's just like peer pressure it's just like I'll have a beer and you're like oh right I don't really like it but I'll have it just cos it's the thing to do and then and then it gradually gets bearable and then you kind of like it
D	yummy
B	that's what he said
A	yeah
B	I don't think I'll drink though
A	well it'd be better if you didn't that would be good
B	even if I did drink I wouldn't drink much
C	yeah but when I was when I was growing up
A	good
C	you were kind of not cool if you didn't drink now there's a load of people who don't drink and being
A	depends which friendships you get when
B	would you ever would you ever fake being drunk? like just bring your own alcohol but it is just like completely watered down
C	uhu no
B	and just be like
C	cool?
B	yeah
C	nah no I didn't ever want to look like a moron like that
A	yeah you never thought being drunk was cool did you
C	nope
A	your dad drinks drinks a bit too much he's not terrible though but he still drinks a bit too much his dad
A	mm? yeah he does drink a bit too much
B	maybe he did he doesn't
A	maybe he did yeah I I wasn't I haven't seen him
B	he was younger then he was like thirty
A	he'd get a bit silly when he was drunk
B	well my dad's not that silly anymore
A	good
B	did you know there's a guy?
C	there's a guy?
B	there's a guy that can actually eat eat and survive and be fine with it he can eat metal
C	I did actually know that
B	I know he eat a whole plane
A	do you want a tissue
C	no I'm good
A	do you mind if I close that window?
B	there's also a guy that can't feel pain
A	I think it's good to feel pain
B	yeah
A	cos you can you can knock yourself
B	it's good to feel pain in certain situations cos some situations
B	you can't avoid
A	mm
C	there was a guy on the radio
A	yeah that's right
B	yeah he actually made himself a rich man cos he cos he just
B	and did loads of self like pain things and he was just like and everyone was like
A	mm
B	there's a guy called the ice man well that's his they they call him the ice man and he can he did he climbed up Mount Everest in his shorts
A	yeah
B	no that's why they call him the ice man
A	why? why doesn't he get frostbite?
C	are you sure that's true?
B	I'm sure he can withstand like really he ran a full marathon in the desert without
A	mm extreme
B	I don't know what's going on with his body and also there's a guy that he can make things stick to his body
A	urgh what kind of things do you watch
B	well actually
C	on your YouTube
B	I
B	I just looked up top ten real life superhero super like super men people or like top ten people with actual superpowers and these er guys that have actual superpowers
A	mm
C	was there any women with superpowers?
B	erm
C	what?
B	well some of them do do that
A	do they?
C	mm
B	yeah
C	they they mail the money? mm?
B	yes that is a thing
C	through the post?
B	I don't know where through but in envelopes okay? and that's a fact
B	sorry
C	okay
B	and this gang this gang they have a specially modified vacuum that they use
B	to suck out the the envelopes into their vacuum
B	and they escape with like all of like the money and all and they're they're called the vacuum gang
C	sorry? is this from post boxes or something?
B	erm no I think it's a bank
B	also there's a gang
C	woah you know what it could be?
A	sorry?
C	he could be right you know those
C	I will I will
D	yummy
A	yummy
C	that's in er all countries
A	no was? is the gang in America?
B	I dunno
A	mm interesting
B	there's also a gang that are like they just go in they go in and they steal the cash
A	mm
B	and they go out
B	but then the
B	but then they know
B	they know that erm they want they their money has gone and then they go right get the police to look at his fingerprints
D	yummy
B	so what they what they did to this one building is they like I'm pretty sure they've done this to multiple banks
B	but they demolished the whole thing they set the whole thing on fire so the bank there was nothing left of the bank and nothing left of their fingerprints and their proof
A	mm
B	and they got away with the cash
C	seems a bit extreme
A	mm
B	mm probably costs more than you'll get for explosives
D	woah
C	woah what's your chicken like? is it too spicy for you?
A	it's
C	mm?
D	yummy yummy
C	mm?
C	that's what I said is erm is your chicken too spicy?
A	okay
B	isn't it a bit cold?
A	so you wanna you want to watch erm Spy?
B	yeah
A	have you looked it up?
B	mm
A	ask
C	no
A	so what are we gonna do about your birthday? do you think it's worth doing it? will enough people come or don't you mind?
B	I don't mind I don't mind if one person comes
D	yummy yummy
A	okay
B	what day is it today?
A	mm?
B	what day is it today?
D	woah woah
A	Thursday
D	woah
C	where are you? where's
A	are you hiding?
D	yummy yummy
C	yummy it seems like the word yummy increased rapidly
C	yummy
D	yummy
B	okay
A	but maybe not Sunday
A	do you think someone'd be able to make any weekdays?
B	I dunno
A	because Saturday you've got your gymnastics and Sunday there's a thing in
D	yummy
A	you might like it as well
B	what is it?
A	it's called picnic day or something and there's like a BMX bike
C	and a great big inflatable pig?
A	yeah
C	like
A	think it's like a play thing
A	mm
A	mm
C	mm
A	as long as you don't
A	might be better from a plastic cup
C	yes it might be better
B	there's nothing in it
D	all
A	all gone
C	yay
D	yay yay
C	woohoo
D	woohoo yuck
A	so
D	what? what? what?
B	mm?
D	what?
A	what
D	want want
C	whoops
B	I've been playing Pokémon
A	mm
C	so was your food nice?
B	playing Pokémon talking a bit with my friends
B	I haven't really played any games with them
D	one
B	erm went on
D	one two
C	wahey
B	listened to some music
B	and yeah
A	yeah it's okay probably wouldn't order it again though
C	fantastic
D	oh
C	amazing contribution
C	come here to me
D	yellow yellow
B	mm
A	yeah
D	yellow
A	yes it's yellow
D	woah
A	mm
A	maybe
A	so what are you gonna do this evening?
B	mm
A	which book are you reading?
A	mm
B	book
A	have you got to the end of it? or are you just still reading it?
B	I'm still reading it there's a lot of information
A	so what kind of things have you found out?
B	erm names of dinosaurs and
B	I was speaking normally but I know there's a velociraptor a stegosaurus tyrannosaurus rex pterodactyl and I'm
A	so is it all biology?
B	erm
A	mm
B	but yeah also there's a spider that can go up to twenty kilometres per hour
A	yeah
B	it's either that or ten
A	mm
B	mm
A	oh okay have you done any erm like erm physics?
B	no not yet
A	is that another chapter of it?
A	there's just kind of little snippets of like things here or there?
B	yeah they'd have a page and it'd be like a category and they'd tell you things on that category
A	does it tell you you know like for example with the plants and things it's actually telling you about the you know the how the plant's made or anything like that? or?
B	no not how the plant's made I'm assuming that's soil sun and water
A	no but like what's in there you know what makes the plant green and that kind of thing
A	it's just kind of
