A	have you got yours
B	he runs a
C	yes thanks
B	he runs a paying service but the
D	mm
B	is erm donation based
E	mm
B	so I mean it's very it's it's er anyone
E	yeah
A	you'll
B	can come
A	if erm
E	yeah
B	yeah oh okay
F	some of the things you were telling me about counselling tie in with what I've been hearing today you know about
E	yeah
F	er
F	hi
D	I know
A	you know
D	and
A	and
F	the three
E	I keep meeting
B	I visited him recently didn't I?
D	I think you might have
A	do you want to get through there? can you manage? do you want this last bit of pasta?
D	no thank you
A	right do you want a bit more pasta?
F	no thanks
E	did you get them all done?
C	yeah I did exactly
E	did you?
C	I found a way to do it
B	what? quickly?
F	mm
B	really?
A	anyone want the last bit of pasta?
C	yeah
B	it was the
A	put it on there
C	I I emptied the sim card put the ones that weren't on the phone off of the sim card and then took them across
E	right
F	what have you been doing?
B	how many how many contacts did that amount to?
C	ninety
B	ninety?
C	just ninety yeah
B	oh okay oh ninety?
C	yeah
F	how was
A	do you want some garlic bread
E	oh cos
F	is he alright?
D	well he's busy working and doing stuff isn't he?
A	it's their busiest time at the
F	so he's not too upset?
E	mm
D	I dunno if he has a chance to think
A	mm
F	available
F	tomorrow?
C	tonight
E	tonight?
B	tonight
E	yeah
A	people want pork for New Year
D	mm
F	not in
A	no
E	that's true
B	mm
E	where's he going?
C	yeah it will be at
A	yeah that's why they go
F	yeah yeah yeah
D	how did you know that?
C	we've discussed it haven't we
E	it's er yeah we've
D	did you?
F	oh
E	yeah
F	well they play
E	honest to god
F	did they have a few drinks?
E	eh?
F	did they have a few drinks?
E	they had a lot of drinks
A	did they?
A	really?
E	and outright warfare broke out amongst his
E	slaughtermen they just started kicking the crap out of each other
A	oh
A	that story wouldn't he?
B	I'm sure it'll could be good in your memoirs
F	yeah
E	yeah well
A	are you going to write your memoirs when you retire next year?
E	they're not that rock and roll really are they? we just
E	go home and have a
E	mug of cocoa
E	yeah
D	if Gervase Phinn can make a living out of it
A	mm
E	oh yeah mm true
D	anybody can
F	mm
A	true
E	speaking of cocoa I presume that all the lights here help the erm the aerial coke smugglers of
F	yeah
E	to locate the correct airfield
F	that's what they're there for
E	is that what it's about?
F	yeah
F	have you seen this? just
A	a police chase through the village
B	cocaine smugglers? really?
A	yeah
F	mm
E	yeah
B	gosh
E	mm
A	they were in er
A	you know where the table tennis table is?
F	it's the airfield
B	yeah
A	they were in there
B	they were in there?
A	they come out of the airfield
F	that that house is
A	and went to hide in there
F	grotesque isn't it?
B	gosh
F	the Christmas tree house
B	how many of them were there?
F	it sort of split the village
A	mm
A	I think they only arrested one he was from the south but
B	how long ago was that?
F	October
D	it was quite recently wasn't it?
B	was it?
E	yeah
F	yeah
A	a couple of months yeah
B	aye since I erm since I last visited
A	mm
D	mm
B	cos er they didn't mention it then
E	mm
A	no
F	mm
A	and then he drove
B	like
B	we also had it over our house
A	you did you did didn't you?
B	mm
A	and then he
A	saw this guy in a car luckily didn't go into him
E	oh yeah?
B	mm
E	mm
F	with someone called
A	well there were lots of people who came and went
A	I was gonna say that must've been
F	mm
B	but when I lived in erm
A	mm
B	sort of
B	in the dark a big
D	yes yeah
B	big big big big beam coming down and hitting the front of the house you know hitting all the all the windows
A	was that at
B	yeah in
A	yeah
B	yeah
B	ah yeah I
B	it was that area I dunno what they were looking for I mean we didn't know half the time what they were searching for but
A	mm
B	it was
A	yeah was it
B	but this time
B	I imagine it was following burglars or something
E	yeah yeah
E	yeah
F	did you get burgled?
B	we erm not when we were there it's interesting
B	it was our house we left something and it was all locked up and we didn't have a key but we got in the top way
F	what? through the windows?
B	through the top door managed to get in and here our boiler everything had been dismantled the boiler you know it's it's a copper
E	mm
B	boiler so it was er
E	yeah
B	there it was on the stairs all this and I saw that and er thought oh well then I went out and I met one of our neighbours who said to me a young guy
B	don't say anything will you? don't say anything er it's there for later so I mean
B	no no he was gonna he had removed the boiler and er
E	oh
A	take a whole one
E	alright
B	to sell it no he would er he would sell it afterwards
A	it was just erm waiting there?
B	it was waiting
A	yeah
B	er he had done it he'd he'd sort of got it all ready I don't quite know why he hadn't emptied it but
A	mm
F	well we came we went up to
A	yeah
F	to watch Celtic play and when we got back someone had kicked the door in
A	no
F	oh right
A	that place
A	what's that
B	what? in in
F	yeah yeah
A	yeah do you not remember?
A	and our next door neighbour stopped them he was a bouncer
B	really?
D	the actor one?
F	no
A	no
F	before him
A	no
A	no
B	so was nothing stolen?
F	no couldn't get in
A	mm
B	oh my goodness
A	they were kicking it and he came out real big bloke
F	yeah
B	how did they know you were away?
A	I don't know
F	mm
A	can't remember where did we stay? it was the most gorgeous food do you remember?
A	is there one
F	no
A	called
F	it's
A	no
B	where?
A	the last
B	what are you asking?
A	it's a
B	erm
A	no we stayed there
B	run by the Catholic Church?
A	yeah
A	ah I think it was
B	oh the
A	yeah I think it was
B	it wasn't near erm
A	which football ground was it near?
B	it wasn't near
F	could've been
A	can't
F	was it near a train station?
B	or a battlefield?
A	I thought it was quite near
B	mm I
A	or it might not've been
B	I probably don't know it
E	what's that
C	I found this on the bookshelf it's the lyrics to I'm Using My Bible For a Roadmap
F	oh yeah
A	oh there's a classic
B	is it?
E	we can do that if you want
B	mm
E	if you don't mind
B	this is lovely
F	yeah well done
D	yeah it is it's really nice
A	it's fairly basic
C	there'll be
F	mm very nice
C	no detours in heaven
A	very
C	no
A	is this for er us singers to be learning the words then?
F	yeah
E	yeah I hope
A	yeah
E	you're taking notes
F	mm
A	I'm just gonna have a little drop more and then
F	just eaten too much this Christmas it's just been too much
E	mm?
F	all in all the sort of consumption of
A	I'll have the rest when I've driven I haven't had a half a glass so don't worry
D	thank you
C	I don't know
A	speak for yourself
C	yeah
F	when
E	walked backwards so
F	yeah
A	erm did you sort
C	well I sorted his phone out he was like
A	and
C	he was over the literally
A	you know
A	he wanted a sturdy hardwearing phone
C	and there's a video he found videos of people from all around the world testing it out and driving over it
C	putting it in water
E	really?
A	really?
C	and he picks it up and makes it go yeah
C	with noise cancelling technology
C	and so he bought one and then he loves it
A	you know what'll happen? he'll lose it
C	he won't do he was like
C	I wonder if
F	do you want me to get it?
A	he'll be testing it out
C	yeah
A	no but you have to buy the football tickets before five PM
F	hello?
C	well we sorted that out as well
B	is it a smart phone?
C	no it's a feature phone a dumb phone as they're called
A	he was sick of er
B	a dumb phone?
C	yeah who is it?
C	oh right
B	oh well
B	your phone's not working
C	talking of which
D	how do you switch it on?
A	with his
C	hello?
A	he gets because they spend so much money on phone calls all the drivers
B	mm
A	they get like free state of the art phones because of what they're paying for every one you see so he got the E it was so funny
F	oh yeah er phone
A	or ring
F	call ring
A	and er you had to say phone
F	no call
A	call
B	oh right
D	oh
F	it's like American so it went ring
B	oh I see oh I see aye
A	it wasn't ringing it ring home
F	he was like shouting yeah
A	yeah yeah you had to say call
F	yeah
A	oh there was one for home
F	get
A	he just he just couldn't remember the language we threw that one didn't he?
C	ring
A	yeah
C	did you mean?
A	no
A	it was so funny yeah do you remember?
C	yeah
A	said I'm not having all those
F	ring
C	did you say call
A	no
C	yeah so now he's got a thing that he can clip to his ear except there's no there's no erm all of his old phones he's been able to use while he's driving cos he had a clip on his jacket
A	I'm just
C	sorry but now but this one didn't come with one so we're gonna have to erm
A	thank you
C	get him a special they're only ten quid on Ebay but we can get him another attachment
A	have you done that for him?
C	not yet cos we we've only realised today that it didn't come with one
B	and what's that for?
C	so he can take calls when he's driving
B	oh I see
F	and when they get insurance for the wagons right?
F	the insurance is so amazing that his dad who's now passed on
B	mm
F	we've got tickets for England Pakistan
A	yeah
F	took me to the cricket
B	really?
F	just cos the erm the firm had bought I mean they're a big firm they bought insurance for the wagons and you get like a VIP thing
E	it's his dad's?
F	yeah yeah
A	VIP package
F	went to
A	but nobody would go
C	is it Brit Insurance
A	you went
C	mummy then?
F	brilliant yeah
A	he was sitting beside
F	mm
C	oh the field yeah
B	you know?
C	that was for the best bowling average in our team
B	really?
C	yeah
B	is that your is that your forte then? bowling?
B	aye?
C	suppose it has to be really
B	is it a strong team then?
C	yeah
B	very strong mm
A	it was like as much food and drink as you want who were you sitting beside?
A	no you were
A	well when did you meet Geoff Boycott?
F	was it when I was at the the
A	oh he's always VIP at the cricket
F	well yeah at that time
A	you put him on the phone to me
F	it was it was great meeting Geoff Boycott I mean he's my all time hero
E	mm
F	so
A	he put him on the phone to me
F	you don't like him though do you?
A	no
A	weren't you sitting beside that triple jumper?
F	but very quick witted Boycott
