A	is that the
B	yes cos I had one it's for the the Air this is the
A	oh
B	Ipad Air that I won for doing the values competition
A	oh do you know what? they were fantastic
B	yeah weren't they? really good
A	who drew all of
A	that's that's amazing
B	mm
A	cos
B	cos she said
A	cos I tried to work out who it was cos we didn't have any idea that
A	have you seen them?
A	they're absolutely erm
B	I've got them I can show you
A	they were really good
B	it was it was a thing with erm sorry it's chaos here at the minute it was a thing with work that erm it they'd got like you know like a mission statement they got the values and
A	we care
B	we we care we love our stuff er
A	don't pass the buck
B	yeah that's right stuff like that
A	mm
B	so we the you could do it in teams and
A	yeah
B	and
A	I didn't realise that she was so talented before
B	yeah oh I know and it's it's definitely a a hidden talent
A	I don't know why she doesn't
B	yeah
A	it always interests me to know what people think your talents are because you go around and you talk to people at work all the time but you don't really ever they're so
B	yeah people who are musicians or all sorts aren't there? there's erm
A	we used to er we sometimes talk about who we think's got all the interesting stories and who are the who are the hidden gems
B	mm
A	everyone's got a little something though haven't they?
B	yeah well I I was just went today to my real dad and his wife over in Boston went over there and had a meal erm and
B	she got it out and she's only say only learning it erm
B	and I didn't wanna cut my nails down and I kept trying to do it without and I was thinking well I can do it pretty much but this teacher was no no no no so yeah and I said well I won't play it then you know went onto brass instruments when I got to secondary school but so I said oh let me have a go let me have a go so we got this thing here and I was sorta like oh yeah and
A	ah cool
B	Row Row Row Your Boat going
A	if I think if you're musical you're musical and I think
B	yeah
A	some people can learn it I'm not saying that it's kind of a
B	no no
A	it's not definitely a a dead thing if you're not musical but some people are naturally talented I think at
B	yeah
A	at music and it's a lot it it's a bit like language as well I think you
B	yeah
A	could learn a language but
B	yes
A	some people are naturally that's their their thing
B	yeah
B	yeah I totally agree
A	because I can hardly remember any of the language that I learnt when I was at school now
B	mm
A	and I thought some of it might come back when I was cos I went to Paris a few weeks ago and I thought some of it would come back
B	yes I was gonna ask you about that
B	yeah
A	but it really didn't not beyond the basics
A	although I bumped into somebody when we were back in Kings Cross and I was like
A	cos and afterwards I thought we're probably both English cos erm
A	and they said
A	you
B	yeah
A	doing the little pleasantries cos
B	yeah you do you do
A	I'm really a firm believer that if you smile and erm
B	mm
A	kind of say hello please and thank you you can't be
B	no that's it I always think if you're going anywhere you should try and do at least hello please and thank you and goodbye in their language
A	people then can't be mean to you can they?
B	the only time I struggled with that was when I went to Russia because I was trying to learn it before I went and just couldn't the pronunciation the words were so hard and so foreign it's their way of thinking
A	yeah
B	so when I
B	it was just
A	just not sticking
B	no no whereas I think European languages they're quite similar aren't they a lot of them? so
A	mm
B	and the sounds and the the way your mouth works when you make the sound it's the same so
C	I like to try and learn one to ten as a challenge
B	one to ten?
C	yeah
A	that's good
B	mm
C	I know it in English sort of French French German and
B	yeah
A	that's really good
B	yeah
A	and I said erm er
B	yeah
A	he looked
B	mm
A	at me then
A	so I was trying to round it to ten but I said to him five
B	yeah five
A	cos I thought he looked at me in a bit of a strange way to say I was
B	yeah
A	giving him a a bonus
B	yeah probably to give you a tip by giving you a fiver
A	hard hard-nosed negotiation
B	yeah
B	what would you like to drink? would you like some wine or would you like something else to start or would what would you like?
A	I'll have a glass of wine with dinner I think
B	okay
A	erm can I have some hot squash?
B	squash yes
B	we have apple and blackcurrant
A	yes that'd be lovely thank you yeah
B	that okay?
A	when erm I went to China in two thousand and six so ages and ages ago
B	mm
A	and erm absolutely brilliant I definitely recommend it
B	mm
A	and I bet it's changed loads since cos they
B	yeah
A	this is before they had the Olympics they were doing loads of building work
B	yes
A	just went to Beijing for about ten days and had a fabulous time but back into our hello please thank you
A	it was really
A	we didn't have any like
B	they're all going er?
A	erm cos I think
B	yes that rings a bell
A	and then we were saying
A	and I think it's close but not quite the right pronunciation
B	no
A	and erm we didn't have any like
C	yeah well one of my sort of second cousins is erm
B	what does
A	what does
B	and if she rolls round in fits of giggles
A	probably like a beer a something
B	yeah
C	yeah but I'll have to ask her see if she knows what it means
A	oh and another Chinese pronunciation thing I was in a Chinese restaurant
B	yeah
A	but the person I was with said that sounded awful
A	like you were mocking them
B	yeah how many pieces of salmon would you like?
A	oh just one for me please yeah
B	one?
B	I can do that
A	that is lovely meaty salmon
C	mm
B	I know
A	where did you get that from?
A	that's really good
B	yeah
A	uhu
B	took it got it all fresh for me
A	it's always good to do a little check
B	not
A	yeah
B	I was just thinking how many mezzes in mezze but yeah it was yeah
A	were
B	no
B	no that is funny she's actually just started her own cleaning business cos she was cleaning for a company and everyone was
A	yeah
B	bless her
A	a lot of people that have had an
B	yeah
A	stop eating
A	fish altogether
B	I ended up yeah no I ended up being I was at hospital where they had to get out the I was gonna say ornithologist but that's birds the
C	oncologist?
B	oncologist no that's bones
C	what's it for?
B	ear nose and throat
C	erm
B	throatologist
C	no
B	but
B	they they had getting him out anyway and he had
C	ah
B	he had to come and get with a
A	it must be excruciatingly painful
