A	what do you listen to? do you listen to anyone?
B	erm ah Taylor Swift's like
C	you actually filming it?
B	yeah it is recording now
C	how long's it been recording for?
B	er two minutes now
B	yeah
C	might even cut that out
B	they're not going to like this material okay erm
C	I just wanna say for the record I nearly fell off the table
B	yeah yeah
C	so I I don't swear a lot I just
B	they're they're listening to you right now
A	disclaimership
B	okay erm no no no what
C	I'm not a bad person
B	have you seen the Hobbit trailer
A	the new one?
B	yeah there was a new one like
A	I've not
B	a couple of day ago watch it erm alright
C	should we give our names? should we call ourselves like Mr X or something?
B	er it's just no Mr X
A	John Smith we're all John Smith
B	we're all John Smith
C	oh I
B	that'll be alright actually have you watched Pulp Fiction?
A	I have
B	yes yes three people watched Pulp Fiction
A	yes
B	okay I watched I watched
C	and I like Fight Club
B	I I like I was amazed by Fight Club
C	I was amazed by Pulp Fiction
B	and then I told him to watch Fight Club
C	I told him to watch Pulp Fiction
B	I'm now amazed by Pulp Fiction
A	Pulp Fiction's like
C	I'm now amazed by Fight Club
B	every minute of Pulp Fiction is so well made
C	not not not the parts where there's like random sex scenes and
B	no the thing is no that that all has a secret
A	yeah but it's not
C	yeah what about the rape scene? what is that trying to portray?
B	yeah yeah yeah it's showing eh erm it's okay let me think about this erm the the rape scene was
A	it just seems that people's
B	yeah
A	cos bits of it are just rubbish like
B	I think it it was a
C	you know Tarantino
B	the fact that a mob a mob dealer was getting raped
C	no no the point is you haven't seen Django yet
B	no I haven't seen Django
C	or any like kill Kill Bill and all that
A	Kill Bill's amazing
C	basically
A	yeah yeah
C	oh er erm Inglorious Basterds
B	he's he he's done it best
C	Tarantino's go-to is making ultra-violent movies ultra-violent
B	but in a in but in a better way than say Michael Bay does which is action and women
A	what's an ultra-violent film?
C	like
B	just very violent
C	yeah like
A	oh ultra
B	violent
B	erm no no
A	UV lighting
B	Tarantino I he he tries to put a message across I I
C	he doesn't he doesn't really
B	no okay he does it
C	alright think about Django yeah?
B	but he does it well that's the point
C	have you seen
B	oh no
C	no hang on a second that was a great film
B	oh really?
C	not saying it's a
B	okay okay so so so what's the problem with that if you make good films? and it's the thing with erm
B	yeah yeah yeah Edward Norton and Brad Pitt amazing that really got me into Brad Pitt like
B	you know what I mean
C	no I don't
B	I got deep into Brad Pitt erm okay
B	eh I'll start I'll start again erm what was I going to say? yeah
C	yeah yeah they've taken the wrong message
B	people just are getting the wrong message
C	yeah I know but
B	men should go home
C	but that whole
B	yeah that's true that's true
A	isn't it sort of based it seems like communist revolution type they call the proletariat or call the you know? the chefs and
B	proletariat
C	but yeah
A	all the like they all sort of group together
B	the workers
C	yeah yeah
B	yeah
C	they felt like that as though the system had screwed them over
A	that's fair enough yeah
C	sort of like that's why they blew up the credit card companies
B	oh yeah yeah
C	cos they were sick of er
B	when he tried to blow those up
C	yeah yeah yeah I guess it is revolution style
A	revolutionary type
B	yeah he was saying take back your take back your
A	yeah
B	we just think that oh we need to improve ourselves by becoming hench and becoming ah a Gucci model
C	yeah I I
B	yeah
C	and it gives them a lot of self-confidence but to be honest if you're you know get diabetes or something it was your fault that you have like type two diabetes
B	not all but yeah
C	yeah I know
A	but it sort of like it seems to be sort of it's like how in religion you know you ask for forgiveness from god you sort of
C	yeah yeah
A	it's like scapegoating it's not taking responsibility and you're not improving yourself if you you know say you're finding it hard
C	yeah
C	but everyone has the capacity to improve it's just I guess Fight Club's way of thinking about it is being free
B	but that's why that's why he says
C	I ain't cos even then
B	self-destruction that's what he says
C	no
B	self-destruction is is the root to humanity humanity's success but
C	yeah but even then that's that's a form of self-improvement cos they try and that was that's what he
B	but that that's that's getting
C	erm
B	yeah a different a a a point that a point that me and er
A	yeah
B	trying to be perfect and yet Brad Pitt is pretty much the
C	and he's
B	yeah exactly erm
C	oh yeah well he says that he says that
B	so maybe he's already
C	cos he says like I fight the way you want to I talk the way you want
B	yeah
C	like F asterisk C K the way you want
B	straight to
A	well said
C	keeping it clean here
B	oh right oh
B	exactly yeah
B	I
C	ah yeah it's hilarious but there's always that's like low or high pleasure that's like the lower that no you find it
B	Pulp Fiction made me question things
C	like?
C	yeah it's very hard yeah it's
B	the whole movie's about grunting and like you know
C	shooting people in the face
A	it's just what's it? it's just Mr Tarantino trying to get some what's it you know? catchy lines that everyone will
B	yeah that that is true
A	I think it's
C	I guess
A	I suppose yeah but
C	I you've got to think of the purpose of the writer I mean cos
A	it's like
C	I don't know it eh I don't know the writer but did he write the book wanting to make a profit? or did he just write it just cos he just wanted to write it?
B	who? Palahniuk? for with er Fight Club?
C	yeah
B	eh
C	okay well if it was sending a message then I can understand that slightly more than erm er Pulp Fiction
A	exactly Pulp Fiction is meant to be entertaining
C	yeah Pulp Fiction was meant to be entertaining whereas er er Fight Club was meant to be thought-provoking
B	yeah okay
C	Fight Club was meant to actually make you stop
B	you're you're like comparing two different things but
C	no I know I know that's what
B	yeah that's why we can't but erm
C	obviously there's no definitive answer as to what is a better film but
B	no no it's like everything is objective but erm
C	IMDB says
B	IMDB
B	ruin their career thingy erm er
A	better question is the music in Pulp Fiction good? the music?
C	yeah
B	yeah it's
B	but
B	and the music they talk about erm the
A	what is it? is it?
B	I don't think that anywhere is better but it it it it got to it was such a good song I'll
A	it's like he does like Chuck Berry ah it's incredible music
unknown_female	Chuck Berry
