A	what's The Birds?
B	Hitchcock
C	a Hitchcock horror
B	it's literally about birds
C	it's like we watched
A	oh man
C	what we saw today
A	I can't watch that
B	oh why have you two watched it? it's really good
A	no
C	Harry was like I'm so shook man
C	they remember your face
B	what's The Birds?
A	yeah
C	thirsty
A	this one guy on on TV in er in er United er Emirates
B	yeah
A	said that he was followed by the same crows for like two years cos they
B	I believe that
A	blamed him for the death of one of their childs
B	ha
D	oh no
C	he had to stop he had to change his route to
C	cos they had it in for him
B	idiot
B	I wouldn't pick up on the
C	that's
B	well
C	number one on the erm the list that
C	getting attacked by crows number one is change your route
B	change your route yeah yeah
B	yeah have you been attacked before?
D	hang on who was it?
A	no
C	no we saw a pretty
A	er but
C	pretty attack go down today in the park
B	really?
A	we saw they were going after like a hawk or something
D	but actually you know the
C	oh my
D	every day
C	no I dunno
D	on his way to work?
B	what?
C	no
A	no it's just like
D	who who who was it?
B	birds er like being attacked on the way to school's a really common thing
D	no no no there was a story
A	by birds?
D	yeah
D	on no there's a story
C	by girls?
B	getting swooped
A	like crows?
B	yeah and like
D	crows are fucking angry
A	oh mate
B	er Indian miners we call them
C	like black birds are they?
A	cos they're so dark
B	dunno why
B	erm yeah they just swoop and like peck your head
D	oh man
A	I'm like up for that
B	are you?
C	mm
B	I
C	let's have tea
B	shit
C	so I'm just cutting the tomatoes into even sized pieces
D	uhu
C	so that
B	are we getting a lesson?
C	I'm joking I'm joking
D	what for?
C	why have
D	go on
C	so
B	yeah five questions
C	first past the post
D	is there a fresh bread?
C	no
B	you don't eat fresh now
D	oh yeah
B	you'd better do it for the love of it
C	erm what do you get?
D	I don't a resume made though though
B	that's that's the thing
D	yeah maybe I will as a food writer
B	can you?
D	yeah
C	really?
D	you just
C	can't you just make it up?
D	you just you simply enter the food writing category
B	ha
D	yeah the well the girl who won the first year she's not like
C	oh cool
D	it's judged by like
B	was it about food?
D	Ottolenghi yeah yeah yeah judged by Ottolenghi and like Marina O'Loughlin and
B	wow
C	oh
D	she had like I dunno
B	yeah
C	no it's just the only thing I could think of
C	that would actually do it
C	after three hours
B	er?
B	you're really having a
C	what do you mean?
B	all these new things teaching
C	oh yeah
B	writing
C	yeah I know
B	but
B	it's looks like loads there
C	no mm?
B	is that
C	mm
C	yeah it should be on it's not very hot yet though
B	you don't get the nice skin that's the only thing
B	yeah
C	oh these are
D	no
C	erm
B	yeah we can put we should be just putting it into glasses
C	mm?
B	needs pouring into glasses really
D	yeah
B	well that's a gratin with
D	yeah yeah
B	that's easy that's done then
D	yeah
A	it's half an hour for the bloody things
C	mm?
A	it's half an hour for the bloody things right?
C	the gratin is next for about half an hour forty minutes
A	really? you don't say
C	yeah
A	what else does it say in there?
C	I dunno I'm scanning it for lols
C	he says he's never been able to hold on to facts ever and I believe him
C	it's as if his brain seizes information without being able to hang on to any of it
C	says he doesn't fake it
A	well
C	oh I don't like looking at it
A	I don't like to look at them
C	I'll throw them away at night
C	he's twenty-four with lovely blue eyes
A	he's pretty young isn't he?
C	ah
A	ah
B	erm did you see? I'll have a bottle of beer in a second
C	what one I put them in the fridge didn't I?
A	oh did you?
D	ah ha
C	think so yeah
A	no babes no that's a
C	I didn't do
A	I'll finish this off so yeah
D	there's one here
A	I know but I thought there'd be another open one
D	yeah open this one
C	well
A	no I've got I'll drink the rest of the Sol
D	oh
C	I'm just doing like onion you know garlic and then tomato and then I'm gonna put those in there and mix it all up season with breadcrumbs at the top and bake it
D	mm
C	does sound good doesn't it?
A	yeah but
C	open that one I've got another through there
A	I've got I've got some I've got some
C	no not a word for
D	right wait this
A	I'll do them can't wait
C	Joey has a
C	and in some instances no makes no sense whatsoever
A	yeah
B	yeah a
B	yeah
C	that's sounds like witty
B	yeah
C	we switch our
A	mm
C	attention to the thirty-five thousand pound watch which he's wearing today why Joey why? my dad was always had an interesting watch and
B	that's great
A	have you got a watch?
C	no but
A	I need a watch
C	do do you? cos somebody came round me the other day and offered me a watch
B	no way
D	what?
A	I need a watch for my tests er I can't have an analogue one
B	no
A	it's too confusing
C	I think it's
A	it is confusing
C	no it's not confusing
A	if if you have a test
B	analogue is
A	that starts at like six past and you've got like to do it in
B	yeah
A	twenty-five minutes it gets really confusing
D	they starts at six past? that's bullshit
A	if it's if it's late
A	I know but if it's like if someone's late alright that's yeah
C	that's just they're really trying to fuck with you
A	we have to do they have to do like
A	yeah cos what happened to me last year
A	had to write like like four essays forty-five minutes each but I couldn't work out how long how how much time I'd got like so I was like oh fucking
B	so who was who was offering up a watch?
A	cos like this watch I could change it
D	a company if I do a
B	you've got you've got
C	there's gotta be a better way for you to get a watch than that
A	but it might be a really good watch though
B	what what have you what do you have to do?
A	I'm just on Instagram
C	mm I'm just go on Instagram
B	yeah cool
C	I don't really want to
C	I will want a new watch
A	that was
C	oh yeah
D	only you'd do a post on Instagram
A	what?
D	only you'll do a post on Instagram
B	mm
D	don't they always have a clock?
A	yeah but
C	yeah but never
A	but
B	yeah
D	oh
B	ran out of batteries
A	cos like like if you're like on the first row and there's like clocks like they are on a wall you can't really see it
B	with all these you've covered all angles haven't you? and you can can't go wrong
A	do you know this app called the Yik Yak?
B	no what is it?
A	this is a it's a weird thing where people kind of just like write little things anonymously but it's only the people in your area
B	what's it called? Yik Yak?
A	Yik Yak someone wrote today I'm put I've been put next to my ex on the team and for the
B	ah
B	idiot Yik Yak
A	they're mostly like students you know talking about what they did
B	ha
C	what is black pudding made of? sugar? that's also in your book
C	cake mix?
C	and it's like I thought
C	sweet
B	I don't think I have the patience to do Yik Yak
D	yeah
A	what do you mean Yik Yak?
D	I don't think I have
A	why do you need patience?
B	well I just it reads
A	I don't
B	really
A	but
D	yeah yeah yeah
B	it's like people have a
A	I I'll show you
A	yeah I know but it tells you how long
C	it's been banned in America for people who
A	yeah cos in America
A	like everybody on the university campus has it
B	oh okay
A	and they're all like in the lecture and like will say obscene things about the lecturer
B	yeah yeah that's that's alright
A	that's alright?
C	so that's alright
B	uhu
B	it's just people write
A	a lot of them are pretty stupid
B	and there'd be like a comment section in a newspaper
A	the good thing is like you can like vote them down if they're rubbish
B	yeah
B	did you?
A	I
A	I only ever
B	what did you say?
A	did one I just said what
B	okay
B	pretty good
C	but it doesn't work as well without
A	it works
C	broken up with her boyfriend
A	I think it's funny
C	and all that
A	but it's er I
B	so she
A	no like she said it out loud man and I wrote it down
B	oh okay
A	I could do another one let me try and like
B	okay
A	I'll try erm this one
B	yeah that's good
B	without the accent
C	which one are you gonna put?
A	rice is great when you're hungry and want two thousand of something
C	oh yeah
B	yeah that's good
A	I bet it gets voted off
